date,open,close,high,low,amount
2025-12-01,21.11,20.97,21.31,20.96,37642.0
2025-12-02,20.9,20.7,21.0,20.69,28708.0
2025-12-03,20.83,20.73,20.88,20.68,23309.0
2025-12-04,20.71,20.5,20.74,20.36,30674.0
2025-12-05,20.49,20.58,20.58,20.28,24639.0
2025-12-08,20.62,20.6,20.72,20.57,25666.0
2025-12-09,20.58,20.64,20.82,20.51,31625.0
2025-12-10,20.64,20.44,20.64,20.36,23468.0
2025-12-11,20.48,20.04,20.54,20.03,31826.0
2025-12-12,20.04,19.82,20.13,19.7,48305.0
2025-12-15,19.73,19.78,19.87,19.58,26213.0
2025-12-16,19.78,19.5,19.78,19.5,33574.0
2025-12-17,19.5,19.68,19.73,19.41,24145.0
2025-12-18,19.68,19.73,19.82,19.59,22553.0
2025-12-19,19.78,19.85,19.92,19.72,20832.0
2025-12-22,19.85,19.66,19.94,19.64,36484.0
2025-12-23,19.66,19.51,19.69,19.48,27624.0
2025-12-24,19.51,19.63,19.63,19.46,21752.0
2025-12-25,19.63,19.57,19.67,19.49,28764.0
2025-12-26,19.62,19.53,19.64,19.49,31500.0
2025-12-29,19.54,19.41,19.56,19.39,30382.0
2025-12-30,19.29,19.32,19.41,19.23,25934.0
2025-12-31,19.5,19.53,19.67,19.45,38564.0
2026-01-05,19.53,19.95,19.95,19.53,53810.0
2026-01-06,19.98,19.95,20.09,19.84,46657.0
2026-01-07,19.97,19.78,20.03,19.73,39232.0
2026-01-08,19.77,19.95,19.99,19.75,38181.0
2026-01-09,19.98,20.2,20.23,19.95,54145.0
2026-01-12,19.99,20.63,20.7,19.98,98133.0
2026-01-13,20.6,20.69,21.09,20.6,114923.0
2026-01-14,20.69,21.18,21.98,20.65,221032.0
2026-01-15,21.39,21.42,21.8,21.08,99606.0
2026-01-16,21.36,21.81,22.68,20.69,226971.0
2026-01-19,21.68,21.68,22.0,21.47,95458.0
2026-01-20,21.81,21.61,22.3,21.49,106247.0
2026-01-21,21.56,21.55,22.14,21.44,97596.0
2026-01-22,21.49,21.21,21.54,21.18,75734.0
2026-01-23,21.55,21.77,21.79,21.26,100884.0
2026-01-26,23.78,25.34,26.07,23.15,688221.0
2026-01-27,24.78,24.5,24.86,22.98,579387.0
2026-01-28,23.61,22.45,23.74,22.41,402612.0
2026-01-29,21.91,21.6,22.28,21.48,257335.0
2026-01-30,21.58,21.22,21.87,21.0,167355.0
2026-02-02,20.73,20.3,20.78,20.29,156799.0
2026-02-03,20.38,20.43,20.51,20.17,92967.0
2026-02-04,20.3,20.62,20.7,20.1,106852.0
2026-02-05,20.48,20.43,20.54,20.3,68033.0
2026-02-06,20.47,20.39,20.59,20.38,70430.0
2026-02-09,20.6,20.53,20.63,20.41,72656.0
2026-02-10,20.5,20.37,20.5,20.32,50266.0
2026-02-11,20.34,20.25,20.44,20.24,44713.0
2026-02-12,20.25,20.04,20.25,19.99,51970.0
2026-02-13,20.1,19.9,20.14,19.89,54762.0
2026-02-24,20.04,20.01,20.1,19.83,44474.0
2026-02-25,20.03,20.14,20.16,19.96,61302.0
2026-02-26,20.09,19.95,20.12,19.95,48020.0
2026-02-27,19.9,20.08,20.09,19.9,35050.0
2026-03-02,19.88,19.58,19.91,19.52,75663.0
2026-03-03,19.6,19.31,19.75,19.3,59423.0
2026-03-04,19.13,18.9,19.38,18.87,65898.0
2026-03-05,19.14,19.01,19.19,18.93,39730.0
2026-03-06,18.97,19.24,19.26,18.94,37587.0
2026-03-09,19.04,19.09,19.19,18.98,47255.0
2026-03-10,19.22,19.2,19.32,19.13,43187.0
2026-03-11,19.23,19.09,19.23,19.05,46719.0
2026-03-12,19.08,19.0,19.12,18.95,35833.0
2026-03-13,18.98,19.06,19.22,18.94,38309.0
2026-03-16,19.04,19.18,19.2,19.02,34582.0
2026-03-17,19.18,19.31,19.52,19.15,53198.0
2026-03-18,19.31,19.44,19.44,19.21,39997.0
2026-03-19,19.33,19.87,19.99,19.3,109858.0
2026-03-20,19.78,19.52,19.95,19.5,65040.0
2026-03-23,19.28,18.16,19.28,18.16,100533.0
