date,open,close,high,low,amount
2025-12-01,5.13,5.15,5.18,5.1,78207.0
2025-12-02,5.15,5.17,5.19,5.11,82825.0
2025-12-03,5.17,5.25,5.3,5.14,112239.0
2025-12-04,5.24,5.18,5.29,5.16,74877.0
2025-12-05,5.18,5.29,5.3,5.11,103376.0
2025-12-08,5.27,5.22,5.27,5.17,95310.0
2025-12-09,5.19,5.2,5.25,5.14,79610.0
2025-12-10,5.21,5.24,5.27,5.18,97385.0
2025-12-11,5.22,5.21,5.34,5.14,156481.0
2025-12-12,5.21,5.17,5.26,5.15,108819.0
2025-12-15,5.15,5.21,5.25,5.13,82632.0
2025-12-16,5.21,5.15,5.22,5.11,83291.0
2025-12-17,5.17,5.2,5.21,5.08,99698.0
2025-12-18,5.19,5.28,5.32,5.17,161472.0
2025-12-19,5.27,5.3,5.3,5.25,53906.0
2025-12-22,5.3,5.36,5.37,5.29,95812.0
2025-12-23,5.33,5.28,5.39,5.27,65319.0
2025-12-24,5.29,5.29,5.3,5.25,48057.0
2025-12-25,5.82,5.82,5.82,5.74,273227.0
2025-12-26,5.94,5.85,6.33,5.8,984446.0
2025-12-29,5.56,5.55,5.69,5.54,542198.0
2025-12-30,5.56,5.61,5.83,5.43,400801.0
2025-12-31,5.55,5.46,5.62,5.45,258368.0
2026-01-05,5.41,5.42,5.44,5.35,206057.0
2026-01-06,5.41,5.44,5.46,5.39,157932.0
2026-01-07,5.42,5.53,5.6,5.38,272663.0
2026-01-08,5.5,5.5,5.56,5.46,155339.0
2026-01-09,5.51,5.49,5.52,5.46,123358.0
2026-01-12,5.47,5.51,5.52,5.43,189523.0
2026-01-13,5.49,5.45,5.53,5.44,177071.0
2026-01-14,5.44,5.41,5.48,5.37,190808.0
2026-01-15,5.39,5.36,5.45,5.35,122202.0
2026-01-16,5.37,5.39,5.42,5.35,100508.0
2026-01-19,5.39,5.44,5.45,5.37,115355.0
2026-01-20,5.44,5.54,5.54,5.42,196995.0
2026-01-21,5.51,5.54,5.57,5.45,158754.0
2026-01-22,5.55,5.6,5.61,5.52,176825.0
2026-01-23,5.61,5.6,5.61,5.55,138330.0
2026-01-26,5.6,5.58,5.62,5.53,177101.0
2026-01-27,5.57,5.54,5.6,5.46,162021.0
2026-01-28,5.56,5.55,5.65,5.5,167669.0
2026-01-29,5.55,5.53,5.62,5.51,151290.0
2026-01-30,5.53,5.48,5.57,5.4,144551.0
2026-02-02,5.48,5.35,5.5,5.34,161365.0
2026-02-03,5.35,5.35,5.4,5.3,113391.0
2026-02-04,5.34,5.44,5.44,5.32,122065.0
2026-02-05,5.44,5.44,5.47,5.4,71331.0
2026-02-06,5.44,5.44,5.47,5.38,93279.0
2026-02-09,5.46,5.48,5.5,5.44,92844.0
2026-02-10,5.49,5.46,5.56,5.44,99985.0
2026-02-11,5.45,5.48,5.53,5.44,130775.0
2026-02-12,5.48,5.41,5.49,5.4,99227.0
2026-02-13,5.4,5.41,5.44,5.35,92403.0
2026-02-24,5.43,5.42,5.45,5.39,101839.0
2026-02-25,5.42,5.46,5.51,5.41,138028.0
2026-02-26,5.45,5.47,5.52,5.43,94457.0
2026-02-27,5.47,5.52,5.53,5.46,124369.0
2026-03-02,5.51,5.52,5.55,5.42,165874.0
2026-03-03,5.51,5.74,5.78,5.51,527737.0
2026-03-04,5.54,5.35,5.55,5.22,342594.0
2026-03-05,5.33,5.31,5.38,5.25,199262.0
2026-03-06,5.28,5.45,5.46,5.27,191768.0
2026-03-09,5.44,5.37,5.51,5.36,141607.0
2026-03-10,5.39,5.39,5.42,5.36,88676.0
2026-03-11,5.38,5.38,5.39,5.32,113761.0
2026-03-12,5.36,5.42,5.45,5.36,98090.0
2026-03-13,5.39,5.37,5.45,5.37,91930.0
2026-03-16,5.37,5.37,5.41,5.35,66939.0
2026-03-17,5.38,5.32,5.41,5.31,75851.0
2026-03-18,5.3,5.28,5.32,5.22,90488.0
2026-03-19,5.25,5.15,5.29,5.14,90181.0
2026-03-20,5.18,5.1,5.22,5.08,74840.0
2026-03-23,5.01,4.86,5.05,4.8,115433.0
2026-03-24,4.9,5.04,5.05,4.88,103115.0
2026-03-25,5.08,5.19,5.2,5.02,93426.0
2026-03-26,5.21,5.21,5.28,5.17,85488.0
2026-03-27,5.16,5.2,5.23,5.13,65844.0
2026-03-30,5.16,5.2,5.21,5.09,52146.0
2026-03-31,5.19,5.19,5.28,5.15,72391.0
2026-04-01,5.22,5.23,5.29,5.19,54335.0
2026-04-02,5.23,5.23,5.27,5.19,49800.0
2026-04-03,5.25,5.1,5.25,5.08,65529.0
2026-04-07,5.12,5.16,5.18,5.06,55577.0
2026-04-08,5.2,5.25,5.27,5.16,56564.0
2026-04-09,5.25,5.15,5.26,5.13,66500.0
2026-04-10,5.15,5.01,5.19,4.99,153974.0
2026-04-13,5.02,4.94,5.02,4.87,104416.0
2026-04-14,4.94,4.91,4.95,4.87,70070.0
2026-04-15,4.91,4.91,4.94,4.87,53528.0
2026-04-16,4.9,4.94,4.96,4.89,61081.0
2026-04-17,4.93,4.92,4.96,4.9,56746.0
2026-04-20,4.89,4.91,4.93,4.88,53334.0
2026-04-21,4.9,4.87,4.92,4.86,48503.0
2026-04-22,4.86,4.85,4.89,4.84,44945.0
2026-04-23,4.86,4.8,4.86,4.78,77673.0
2026-04-24,4.78,4.75,4.8,4.71,68130.0
2026-04-27,4.75,4.77,4.78,4.68,56841.0
2026-04-28,4.76,4.81,4.82,4.75,56803.0
2026-04-29,4.81,4.9,4.94,4.8,81154.0
2026-04-30,4.89,4.88,4.91,4.85,64069.0
2026-05-06,4.87,4.93,4.99,4.84,87807.0
2026-05-07,4.93,4.93,4.98,4.92,63570.0
2026-05-08,4.96,5.11,5.18,4.93,213909.0
2026-05-11,5.1,4.97,5.13,4.94,126308.0
2026-05-12,4.96,5.04,5.26,4.93,184653.0
2026-05-13,5.03,5.01,5.05,4.98,117956.0
2026-05-14,5.02,4.96,5.05,4.95,107629.0
2026-05-15,4.95,4.92,4.97,4.9,77071.0
2026-05-18,4.9,4.86,4.91,4.83,63548.0
2026-05-19,4.86,5.09,5.1,4.86,165589.0
2026-05-20,5.04,4.98,5.09,4.96,97050.0
2026-05-21,4.96,4.89,5.08,4.88,87560.0
2026-05-22,4.9,4.91,4.93,4.83,64532.0
2026-05-25,4.91,4.91,4.95,4.87,56733.0
2026-05-26,4.89,4.78,4.92,4.75,88313.0
2026-05-27,4.73,4.64,4.77,4.61,94743.0
2026-05-28,4.62,4.66,4.7,4.59,50113.0
2026-05-29,4.66,4.69,4.72,4.64,49681.0
2026-06-01,4.7,5.02,5.16,4.61,216520.0
2026-06-02,5.06,5.34,5.43,5.03,471324.0
