date,open,close,high,low,amount
2025-12-01,3.49,3.47,3.52,3.46,164183.0
2025-12-02,3.46,3.5,3.5,3.41,177029.0
2025-12-03,3.5,3.45,3.51,3.43,136897.0
2025-12-04,3.45,3.43,3.46,3.39,120826.0
2025-12-05,3.43,3.46,3.47,3.39,133731.0
2025-12-08,3.47,3.46,3.51,3.45,130572.0
2025-12-09,3.45,3.51,3.59,3.41,402513.0
2025-12-10,3.49,3.54,3.58,3.45,346585.0
2025-12-11,3.53,3.4,3.56,3.4,246854.0
2025-12-12,3.41,3.74,3.74,3.41,538712.0
2025-12-15,3.71,3.65,3.73,3.59,904127.0
2025-12-16,3.65,3.61,3.68,3.55,449093.0
2025-12-17,3.6,3.55,3.61,3.45,375216.0
2025-12-18,3.52,3.55,3.58,3.49,265675.0
2025-12-19,3.55,3.58,3.58,3.51,301785.0
2025-12-22,3.56,3.55,3.58,3.52,273406.0
2025-12-23,3.53,3.43,3.54,3.4,340997.0
2025-12-24,3.44,3.38,3.45,3.37,276917.0
2025-12-25,3.38,3.41,3.42,3.35,244960.0
2025-12-26,3.42,3.35,3.42,3.34,241668.0
2025-12-29,3.35,3.31,3.36,3.3,171178.0
2025-12-30,3.3,3.32,3.34,3.25,163753.0
2025-12-31,3.3,3.27,3.32,3.26,137945.0
2026-01-05,3.26,3.28,3.29,3.26,134885.0
2026-01-06,3.28,3.33,3.33,3.27,156633.0
2026-01-07,3.33,3.29,3.34,3.28,151465.0
2026-01-08,3.28,3.33,3.36,3.26,163000.0
2026-01-09,3.33,3.33,3.34,3.3,140448.0
2026-01-12,3.34,3.38,3.38,3.33,211999.0
2026-01-13,3.37,3.4,3.43,3.33,273064.0
2026-01-14,3.4,3.36,3.42,3.33,259477.0
2026-01-15,3.35,3.31,3.38,3.3,149574.0
2026-01-16,3.44,3.64,3.64,3.38,767285.0
2026-01-19,3.6,4.0,4.0,3.55,1866483.0
2026-01-20,4.1,3.91,4.18,3.8,1587899.0
2026-01-21,3.77,3.8,3.85,3.65,919253.0
2026-01-22,3.8,3.74,3.83,3.7,660779.0
2026-01-23,3.74,3.79,3.83,3.71,621140.0
2026-01-26,3.79,3.77,3.87,3.72,520986.0
2026-01-27,3.74,3.68,3.74,3.59,425361.0
2026-01-28,3.67,3.7,3.8,3.66,334911.0
2026-01-29,3.67,3.63,3.72,3.61,260322.0
2026-01-30,3.64,3.65,3.66,3.56,243655.0
2026-02-02,3.59,3.64,3.76,3.59,366869.0
2026-02-03,3.64,3.63,3.72,3.6,336727.0
2026-02-04,3.61,3.76,3.83,3.57,501676.0
2026-02-05,3.74,3.69,3.76,3.68,225898.0
2026-02-06,3.66,3.71,3.75,3.62,228652.0
2026-02-09,3.77,3.81,3.83,3.71,396267.0
2026-02-10,3.8,3.75,3.81,3.73,240007.0
2026-02-11,3.74,3.71,3.81,3.7,236455.0
2026-02-12,3.7,3.75,3.8,3.61,337740.0
2026-02-13,3.73,3.67,3.81,3.66,267193.0
2026-02-24,3.76,3.86,3.92,3.75,442297.0
2026-02-25,3.92,3.91,3.92,3.85,348268.0
2026-02-26,3.91,3.94,3.96,3.87,290173.0
2026-02-27,3.91,3.97,3.97,3.89,248940.0
2026-03-02,3.88,3.85,3.95,3.8,319142.0
2026-03-03,3.85,3.74,3.9,3.72,349159.0
2026-03-04,3.71,3.87,3.89,3.68,360035.0
2026-03-05,3.92,4.0,4.13,3.91,570308.0
2026-03-06,4.02,4.4,4.4,4.0,581152.0
2026-03-09,4.37,4.23,4.37,4.18,1431196.0
2026-03-10,4.29,4.46,4.65,4.19,1658383.0
2026-03-11,4.6,4.4,4.63,4.3,1237917.0
2026-03-12,4.38,4.32,4.55,4.31,872779.0
2026-03-13,4.28,4.16,4.33,4.14,699055.0
2026-03-16,4.19,4.06,4.2,4.03,468684.0
2026-03-17,4.06,3.99,4.15,3.97,412457.0
2026-03-18,3.99,4.01,4.14,3.97,431237.0
2026-03-19,3.97,3.96,4.05,3.91,372204.0
2026-03-20,3.96,3.93,4.23,3.88,660844.0
2026-03-23,3.85,3.76,3.96,3.71,553814.0
2026-03-24,4.14,4.14,4.14,4.14,259138.0
2026-03-25,4.55,4.55,4.55,4.55,179583.0
2026-03-26,5.01,5.01,5.01,5.01,211712.0
2026-03-27,5.43,5.51,5.51,5.42,1337279.0
2026-03-30,5.5,4.96,5.79,4.96,3044760.0
2026-03-31,4.6,5.46,5.46,4.59,1937267.0
2026-04-01,5.3,4.91,5.39,4.91,2181044.0
2026-04-02,4.87,5.4,5.4,4.66,2578249.0
2026-04-03,5.62,5.94,5.94,5.32,2946568.0
2026-04-07,6.5,6.53,6.53,6.35,762746.0
2026-04-08,6.95,6.7,7.18,6.39,4368996.0
2026-04-09,6.5,6.03,6.5,6.03,3379327.0
2026-04-10,5.8,5.43,6.03,5.43,2436455.0
2026-04-13,5.21,5.37,5.49,5.0,2077355.0
2026-04-14,5.35,5.15,5.35,5.07,1790820.0
2026-04-15,5.15,4.97,5.27,4.91,1647825.0
2026-04-16,4.9,4.99,5.05,4.81,1233822.0
2026-04-17,4.96,4.74,5.01,4.72,1437802.0
2026-04-20,4.83,4.96,5.05,4.8,1684208.0
2026-04-21,4.86,4.94,5.07,4.7,1501979.0
2026-04-22,4.86,5.03,5.11,4.83,1576902.0
2026-04-23,4.99,4.87,5.09,4.8,1261759.0
2026-04-24,4.8,4.68,4.9,4.66,921964.0
2026-04-27,4.66,4.62,4.66,4.49,664911.0
2026-04-28,4.6,4.51,4.6,4.46,636041.0
2026-04-29,4.46,4.61,4.68,4.43,674962.0
2026-04-30,4.65,4.54,4.67,4.48,522962.0
2026-05-06,4.6,4.7,4.71,4.57,663557.0
2026-05-07,4.91,5.17,5.17,4.91,516500.0
2026-05-08,5.43,5.69,5.69,5.3,3026117.0
2026-05-11,5.77,5.83,6.03,5.6,3240230.0
2026-05-12,5.61,5.69,6.1,5.5,2616334.0
2026-05-13,5.56,6.26,6.26,5.56,1222840.0
2026-05-14,6.26,5.83,6.27,5.81,2452831.0
2026-05-15,5.75,5.51,5.81,5.44,1621162.0
2026-05-18,5.64,5.43,5.68,5.36,996503.0
2026-05-19,5.41,5.34,5.43,5.21,814544.0
2026-05-20,5.31,5.16,5.33,5.01,831582.0
2026-05-21,5.16,4.9,5.24,4.88,734790.0
2026-05-22,4.94,4.99,5.03,4.81,554049.0
2026-05-25,5.0,4.94,5.17,4.9,624252.0
2026-05-26,4.9,4.71,4.94,4.63,677671.0
2026-05-27,4.65,4.61,4.75,4.55,525905.0
2026-05-28,4.64,5.07,5.07,4.64,463902.0
2026-05-29,5.2,5.28,5.45,4.92,2268683.0
2026-06-01,5.06,5.11,5.27,4.84,1351310.0
2026-06-02,5.1,5.41,5.42,4.9,1757642.0
