date,open,close,high,low,amount
2025-12-01,34.09,34.22,34.7,33.3,585748.0
2025-12-02,34.26,33.29,34.35,33.2,337356.0
2025-12-03,33.04,31.78,33.26,31.7,392682.0
2025-12-04,31.51,31.76,32.08,31.4,268612.0
2025-12-05,31.8,31.83,32.13,31.14,225627.0
2025-12-08,31.98,32.26,32.45,31.84,287327.0
2025-12-09,32.62,32.57,33.96,32.3,492258.0
2025-12-10,32.5,32.05,32.5,31.71,273713.0
2025-12-11,32.2,31.2,32.28,31.17,232377.0
2025-12-12,31.16,31.24,31.47,30.93,207558.0
2025-12-15,30.9,30.27,30.99,30.27,220512.0
2025-12-16,30.1,29.13,30.26,28.91,275568.0
2025-12-17,29.12,29.6,29.74,28.97,184559.0
2025-12-18,29.21,29.11,29.71,29.06,153595.0
2025-12-19,29.25,29.2,29.45,29.11,154391.0
2025-12-22,29.28,29.54,29.78,29.22,191406.0
2025-12-23,29.6,30.16,30.55,29.23,373248.0
2025-12-24,30.01,30.03,30.11,29.67,236933.0
2025-12-25,30.0,30.21,30.33,29.9,196345.0
2025-12-26,30.2,30.07,30.36,29.9,208770.0
2025-12-29,30.08,30.3,30.7,29.96,260351.0
2025-12-30,30.1,30.1,30.37,29.93,185212.0
2025-12-31,30.18,30.43,30.99,30.11,266817.0
2026-01-05,30.7,31.49,31.49,30.52,324591.0
2026-01-06,31.63,31.84,32.19,31.28,380011.0
2026-01-07,31.94,33.05,33.66,31.5,614949.0
2026-01-08,32.73,32.73,33.54,32.56,468544.0
2026-01-09,33.4,34.48,34.85,33.4,701671.0
2026-01-12,35.52,35.73,36.62,34.14,831536.0
2026-01-13,37.98,35.02,37.99,34.87,788157.0
2026-01-14,35.9,38.52,38.52,35.9,1265441.0
2026-01-15,40.0,38.18,41.6,37.37,1589839.0
2026-01-16,36.41,35.57,38.13,35.57,1016201.0
2026-01-19,34.51,34.26,35.27,34.2,522178.0
2026-01-20,34.58,33.66,34.86,33.22,382020.0
2026-01-21,33.18,33.82,34.38,33.18,316067.0
2026-01-22,34.21,34.55,34.85,33.89,383414.0
2026-01-23,36.13,35.03,36.13,34.9,543998.0
2026-01-26,35.94,36.7,37.4,35.29,842719.0
2026-01-27,36.97,37.56,38.1,36.21,884678.0
2026-01-28,37.55,36.82,38.3,36.59,669077.0
2026-01-29,36.0,36.82,38.33,34.85,817028.0
2026-01-30,38.3,37.57,39.9,37.21,811285.0
2026-02-02,37.2,37.89,39.73,36.7,836894.0
2026-02-03,38.1,39.37,39.37,37.45,886648.0
2026-02-04,38.5,36.12,38.5,35.6,811017.0
2026-02-05,34.82,35.6,36.28,34.5,461602.0
2026-02-06,34.9,39.16,39.16,34.23,1042854.0
2026-02-09,41.16,39.55,41.41,39.3,1418668.0
2026-02-10,39.21,41.9,43.5,38.86,1556633.0
2026-02-11,41.03,42.0,43.88,41.03,1280834.0
2026-02-12,43.99,43.53,44.99,42.85,1100309.0
2026-02-13,43.0,42.8,45.12,42.51,899851.0
2026-02-24,42.88,38.98,42.88,38.6,902010.0
2026-02-25,39.03,38.41,39.44,38.2,603381.0
2026-02-26,38.69,39.79,41.0,38.6,885497.0
2026-02-27,38.98,41.39,42.74,38.81,873798.0
2026-03-02,39.39,39.3,40.5,38.83,664013.0
2026-03-03,39.18,35.85,39.25,35.62,702341.0
2026-03-04,35.1,36.28,37.17,35.1,384345.0
2026-03-05,37.15,36.54,37.36,36.04,494050.0
2026-03-06,36.0,36.45,36.68,35.61,339344.0
2026-03-09,35.99,38.03,38.41,35.1,747058.0
2026-03-10,38.6,39.57,39.69,37.82,848911.0
2026-03-11,39.0,38.63,39.48,38.5,538947.0
2026-03-12,38.68,37.83,38.98,37.45,419925.0
2026-03-13,37.5,35.52,37.5,35.37,483965.0
2026-03-16,35.57,35.8,35.84,34.28,383852.0
2026-03-17,36.26,35.22,36.55,35.18,350774.0
2026-03-18,35.8,38.74,38.74,35.33,734466.0
2026-03-19,38.25,39.58,40.56,38.0,1299956.0
2026-03-20,39.57,37.01,39.8,37.0,785467.0
2026-03-23,35.63,35.3,37.02,35.02,554592.0
2026-03-24,36.01,36.37,36.67,34.66,605464.0
2026-03-25,36.47,38.3,39.07,36.47,788002.0
2026-03-26,37.92,37.28,38.77,37.05,511932.0
2026-03-27,36.31,37.35,37.96,35.97,419098.0
2026-03-30,36.35,38.3,38.84,35.74,616690.0
2026-03-31,38.3,38.33,39.32,37.95,574900.0
2026-04-01,39.16,38.77,39.57,38.29,663609.0
2026-04-02,38.05,36.46,38.1,36.31,524091.0
2026-04-03,37.0,36.65,37.8,35.87,481263.0
2026-04-07,36.65,35.68,37.0,35.6,399009.0
2026-04-08,36.77,39.25,39.25,36.7,856209.0
2026-04-09,38.98,39.0,39.69,38.61,835464.0
2026-04-10,39.55,39.84,40.33,38.81,808272.0
2026-04-13,38.91,40.19,40.78,38.9,643980.0
2026-04-14,40.94,41.19,41.62,40.3,813469.0
2026-04-15,41.3,40.3,41.3,40.0,642292.0
2026-04-16,40.95,42.08,42.62,40.6,871392.0
2026-04-17,41.25,40.91,41.7,40.69,644191.0
2026-04-20,39.76,39.47,40.22,38.68,774914.0
2026-04-21,39.26,38.08,39.38,37.4,582701.0
2026-04-22,37.95,39.57,39.72,37.67,613004.0
2026-04-23,39.15,38.81,40.1,38.38,461429.0
2026-04-24,38.5,37.92,38.7,36.85,485206.0
2026-04-27,37.92,37.3,38.0,36.8,326064.0
2026-04-28,37.13,36.61,37.66,36.31,365550.0
2026-04-29,36.32,37.22,37.58,36.32,336317.0
2026-04-30,37.2,36.91,37.22,36.58,281462.0
2026-05-06,37.55,38.5,39.0,37.54,515502.0
2026-05-07,38.9,39.55,39.57,38.41,571655.0
2026-05-08,39.1,40.2,40.5,38.7,664700.0
2026-05-11,41.1,42.31,44.22,40.95,1394025.0
2026-05-12,42.0,40.23,42.2,40.0,817375.0
2026-05-13,40.0,43.41,44.25,39.9,1175066.0
2026-05-14,44.6,41.18,44.96,40.94,886559.0
2026-05-15,41.51,40.51,43.07,40.03,747142.0
2026-05-18,40.45,41.52,41.99,40.05,708651.0
2026-05-19,41.15,42.73,43.0,40.85,813184.0
2026-05-20,42.05,40.79,42.95,40.51,647980.0
2026-05-21,40.76,37.78,40.95,37.64,728525.0
2026-05-22,38.0,38.6,38.72,37.78,390516.0
2026-05-25,38.61,37.98,38.85,37.3,455271.0
2026-05-26,37.58,37.09,37.58,36.4,377643.0
2026-05-27,36.8,36.29,37.43,36.1,312764.0
2026-05-28,36.68,37.13,37.22,36.0,327867.0
2026-05-29,37.14,35.4,37.28,35.29,353308.0
2026-06-01,35.41,35.71,36.08,35.2,190568.0
2026-06-02,35.85,36.81,36.82,34.04,363191.0
