date,open,close,high,low,amount
2025-12-01,7.04,7.04,7.18,7.01,69681.0
2025-12-02,7.11,7.05,7.12,6.91,67745.0
2025-12-03,7.05,7.09,7.13,6.99,73098.0
2025-12-04,7.06,6.91,7.08,6.89,75809.0
2025-12-05,6.91,6.99,7.02,6.82,63827.0
2025-12-08,7.12,7.03,7.14,6.96,73159.0
2025-12-09,7.02,6.94,7.06,6.88,68739.0
2025-12-10,6.94,6.8,6.99,6.79,71935.0
2025-12-11,6.83,6.56,6.83,6.55,94068.0
2025-12-12,6.6,6.46,6.68,6.41,98133.0
2025-12-15,6.46,6.58,6.61,6.37,88511.0
2025-12-16,6.58,6.48,6.62,6.45,79984.0
2025-12-17,6.48,6.48,6.54,6.33,75491.0
2025-12-18,6.46,6.59,6.67,6.44,77737.0
2025-12-19,6.64,6.81,6.82,6.61,72532.0
2025-12-22,6.8,6.77,6.9,6.75,67798.0
2025-12-23,6.75,6.72,6.77,6.65,55974.0
2025-12-24,6.71,6.71,6.76,6.66,55948.0
2025-12-25,6.72,6.82,6.83,6.68,56377.0
2025-12-26,6.82,6.78,6.85,6.75,54519.0
2025-12-29,6.84,6.8,6.84,6.7,65724.0
2025-12-30,6.78,6.74,6.87,6.64,75493.0
2025-12-31,6.76,6.76,6.78,6.65,63229.0
2026-01-05,6.76,6.74,6.83,6.69,92908.0
2026-01-06,6.76,6.74,6.84,6.67,87843.0
2026-01-07,6.76,6.67,6.77,6.65,72065.0
2026-01-08,6.66,6.79,6.8,6.6,67091.0
2026-01-09,6.77,6.78,6.8,6.69,78103.0
2026-01-12,6.81,6.85,6.87,6.76,79578.0
2026-01-13,6.85,6.86,7.01,6.81,97759.0
2026-01-14,6.87,6.78,6.95,6.7,115891.0
2026-01-15,6.77,6.88,6.91,6.72,112530.0
2026-01-16,6.89,6.8,6.92,6.75,77280.0
2026-01-19,6.78,7.0,7.0,6.77,97070.0
2026-01-20,6.99,7.03,7.03,6.95,88397.0
