date,open,close,high,low,amount
2025-12-01,33.0,33.47,33.63,33.0,12866.0
2025-12-02,33.51,33.3,33.51,32.92,10048.0
2025-12-03,33.4,33.59,33.78,33.25,14493.0
2025-12-04,33.58,33.41,33.73,33.1,9596.0
2025-12-05,33.2,34.06,34.14,33.17,12382.0
2025-12-08,34.1,33.98,34.35,33.73,11123.0
2025-12-09,34.0,33.34,34.15,33.3,11020.0
2025-12-10,33.34,33.33,33.53,33.11,9664.0
2025-12-11,33.43,32.76,33.63,32.68,9714.0
2025-12-12,32.86,33.34,33.38,32.61,10225.0
2025-12-15,33.26,34.06,34.43,32.91,18200.0
2025-12-16,33.5,32.86,33.92,32.78,14171.0
2025-12-17,32.84,32.68,32.89,31.91,13668.0
2025-12-18,32.47,33.01,33.34,32.38,8887.0
2025-12-19,32.93,33.59,33.64,32.93,9236.0
2025-12-22,33.76,33.93,34.28,33.76,10586.0
2025-12-23,33.8,33.56,33.93,33.55,8370.0
2025-12-24,33.68,34.15,34.25,33.4,14760.0
2025-12-25,34.33,35.75,35.99,34.01,39441.0
2025-12-26,35.68,34.86,35.99,34.7,25382.0
2025-12-29,34.73,34.66,34.85,34.28,13672.0
2025-12-30,34.7,34.15,34.85,34.05,12612.0
2025-12-31,34.22,33.86,34.29,33.85,10052.0
2026-01-05,34.01,34.21,34.4,33.91,11995.0
2026-01-06,34.21,34.57,34.66,34.21,13025.0
2026-01-07,34.52,35.22,35.85,34.41,26260.0
2026-01-08,35.17,35.3,35.62,34.7,22104.0
2026-01-09,35.2,35.35,35.64,34.98,17901.0
2026-01-12,35.4,35.79,35.87,35.36,21070.0
2026-01-13,35.62,36.25,36.65,35.35,28106.0
2026-01-14,36.17,35.93,36.87,35.45,28258.0
2026-01-15,35.8,36.38,36.96,35.68,20771.0
2026-01-16,36.56,36.39,36.74,36.2,14187.0
2026-01-19,36.5,38.27,39.46,36.29,44964.0
2026-01-20,38.4,38.82,42.05,38.2,57247.0
2026-01-21,38.24,38.61,38.91,37.9,30459.0
2026-01-22,38.51,39.99,40.78,38.33,39948.0
2026-01-23,39.84,41.32,41.8,39.31,41870.0
2026-01-26,41.21,40.51,41.3,40.05,35864.0
2026-01-27,40.83,40.79,41.0,39.0,32901.0
2026-01-28,40.76,41.45,41.67,40.18,30293.0
2026-01-29,41.09,40.01,41.45,39.78,27328.0
2026-01-30,39.61,40.08,40.51,39.01,19568.0
2026-02-02,39.68,39.62,40.96,39.24,24207.0
2026-02-03,40.15,40.5,40.8,39.63,21163.0
2026-02-04,40.51,41.89,42.26,40.21,28940.0
2026-02-05,41.79,41.16,43.95,40.9,27845.0
2026-02-06,41.29,41.97,43.38,40.5,35739.0
2026-02-09,42.98,44.14,44.93,41.79,43846.0
2026-02-10,44.19,45.69,46.44,43.1,46034.0
2026-02-11,45.65,47.15,47.7,45.12,34569.0
2026-02-12,47.0,48.04,50.72,47.0,43102.0
2026-02-13,47.68,45.9,48.2,45.67,32146.0
2026-02-24,46.51,49.55,52.99,45.83,65411.0
2026-02-25,49.72,50.01,52.18,48.6,42512.0
2026-02-26,49.33,54.8,56.8,47.92,72011.0
2026-02-27,54.92,55.8,57.5,53.92,57119.0
2026-03-02,54.99,53.8,55.27,53.41,35693.0
2026-03-03,53.88,51.0,54.86,50.59,43192.0
2026-03-04,50.42,50.93,52.06,50.03,29468.0
2026-03-05,54.67,51.42,54.74,51.0,29754.0
2026-03-06,51.42,51.19,53.15,50.1,36837.0
2026-03-09,50.5,49.84,51.0,48.58,26155.0
2026-03-10,49.86,50.52,51.17,49.72,22022.0
2026-03-11,50.59,50.13,52.81,50.0,40106.0
2026-03-12,50.0,47.41,50.51,47.01,28696.0
2026-03-13,47.04,46.61,48.94,46.4,19869.0
2026-03-16,46.55,46.2,46.6,44.59,24767.0
2026-03-17,46.41,46.51,48.88,46.02,36507.0
2026-03-18,46.63,47.4,47.72,45.5,25864.0
2026-03-19,46.67,45.29,47.02,44.52,21510.0
2026-03-20,45.39,43.88,46.81,43.5,14768.0
2026-03-23,43.1,40.42,43.6,40.07,27626.0
2026-03-24,41.5,42.74,42.88,40.71,24652.0
2026-03-25,43.32,43.78,44.24,42.79,15694.0
2026-03-26,43.78,43.37,44.11,42.81,12796.0
2026-03-27,42.78,43.44,43.72,42.44,7151.0
2026-03-30,42.54,43.11,43.31,42.22,12223.0
2026-03-31,43.45,41.0,43.45,40.76,16395.0
2026-04-01,41.66,42.21,42.39,41.44,16202.0
2026-04-02,42.07,41.74,42.62,41.38,13840.0
2026-04-03,42.03,40.37,42.03,40.15,11758.0
2026-04-07,40.68,40.8,41.27,40.5,9818.0
