date,open,close,high,low,amount
2025-12-01,19.8,19.94,20.13,19.66,81772.0
2025-12-02,19.82,19.47,19.94,19.44,76364.0
2025-12-03,19.44,18.95,19.54,18.8,94265.0
2025-12-04,18.91,18.46,19.11,18.43,104098.0
2025-12-05,18.52,18.98,19.08,18.33,120371.0
2025-12-08,19.01,19.13,19.4,18.96,104505.0
2025-12-09,19.03,18.9,19.33,18.83,69133.0
2025-12-10,18.89,19.04,19.05,18.63,74230.0
2025-12-11,19.13,18.57,19.18,18.57,64769.0
2025-12-12,18.57,18.52,18.78,18.52,51396.0
2025-12-15,18.87,19.14,19.45,18.55,208866.0
2025-12-16,19.08,19.72,19.98,18.51,319171.0
2025-12-17,19.5,19.23,19.5,18.48,313311.0
2025-12-18,19.1,18.86,19.45,18.86,158688.0
2025-12-19,18.89,19.12,19.48,18.82,170110.0
2025-12-22,19.13,19.52,19.89,19.13,185703.0
2025-12-23,19.42,18.97,19.52,18.89,157999.0
2025-12-24,18.89,19.34,19.4,18.85,125914.0
2025-12-25,19.78,19.99,20.2,19.62,289161.0
2025-12-26,19.8,19.84,20.15,19.7,180759.0
2025-12-29,19.81,20.48,20.7,19.7,292485.0
2025-12-30,20.49,20.27,20.96,20.2,264042.0
2025-12-31,20.15,20.56,20.76,20.12,206311.0
2026-01-05,20.61,20.28,20.69,19.9,216686.0
2026-01-06,20.28,20.63,20.75,20.13,199838.0
2026-01-07,20.48,20.12,20.55,20.03,177271.0
2026-01-08,20.03,20.28,20.48,19.98,141399.0
2026-01-09,20.19,20.86,20.86,20.19,230632.0
2026-01-12,21.2,22.0,22.01,21.16,338713.0
2026-01-13,22.34,21.18,22.34,21.09,283411.0
2026-01-14,21.25,21.94,22.55,21.24,434386.0
2026-01-15,21.8,21.37,21.88,21.1,264179.0
2026-01-16,21.55,20.99,21.65,20.79,188883.0
2026-01-19,20.91,20.98,21.0,20.5,150132.0
2026-01-20,20.86,20.17,21.01,19.98,180550.0
2026-01-21,20.0,20.28,20.49,19.97,99262.0
2026-01-22,20.5,20.42,20.65,20.3,86997.0
2026-01-23,20.4,20.64,20.76,20.38,118380.0
2026-01-26,20.61,20.04,20.7,19.8,148846.0
2026-01-27,20.0,20.0,20.13,19.49,111693.0
2026-01-28,19.96,19.89,20.28,19.8,91309.0
2026-01-29,18.03,17.53,18.49,17.23,422633.0
2026-01-30,17.48,17.12,17.58,17.05,163606.0
2026-02-02,17.08,16.73,17.24,16.68,130034.0
2026-02-03,16.93,17.23,17.23,16.88,113823.0
2026-02-04,17.12,17.07,17.2,16.87,90935.0
2026-02-05,17.0,17.23,17.58,16.95,119803.0
2026-02-06,17.16,17.35,17.57,17.12,103946.0
2026-02-09,17.59,17.94,18.35,17.59,136018.0
2026-02-10,17.88,17.95,18.01,17.73,73360.0
2026-02-11,17.95,17.91,18.24,17.82,86678.0
2026-02-12,17.91,18.82,19.11,17.75,242676.0
2026-02-13,18.85,18.79,19.05,18.72,147901.0
2026-02-24,19.03,18.71,19.09,18.63,114678.0
2026-02-25,18.71,19.05,19.18,18.7,106064.0
2026-02-26,19.2,18.49,19.25,18.43,168936.0
2026-02-27,18.35,18.72,18.82,18.28,105259.0
2026-03-02,18.4,17.78,18.49,17.54,161973.0
2026-03-03,17.96,17.23,18.15,17.2,123872.0
2026-03-04,17.02,16.99,17.28,16.72,94245.0
2026-03-05,17.34,17.22,17.63,17.07,88219.0
2026-03-06,17.11,17.62,17.68,17.0,84250.0
2026-03-09,17.35,17.47,17.72,17.02,97885.0
2026-03-10,17.69,17.72,17.9,17.45,95252.0
2026-03-11,17.72,17.75,18.18,17.65,116025.0
2026-03-12,17.85,18.35,18.49,17.79,190766.0
2026-03-13,18.15,17.39,18.22,17.34,163735.0
2026-03-16,17.9,17.9,18.28,17.63,179828.0
2026-03-17,17.91,17.39,17.93,17.38,111339.0
2026-03-18,17.4,17.77,18.14,17.25,129123.0
2026-03-19,17.54,17.93,18.27,17.45,177004.0
2026-03-20,18.05,16.86,18.18,16.83,233303.0
2026-03-23,16.22,16.16,16.73,15.93,165337.0
2026-03-24,16.46,16.57,16.63,15.97,105115.0
2026-03-25,16.43,16.67,16.84,16.43,99114.0
2026-03-26,16.6,16.07,16.65,15.93,98793.0
2026-03-27,15.8,16.6,16.75,15.69,109599.0
2026-03-30,16.34,16.38,16.46,16.02,66848.0
2026-03-31,16.3,15.92,16.47,15.9,67632.0
2026-04-01,16.22,16.27,16.36,16.12,57649.0
2026-04-02,16.18,15.76,16.3,15.69,57318.0
2026-04-03,16.31,15.58,16.39,15.48,81034.0
2026-04-07,15.52,16.11,16.38,15.52,106190.0
2026-04-08,16.37,16.66,16.69,16.36,92638.0
2026-04-09,16.45,16.22,16.54,16.18,68564.0
2026-04-10,16.37,16.78,17.03,16.33,186630.0
2026-04-13,16.4,16.43,16.49,16.26,112070.0
2026-04-14,16.6,16.57,16.73,16.38,72019.0
2026-04-15,16.8,16.28,16.8,16.21,70097.0
2026-04-16,16.27,16.48,16.54,16.25,66567.0
2026-04-17,16.46,16.69,16.86,16.4,98918.0
2026-04-20,16.68,16.81,17.08,16.56,81698.0
2026-04-21,16.76,16.46,16.76,16.35,69201.0
2026-04-22,16.4,16.62,16.64,16.24,72702.0
2026-04-23,16.62,16.25,16.64,16.15,72819.0
2026-04-24,16.1,15.94,16.19,15.52,99760.0
2026-04-27,15.85,15.75,15.9,15.45,106562.0
2026-04-28,15.7,15.77,16.04,15.49,116034.0
2026-04-29,15.6,15.77,15.84,15.6,75878.0
2026-04-30,15.76,16.51,16.78,15.76,154381.0
2026-05-06,17.6,18.27,18.6,17.12,332118.0
2026-05-07,18.18,19.16,19.3,18.0,314163.0
2026-05-08,19.1,20.3,20.45,18.95,452750.0
2026-05-11,22.89,20.73,23.22,20.3,774599.0
2026-05-12,20.53,20.91,21.85,20.37,507424.0
2026-05-13,20.13,20.55,20.85,19.65,331894.0
2026-05-14,20.55,20.07,20.96,19.82,279272.0
2026-05-15,19.95,19.93,20.69,19.83,209595.0
2026-05-18,19.8,20.27,20.48,19.72,171712.0
2026-05-19,20.28,20.99,21.07,20.08,279386.0
2026-05-20,20.82,21.51,22.0,20.68,377547.0
2026-05-21,21.3,20.38,21.69,20.37,275067.0
2026-05-22,20.61,20.5,20.8,20.14,154426.0
2026-05-25,20.5,20.52,21.27,20.25,180290.0
2026-05-26,20.27,20.22,20.38,19.76,156480.0
2026-05-27,20.25,18.87,20.25,18.78,188090.0
2026-05-28,18.87,20.92,21.0,18.49,363727.0
2026-05-29,21.27,19.78,21.28,19.57,269091.0
2026-06-01,19.76,19.96,20.57,19.46,187949.0
2026-06-02,19.88,19.26,20.37,19.15,129966.0
