date,open,close,high,low,amount
2025-12-01,28.8,28.03,29.1,27.94,52263.0
2025-12-02,28.03,28.28,28.51,27.67,40932.0
2025-12-03,28.37,27.84,28.42,27.69,39620.0
2025-12-04,27.75,27.25,27.75,27.18,29437.0
2025-12-05,27.2,28.19,28.34,26.88,54657.0
2025-12-08,28.32,29.4,29.47,27.98,81572.0
2025-12-09,29.24,29.28,30.12,29.09,63931.0
2025-12-10,29.5,29.43,29.75,29.06,41430.0
2025-12-11,29.24,29.14,29.73,28.94,47033.0
2025-12-12,29.05,29.97,30.13,28.85,78368.0
2025-12-15,30.2,28.59,30.2,28.59,74186.0
2025-12-16,28.59,28.16,29.0,28.09,44465.0
2025-12-17,28.16,28.12,28.41,27.53,47812.0
2025-12-18,28.0,28.19,28.88,27.78,39732.0
2025-12-19,28.22,28.42,28.75,28.08,50275.0
2025-12-22,28.43,29.0,29.14,28.12,64210.0
2025-12-23,28.87,28.16,28.89,28.0,51639.0
2025-12-24,28.16,28.3,28.8,28.1,45273.0
2025-12-25,28.44,28.7,28.87,28.15,53637.0
2025-12-26,28.52,28.66,28.97,28.42,34862.0
2025-12-29,28.66,28.85,29.43,28.55,54857.0
2025-12-30,28.7,28.53,29.29,28.45,53420.0
2025-12-31,28.65,28.43,29.19,27.84,70787.0
2026-01-05,28.52,28.96,29.49,28.5,65594.0
2026-01-06,29.0,29.32,29.78,28.71,93522.0
2026-01-07,29.32,29.31,29.58,28.92,65293.0
2026-01-08,29.31,30.67,31.59,28.97,127521.0
2026-01-09,30.64,30.95,30.99,30.3,75402.0
2026-01-12,31.02,32.1,33.3,31.02,114025.0
2026-01-13,31.82,31.24,32.13,31.01,110174.0
2026-01-14,31.12,30.36,31.58,29.95,100501.0
2026-01-15,30.07,29.88,30.47,29.7,55389.0
2026-01-16,29.87,30.19,30.66,29.53,60536.0
2026-01-19,29.99,29.45,30.09,29.34,67567.0
2026-01-20,29.44,28.86,29.55,28.38,57226.0
2026-01-21,28.75,28.37,28.88,28.27,55013.0
2026-01-22,28.27,29.5,29.78,28.23,98281.0
2026-01-23,29.63,28.68,29.73,28.58,68861.0
2026-01-26,28.51,27.58,28.85,27.5,89993.0
2026-01-27,27.65,27.21,27.67,26.0,75087.0
2026-01-28,27.07,27.06,27.34,26.72,50133.0
2026-01-29,27.06,26.72,27.66,26.71,56156.0
2026-01-30,26.55,27.23,27.27,26.55,44832.0
2026-02-02,27.15,27.24,28.2,27.01,54403.0
2026-02-03,27.4,27.56,27.64,27.0,38081.0
2026-02-04,27.54,28.49,28.7,27.28,65194.0
2026-02-05,28.5,28.58,29.42,28.28,66161.0
2026-02-06,29.3,30.5,32.0,28.82,182469.0
2026-02-09,30.5,30.77,31.19,30.1,112198.0
2026-02-10,30.63,29.37,30.99,29.31,84278.0
2026-02-11,29.42,28.13,29.42,28.08,90896.0
