date,open,close,high,low,amount
2025-12-01,37.03,35.99,37.78,35.7,178315.0
2025-12-02,35.89,35.4,35.89,35.0,98787.0
2025-12-03,35.59,36.88,37.45,35.37,183849.0
2025-12-04,36.87,38.46,38.86,36.6,192888.0
2025-12-05,38.02,40.9,41.21,38.02,279033.0
2025-12-08,41.0,42.01,42.33,40.91,174191.0
2025-12-09,41.63,41.6,42.02,41.04,136899.0
2025-12-10,42.35,41.94,43.88,41.38,207402.0
2025-12-11,43.3,41.73,43.84,41.7,177309.0
2025-12-12,41.5,44.16,45.05,41.5,258564.0
2025-12-15,44.18,44.05,45.36,43.32,195448.0
2025-12-16,43.02,41.7,44.0,40.81,209169.0
2025-12-17,41.79,42.51,42.97,41.0,141014.0
2025-12-18,40.66,41.64,42.5,40.65,103631.0
2025-12-19,41.97,40.39,42.37,40.12,165862.0
2025-12-22,40.93,41.02,41.88,39.89,141907.0
2025-12-23,40.69,40.69,41.48,40.21,95932.0
2025-12-24,40.69,41.99,42.69,40.19,142229.0
2025-12-25,41.99,42.42,43.08,41.61,139810.0
2025-12-26,42.91,43.06,43.99,41.88,172046.0
2025-12-29,42.7,42.89,43.4,41.61,150728.0
2025-12-30,42.48,43.17,43.6,41.72,167732.0
2025-12-31,42.68,41.75,42.77,41.16,176007.0
2026-01-05,41.99,43.27,43.86,41.95,191540.0
2026-01-06,42.85,40.87,42.85,39.39,402145.0
2026-01-07,39.99,41.6,42.8,39.99,267193.0
2026-01-08,41.26,43.9,44.35,41.09,253882.0
2026-01-09,44.78,44.76,45.99,43.1,254334.0
2026-01-12,45.5,45.71,46.5,44.77,249671.0
2026-01-13,45.0,43.77,45.24,42.69,233573.0
2026-01-14,43.88,45.77,47.09,43.88,285336.0
2026-01-15,45.65,48.44,48.99,44.8,266687.0
2026-01-16,51.0,50.66,51.29,48.84,259168.0
2026-01-19,50.67,54.53,54.98,50.67,285822.0
2026-01-20,54.53,52.0,54.53,50.71,256341.0
2026-01-21,51.51,51.55,52.95,49.93,197418.0
2026-01-22,51.78,51.61,52.7,50.8,165877.0
2026-01-23,51.62,52.17,53.92,50.89,209066.0
2026-01-26,52.16,52.98,55.47,51.51,265891.0
2026-01-27,51.98,54.17,54.5,51.48,200741.0
