date,open,close,high,low,amount
2025-12-01,23.65,24.03,25.1,23.53,38644.0
2025-12-02,24.04,24.1,24.5,23.86,27495.0
2025-12-03,24.15,23.35,24.4,23.27,26005.0
2025-12-04,23.32,22.42,23.47,22.31,27157.0
2025-12-05,22.44,23.0,23.04,22.0,20197.0
2025-12-08,22.99,22.99,23.19,22.91,17615.0
2025-12-09,22.88,22.65,23.09,22.65,12442.0
2025-12-10,22.71,22.47,23.14,22.33,19786.0
2025-12-11,22.48,22.01,22.66,21.98,16736.0
2025-12-12,22.01,21.83,22.18,21.71,15005.0
2025-12-15,21.72,21.84,22.07,21.64,13187.0
2025-12-16,21.83,21.42,21.83,21.3,12526.0
2025-12-17,21.36,21.42,21.57,20.96,16748.0
2025-12-18,21.42,21.46,21.68,21.24,12004.0
2025-12-19,21.69,21.82,21.9,21.45,14158.0
2025-12-22,21.9,23.68,23.98,21.82,71086.0
2025-12-23,23.68,23.13,23.68,22.97,43312.0
2025-12-24,23.02,23.43,23.57,22.98,22744.0
2025-12-25,23.49,23.59,23.7,23.18,25042.0
2025-12-26,23.67,23.86,24.64,23.6,40159.0
2025-12-29,23.67,23.85,24.07,23.51,28157.0
2025-12-30,23.51,23.55,23.83,23.42,19977.0
2025-12-31,23.5,23.4,23.84,23.22,14239.0
2026-01-05,23.46,23.4,23.58,23.11,19873.0
2026-01-06,23.56,23.4,23.62,23.31,21275.0
2026-01-07,23.82,24.26,24.98,23.81,91917.0
2026-01-08,24.0,23.91,24.06,23.1,61814.0
2026-01-09,23.91,24.5,24.9,23.77,63840.0
2026-01-12,24.83,24.92,24.95,24.27,65888.0
2026-01-13,24.96,24.25,25.04,24.19,43634.0
2026-01-14,24.44,24.22,24.66,23.72,41720.0
2026-01-15,24.05,24.24,24.6,24.0,21853.0
2026-01-16,24.26,24.68,24.73,24.24,30805.0
2026-01-19,24.71,24.73,24.92,24.47,28557.0
2026-01-20,24.65,24.47,24.92,24.35,22708.0
2026-01-21,24.43,24.59,24.61,24.2,19643.0
2026-01-22,24.52,24.83,25.0,24.52,25256.0
2026-01-23,24.94,25.95,26.16,24.83,85052.0
2026-01-26,25.7,24.75,25.7,24.57,54225.0
2026-01-27,24.65,24.93,25.0,23.7,43926.0
2026-01-28,24.68,24.24,24.88,24.22,23943.0
2026-01-29,24.12,24.06,24.62,23.87,24719.0
2026-01-30,24.03,24.08,24.17,23.54,25204.0
2026-02-02,24.08,23.72,24.35,23.72,23049.0
2026-02-03,23.99,24.29,24.35,23.8,22995.0
2026-02-04,24.29,24.41,24.57,24.1,19447.0
2026-02-05,24.3,24.3,24.48,24.11,16214.0
2026-02-06,24.13,24.56,24.84,23.93,22795.0
2026-02-09,24.84,24.98,25.01,24.76,21042.0
2026-02-10,24.99,25.01,25.27,24.75,21823.0
2026-02-11,25.02,25.47,25.66,24.92,44492.0
2026-02-12,25.48,25.19,25.5,25.01,23577.0
2026-02-13,25.04,24.99,25.37,24.97,16330.0
2026-02-24,25.25,25.16,25.29,24.92,20617.0
2026-02-25,25.16,25.36,25.45,25.04,25293.0
2026-02-26,25.48,25.38,25.52,25.15,18040.0
2026-02-27,25.38,25.11,25.38,24.96,18080.0
2026-03-02,24.72,23.85,25.02,23.8,33910.0
2026-03-03,23.95,23.12,24.27,23.1,29013.0
2026-03-04,22.9,22.99,23.35,22.66,21035.0
2026-03-05,23.5,23.64,23.88,23.33,25142.0
2026-03-06,23.75,24.24,24.3,23.54,21692.0
2026-03-09,23.82,24.27,24.41,23.7,20118.0
2026-03-10,24.33,24.89,25.05,24.33,22728.0
2026-03-11,24.9,25.14,25.39,24.89,28570.0
2026-03-12,25.16,24.84,25.3,24.73,22899.0
2026-03-13,24.81,24.97,25.35,24.71,20533.0
2026-03-16,24.97,25.04,25.23,24.76,18667.0
2026-03-17,25.07,24.6,25.39,24.6,19546.0
2026-03-18,24.81,25.09,25.13,24.5,23217.0
2026-03-19,24.95,24.45,25.13,24.32,25441.0
2026-03-20,24.58,24.18,25.32,24.1,28506.0
2026-03-23,23.33,22.4,24.03,22.1,45365.0
2026-03-24,22.8,23.18,23.18,21.93,32778.0
2026-03-25,23.28,24.5,25.2,23.02,67779.0
2026-03-26,24.56,27.03,28.49,24.21,208477.0
2026-03-27,26.23,27.67,28.03,26.12,201053.0
2026-03-30,27.05,27.64,29.44,26.74,166845.0
2026-03-31,27.64,26.94,27.95,26.91,107347.0
