date,open,close,high,low,amount
2025-12-01,13.54,13.77,13.78,13.52,186861.0
2025-12-02,13.69,13.62,13.73,13.54,115155.0
2025-12-03,13.71,13.82,13.95,13.5,164092.0
2025-12-04,13.83,13.83,14.18,13.67,155635.0
2025-12-05,13.79,14.23,14.3,13.75,276143.0
2025-12-08,14.23,14.27,14.72,14.23,243807.0
2025-12-09,14.2,13.95,14.25,13.93,144886.0
2025-12-10,13.98,14.23,14.33,13.79,157836.0
2025-12-11,14.34,13.92,14.4,13.92,109021.0
2025-12-12,14.05,13.95,14.1,13.88,100172.0
2025-12-15,13.82,13.86,14.0,13.77,99455.0
2025-12-16,13.8,13.41,13.8,13.26,167403.0
2025-12-17,13.4,13.61,13.68,13.33,122618.0
2025-12-18,13.62,13.58,13.9,13.51,115455.0
2025-12-19,13.61,13.83,13.86,13.61,108070.0
2025-12-22,13.93,14.04,14.16,13.92,140746.0
2025-12-23,14.07,14.8,14.94,13.96,410710.0
2025-12-24,14.82,14.99,15.04,14.66,288231.0
2025-12-25,15.02,15.08,15.27,14.93,233143.0
2025-12-26,15.08,15.4,15.52,14.84,377484.0
2025-12-29,15.48,15.31,15.68,15.17,342090.0
2025-12-30,15.09,15.3,15.45,15.0,226333.0
2025-12-31,15.33,15.3,15.45,15.2,188406.0
2026-01-05,15.4,15.54,15.73,15.25,269179.0
2026-01-06,15.68,16.95,17.09,15.59,790750.0
2026-01-07,16.8,17.13,17.58,16.76,617197.0
2026-01-08,17.05,16.69,17.24,16.55,356225.0
2026-01-09,16.64,17.15,17.26,16.64,364395.0
2026-01-12,17.54,17.24,17.79,17.12,448645.0
2026-01-13,17.21,16.84,17.5,16.75,401455.0
2026-01-14,16.78,17.35,17.9,16.68,588010.0
2026-01-15,17.32,17.73,17.79,17.22,365025.0
2026-01-16,17.79,17.34,18.1,17.27,330194.0
2026-01-19,17.26,18.36,18.83,17.03,532397.0
2026-01-20,18.41,18.67,19.18,18.01,535683.0
2026-01-21,18.57,19.27,19.98,18.42,647195.0
2026-01-22,19.23,18.76,19.23,18.66,412172.0
2026-01-23,18.99,20.14,20.4,18.65,686118.0
2026-01-26,20.74,20.28,20.99,19.71,770525.0
2026-01-27,20.47,19.48,20.48,19.1,576632.0
2026-01-28,19.32,19.8,20.11,18.96,666145.0
2026-01-29,19.55,19.32,20.09,19.17,703535.0
2026-01-30,18.81,18.7,19.11,17.9,614407.0
2026-02-02,18.25,17.65,18.31,17.63,416082.0
2026-02-03,17.87,18.21,18.71,17.48,356065.0
2026-02-04,18.36,18.25,18.36,17.86,231060.0
2026-02-05,18.07,18.35,18.58,17.58,366484.0
2026-02-06,18.13,18.2,18.5,17.69,319171.0
2026-02-09,18.23,18.14,18.53,18.03,256907.0
2026-02-10,18.13,18.17,18.28,17.91,223022.0
2026-02-11,18.17,18.21,18.66,18.1,219021.0
2026-02-12,18.22,18.75,18.92,18.15,245863.0
2026-02-13,18.5,18.29,18.74,18.26,215707.0
2026-02-24,18.76,19.26,19.43,18.59,356089.0
2026-02-25,19.39,19.55,20.07,19.2,362116.0
2026-02-26,19.56,19.81,20.05,19.16,318883.0
2026-02-27,19.81,21.79,21.79,19.71,314066.0
2026-03-02,21.79,22.85,23.14,21.3,1030680.0
2026-03-03,22.2,21.1,22.35,20.9,695147.0
2026-03-04,20.83,20.57,21.45,20.27,452661.0
2026-03-05,21.0,20.53,21.1,20.41,371689.0
2026-03-06,20.35,20.06,20.72,19.96,313725.0
2026-03-09,19.78,19.92,20.05,18.78,379426.0
2026-03-10,20.1,20.04,20.38,19.85,227722.0
2026-03-11,20.11,19.68,20.48,19.64,250697.0
2026-03-12,19.6,19.7,19.92,19.4,241217.0
2026-03-13,19.67,19.29,20.2,19.22,278266.0
2026-03-16,19.3,18.58,19.36,18.24,312287.0
2026-03-17,18.59,17.96,18.99,17.94,232243.0
2026-03-18,17.98,18.0,18.14,17.69,188434.0
2026-03-19,17.73,16.65,17.73,16.55,369422.0
2026-03-20,16.81,15.99,16.94,15.88,314946.0
2026-03-23,15.34,15.09,15.87,14.98,359378.0
2026-03-24,15.46,15.43,15.61,14.75,299025.0
2026-03-25,15.67,15.75,16.01,15.52,257099.0
2026-03-26,15.66,15.21,15.75,15.13,203485.0
2026-03-27,15.11,15.51,15.7,14.91,273678.0
2026-03-30,15.64,15.75,16.15,15.44,363321.0
2026-03-31,15.75,15.4,15.84,15.36,258730.0
2026-04-01,15.85,16.34,16.58,15.73,382522.0
2026-04-02,16.5,16.03,16.5,15.8,279511.0
2026-04-03,16.09,15.54,16.15,15.51,165623.0
2026-04-07,15.62,15.89,16.07,15.62,136970.0
2026-04-08,16.47,16.57,16.63,16.04,248760.0
2026-04-09,16.4,16.22,16.44,16.18,170711.0
2026-04-10,16.4,16.16,16.55,16.13,202398.0
2026-04-13,16.12,16.4,16.58,16.0,223028.0
2026-04-14,16.99,16.65,17.08,16.49,240904.0
2026-04-15,16.83,16.27,16.88,16.14,246195.0
2026-04-16,16.33,16.69,16.77,16.33,221702.0
2026-04-17,16.6,16.63,16.78,16.5,157740.0
2026-04-20,16.54,16.6,16.89,16.46,216311.0
2026-04-21,16.51,16.44,16.58,16.28,147017.0
2026-04-22,16.37,16.67,16.85,16.23,235643.0
2026-04-23,16.68,15.91,16.7,15.7,325631.0
2026-04-24,15.89,16.1,16.33,15.66,260843.0
2026-04-27,16.0,15.86,16.2,15.79,163291.0
2026-04-28,15.73,15.47,15.79,15.3,194445.0
2026-04-29,15.16,15.63,15.75,15.09,214976.0
2026-04-30,15.66,15.69,16.05,15.3,179847.0
2026-05-06,15.8,16.25,16.3,15.74,266152.0
2026-05-07,16.35,16.52,16.62,16.12,232084.0
2026-05-08,16.4,16.66,16.83,16.32,207855.0
2026-05-11,16.66,16.54,16.83,16.36,262184.0
2026-05-12,16.65,16.26,16.69,16.15,218996.0
2026-05-13,16.31,16.44,16.58,16.27,197590.0
2026-05-14,16.48,15.83,16.5,15.78,207398.0
2026-05-15,15.7,15.53,16.23,15.33,285918.0
2026-05-18,15.48,15.5,15.69,14.9,230176.0
2026-05-19,15.43,15.56,15.9,15.23,172781.0
2026-05-20,15.51,15.54,15.67,15.09,219269.0
2026-05-21,15.68,15.09,16.02,15.03,301922.0
2026-05-22,15.14,15.26,15.44,15.01,256607.0
2026-05-25,15.38,15.73,16.04,15.29,266104.0
2026-05-26,15.65,16.03,16.4,15.64,341652.0
2026-05-27,15.91,15.11,15.97,15.06,308585.0
2026-05-28,15.06,15.17,15.39,14.69,295835.0
2026-05-29,15.19,14.29,15.32,14.19,302117.0
2026-06-01,14.29,14.16,14.56,14.14,227508.0
2026-06-02,14.18,14.36,14.51,13.8,217972.0
