date,open,close,high,low,amount
2025-12-01,18.58,19.0,19.08,18.57,60403.0
2025-12-02,18.98,18.77,18.98,18.72,34232.0
2025-12-03,18.76,18.26,18.76,18.23,56587.0
2025-12-04,18.29,18.14,18.39,17.93,45542.0
2025-12-05,18.18,18.48,18.48,17.98,45716.0
2025-12-08,18.48,18.74,18.84,18.48,47727.0
2025-12-09,18.66,18.45,18.77,18.43,35936.0
2025-12-10,18.54,18.26,18.56,18.12,41098.0
2025-12-11,18.27,18.01,18.33,18.0,44134.0
2025-12-12,17.98,18.09,18.26,17.93,38312.0
2025-12-15,18.0,17.86,18.18,17.78,39106.0
2025-12-16,18.41,18.68,19.27,17.88,206741.0
2025-12-17,18.49,18.89,19.16,18.38,162307.0
2025-12-18,18.59,19.01,19.28,18.58,133975.0
2025-12-19,18.94,19.55,19.77,18.84,200282.0
2025-12-22,19.64,19.53,19.98,19.38,210869.0
2025-12-23,19.48,18.95,19.57,18.84,136757.0
2025-12-24,18.91,19.14,19.36,18.88,76739.0
2025-12-25,19.13,19.1,19.17,18.98,62545.0
2025-12-26,19.06,18.91,19.33,18.78,102988.0
2025-12-29,18.83,18.8,19.03,18.68,76336.0
2025-12-30,18.75,18.45,18.92,18.44,78966.0
2025-12-31,18.53,18.78,18.88,18.35,75883.0
2026-01-05,18.77,18.98,19.03,18.64,75640.0
2026-01-06,18.98,20.26,20.83,18.91,338699.0
2026-01-07,20.21,20.14,20.86,19.83,249362.0
2026-01-08,19.78,19.95,20.1,19.78,126504.0
2026-01-09,19.86,20.03,20.08,19.8,134407.0
2026-01-12,20.13,20.95,21.0,20.13,260232.0
2026-01-13,20.87,20.06,20.94,20.0,194170.0
2026-01-14,20.06,20.49,20.77,20.06,202860.0
2026-01-15,20.96,20.32,20.98,20.16,208326.0
2026-01-16,20.09,19.8,20.28,19.59,135271.0
2026-01-19,19.77,19.76,19.84,19.5,74921.0
2026-01-20,19.78,19.37,19.84,19.18,92948.0
2026-01-21,19.21,19.32,19.47,19.05,60486.0
2026-01-22,19.33,19.67,19.67,19.32,70967.0
2026-01-23,19.61,19.92,19.92,19.57,84704.0
2026-01-26,20.08,19.34,20.17,19.16,100851.0
2026-01-27,19.28,19.16,19.39,18.78,71802.0
2026-01-28,19.16,20.25,20.86,19.13,229598.0
2026-01-29,19.93,19.33,19.96,19.3,148801.0
2026-01-30,19.23,18.9,19.29,18.86,81994.0
2026-02-02,18.91,18.49,19.07,18.48,57087.0
2026-02-03,18.58,18.86,18.88,18.57,42146.0
2026-02-04,18.68,18.78,18.82,18.61,38746.0
2026-02-05,18.6,18.87,18.97,18.59,40015.0
2026-02-06,18.78,18.63,18.84,18.53,39846.0
2026-02-09,18.79,18.96,19.11,18.79,43616.0
2026-02-10,19.0,18.98,19.08,18.9,36581.0
2026-02-11,18.98,18.79,19.06,18.73,36038.0
2026-02-12,18.8,18.98,19.17,18.67,57037.0
2026-02-13,18.98,18.8,19.27,18.8,49716.0
2026-02-24,19.0,18.86,19.08,18.7,34083.0
2026-02-25,18.86,18.95,19.01,18.79,30640.0
2026-02-26,18.95,18.87,19.06,18.83,40808.0
2026-02-27,18.88,19.09,19.09,18.82,50456.0
2026-03-02,18.69,18.38,18.98,18.33,66640.0
2026-03-03,18.48,17.47,18.48,17.46,82124.0
2026-03-04,17.28,17.36,17.61,17.21,37575.0
2026-03-05,17.67,17.68,17.85,17.6,31828.0
2026-03-06,17.58,17.85,17.85,17.53,24403.0
2026-03-09,17.63,18.04,18.17,17.5,39757.0
2026-03-10,18.22,18.13,18.36,17.98,33992.0
2026-03-11,18.13,18.03,18.25,18.0,27043.0
2026-03-12,18.0,17.93,18.08,17.85,24479.0
2026-03-13,17.8,17.75,17.96,17.63,29875.0
2026-03-16,17.63,17.88,17.9,17.63,24870.0
2026-03-17,17.97,17.62,18.07,17.6,29384.0
2026-03-18,17.76,18.05,18.07,17.64,32673.0
2026-03-19,17.79,17.91,18.06,17.78,27898.0
2026-03-20,18.04,17.02,18.05,17.02,55344.0
2026-03-23,16.72,16.17,16.88,16.08,59260.0
2026-03-24,16.55,16.76,16.81,16.19,39615.0
2026-03-25,16.89,17.14,17.18,16.76,35883.0
2026-03-26,17.12,16.81,17.28,16.78,25735.0
2026-03-27,16.63,17.21,17.3,16.47,37449.0
2026-03-30,17.58,17.99,18.08,17.49,94948.0
2026-03-31,17.98,17.76,18.32,17.7,59655.0
2026-04-01,17.94,17.76,18.02,17.68,39388.0
2026-04-02,17.7,17.58,17.87,17.36,35705.0
2026-04-03,17.77,17.06,17.77,17.03,27375.0
2026-04-07,17.09,17.35,17.4,17.02,23570.0
2026-04-08,17.58,17.93,17.93,17.58,46845.0
2026-04-09,17.73,17.54,17.85,17.48,36670.0
2026-04-10,17.68,17.55,17.8,17.55,39386.0
2026-04-13,17.67,17.8,17.88,17.57,41802.0
2026-04-14,17.96,17.91,18.08,17.72,38468.0
2026-04-15,17.92,17.72,17.99,17.68,31684.0
2026-04-16,17.78,18.14,18.18,17.75,65084.0
2026-04-17,18.08,18.3,18.38,18.04,61569.0
2026-04-20,18.28,18.47,18.48,18.24,46878.0
2026-04-21,18.33,18.21,18.47,18.09,37751.0
2026-04-22,18.27,18.34,18.34,18.01,39408.0
2026-04-23,18.23,18.07,18.37,18.01,34369.0
2026-04-24,18.01,17.59,18.06,17.56,65482.0
2026-04-27,17.58,17.77,17.8,17.33,51947.0
2026-04-28,17.63,17.18,17.68,17.07,49848.0
2026-04-29,17.04,17.46,17.54,16.99,36720.0
2026-04-30,17.46,17.66,17.7,17.3,35652.0
2026-05-06,17.88,18.08,18.16,17.76,47482.0
2026-05-07,18.09,18.16,18.26,17.96,54494.0
2026-05-08,18.15,18.18,18.28,18.04,43576.0
2026-05-11,18.17,18.16,18.28,18.04,46789.0
2026-05-12,18.16,17.8,18.27,17.78,44681.0
2026-05-13,17.79,18.28,18.64,17.69,83596.0
2026-05-14,18.27,17.6,18.38,17.6,61236.0
2026-05-15,17.49,17.51,17.83,17.37,50121.0
2026-05-18,17.48,17.85,17.97,17.41,48378.0
2026-05-19,17.84,18.11,18.21,17.78,53111.0
2026-05-20,17.99,18.1,18.51,17.99,89956.0
2026-05-21,18.13,17.55,18.43,17.54,89688.0
2026-05-22,17.73,17.62,17.84,17.31,53711.0
2026-05-25,17.57,17.36,17.79,17.22,54193.0
2026-05-26,17.28,17.16,17.43,16.9,50405.0
2026-05-27,17.07,16.4,17.12,16.37,69188.0
2026-05-28,16.35,16.26,16.45,15.7,65622.0
2026-05-29,16.23,15.45,16.53,15.42,67171.0
2026-06-01,15.41,15.8,15.99,15.32,47788.0
2026-06-02,15.81,15.57,15.9,15.42,34583.0
