date,open,close,high,low,amount
2025-12-01,20.0,20.18,20.24,19.92,24259.0
2025-12-02,20.1,20.75,21.5,19.96,100516.0
2025-12-03,20.61,20.45,20.8,20.22,54322.0
2025-12-04,20.5,20.07,20.69,20.0,33011.0
2025-12-05,20.0,20.23,20.24,19.8,28661.0
2025-12-08,20.2,20.29,20.37,20.06,28831.0
2025-12-09,20.29,20.07,20.49,19.88,24258.0
2025-12-10,20.07,20.13,20.24,19.86,21345.0
2025-12-11,20.14,20.95,21.12,19.81,94244.0
2025-12-12,20.84,20.63,21.05,20.48,69352.0
2025-12-15,20.5,20.74,20.95,20.43,33551.0
2025-12-16,20.86,20.12,21.12,20.09,40297.0
2025-12-17,20.08,20.45,20.58,19.88,44615.0
2025-12-18,20.5,21.4,21.69,20.33,103113.0
2025-12-19,21.28,21.46,21.88,21.25,57848.0
2025-12-22,21.5,22.31,22.33,21.5,100358.0
2025-12-23,22.2,21.79,22.21,21.52,69326.0
2025-12-24,21.79,21.98,22.02,21.55,49611.0
2025-12-25,22.45,22.16,22.58,22.0,66412.0
2025-12-26,22.04,21.97,22.17,21.71,48963.0
2025-12-29,22.0,22.41,23.19,22.0,85230.0
2025-12-30,22.25,22.72,22.88,22.19,61312.0
2025-12-31,23.0,22.76,23.28,22.55,62023.0
2026-01-05,24.68,23.37,24.71,23.2,182481.0
2026-01-06,23.0,23.24,23.58,22.46,125366.0
2026-01-07,23.1,22.38,23.14,22.3,99775.0
2026-01-08,22.22,22.35,22.58,22.01,66704.0
2026-01-09,22.29,22.54,22.68,22.19,72255.0
2026-01-12,22.74,22.98,23.1,22.54,85439.0
2026-01-13,23.0,22.88,23.62,22.82,96480.0
2026-01-14,22.77,22.62,23.03,22.28,79358.0
2026-01-15,22.45,22.5,22.69,22.21,40628.0
2026-01-16,22.57,22.66,22.72,22.39,48284.0
2026-01-19,22.67,22.91,23.01,22.6,55040.0
2026-01-20,22.83,22.46,22.98,22.3,38168.0
2026-01-21,22.26,22.58,22.65,22.11,31603.0
2026-01-22,22.71,22.94,23.23,22.65,46321.0
2026-01-23,22.99,23.0,23.0,22.5,59535.0
2026-01-26,23.1,22.13,23.33,21.91,63154.0
2026-01-27,21.96,22.46,22.49,21.26,51420.0
2026-01-28,22.31,22.08,22.77,21.98,37115.0
2026-01-29,22.08,21.6,22.3,21.53,34997.0
2026-01-30,21.4,21.76,21.82,21.26,31601.0
2026-02-02,21.69,21.27,21.91,21.26,23699.0
2026-02-03,21.5,21.64,21.65,21.3,24773.0
2026-02-04,21.5,21.66,21.74,21.4,17898.0
2026-02-05,21.65,21.17,21.65,21.15,23705.0
2026-02-06,21.02,21.27,21.55,20.96,23815.0
2026-02-09,21.31,21.51,21.51,21.29,24435.0
