date,open,close,high,low,amount
2025-12-01,35.45,35.47,35.67,35.0,29253.0
2025-12-02,35.45,34.82,35.47,34.7,21467.0
2025-12-03,35.0,34.69,35.13,34.27,21953.0
2025-12-04,34.66,34.17,34.86,34.05,19430.0
2025-12-05,34.18,34.39,34.39,33.4,19250.0
2025-12-08,34.48,34.84,35.38,34.39,26094.0
2025-12-09,35.0,34.64,35.25,34.64,17668.0
2025-12-10,34.6,34.39,34.84,34.15,13713.0
2025-12-11,34.2,33.66,34.39,33.63,17062.0
2025-12-12,33.77,33.13,33.8,32.93,24680.0
2025-12-15,33.13,33.18,33.66,33.01,18137.0
2025-12-16,33.16,33.16,33.56,32.91,13608.0
2025-12-17,33.02,33.4,33.99,32.8,21218.0
2025-12-18,33.3,33.27,33.88,33.2,14422.0
2025-12-19,33.48,33.65,33.79,33.2,21000.0
2025-12-22,33.66,33.7,33.85,33.05,15141.0
2025-12-23,33.7,33.0,33.75,32.95,22905.0
2025-12-24,32.94,32.62,32.99,32.43,21617.0
2025-12-25,32.65,32.79,32.95,32.36,19860.0
2025-12-26,32.7,33.09,33.35,32.56,23684.0
2025-12-29,32.85,32.34,33.17,32.18,24071.0
2025-12-30,32.85,33.18,33.99,32.85,44694.0
2025-12-31,33.17,33.15,33.63,32.93,20021.0
2026-01-05,33.15,33.6,33.66,32.97,19631.0
2026-01-06,33.8,33.84,33.9,33.37,24746.0
2026-01-07,33.84,33.51,33.84,33.5,14767.0
2026-01-08,33.75,34.38,34.5,33.5,37871.0
2026-01-09,34.38,34.46,34.67,34.05,24535.0
2026-01-12,34.66,34.89,35.19,34.34,30392.0
2026-01-13,34.89,34.06,34.99,34.05,25463.0
2026-01-14,34.1,34.47,35.15,34.1,34831.0
2026-01-15,34.48,34.71,35.5,34.47,28201.0
2026-01-16,34.75,33.42,34.88,33.1,43628.0
2026-01-19,33.28,33.39,33.93,33.19,22289.0
2026-01-20,33.38,33.63,33.99,33.28,26988.0
2026-01-21,33.5,33.6,34.1,33.12,36414.0
2026-01-22,33.62,33.29,33.92,33.25,25314.0
2026-01-23,33.32,33.66,33.8,33.32,30472.0
2026-01-26,33.7,33.33,33.74,33.08,35902.0
2026-01-27,33.23,31.84,33.33,31.61,46356.0
2026-01-28,31.69,31.2,32.0,31.04,31910.0
2026-01-29,31.04,31.62,31.88,30.8,25747.0
2026-01-30,31.89,31.52,31.9,31.2,17646.0
2026-02-02,31.42,31.28,32.05,31.17,23747.0
2026-02-03,31.56,31.55,31.89,31.11,15826.0
2026-02-04,31.55,31.44,31.59,31.11,14646.0
2026-02-05,31.5,33.0,33.68,31.45,74460.0
2026-02-06,32.62,32.55,33.14,32.35,29432.0
2026-02-09,32.56,32.67,32.87,32.19,24103.0
2026-02-10,32.69,32.79,32.84,32.36,14723.0
2026-02-11,32.77,32.7,33.08,32.47,13936.0
2026-02-12,32.69,31.77,33.04,31.69,24509.0
2026-02-13,31.68,31.13,32.07,31.11,20511.0
2026-02-24,31.2,30.48,31.33,30.42,32800.0
2026-02-25,30.48,30.5,30.75,30.42,33597.0
2026-02-26,30.55,30.3,30.68,30.18,23777.0
2026-02-27,30.3,30.28,30.5,30.18,23172.0
2026-03-02,30.03,29.35,30.24,29.3,31544.0
2026-03-03,29.41,29.04,29.63,28.91,24602.0
2026-03-04,28.75,28.18,29.12,28.08,21478.0
2026-03-05,28.48,28.15,28.53,27.92,20424.0
2026-03-06,28.13,28.4,28.43,27.99,16607.0
2026-03-09,28.2,27.9,28.3,27.68,22186.0
2026-03-10,28.02,28.25,28.3,27.85,20860.0
2026-03-11,28.23,27.88,28.3,27.85,23024.0
2026-03-12,27.88,27.35,27.88,27.01,27384.0
2026-03-13,27.21,27.44,27.76,27.15,21155.0
2026-03-16,27.45,27.91,27.95,27.3,20549.0
2026-03-17,27.87,27.85,28.14,27.73,15440.0
2026-03-18,27.8,27.62,28.04,27.46,15114.0
2026-03-19,27.46,26.91,27.55,26.78,18674.0
2026-03-20,26.91,26.81,27.24,26.78,15157.0
2026-03-23,26.6,25.59,26.6,25.4,28047.0
2026-03-24,25.95,26.26,26.29,25.72,16640.0
2026-03-25,26.26,26.46,26.59,26.15,13141.0
2026-03-26,26.44,26.09,26.75,26.03,10492.0
2026-03-27,25.8,26.66,26.69,25.8,17567.0
2026-03-30,26.5,26.67,26.85,26.3,13403.0
2026-03-31,26.66,26.5,26.98,26.39,11935.0
2026-04-01,26.5,26.11,26.75,24.88,52508.0
2026-04-02,26.01,25.38,26.01,25.13,30053.0
2026-04-03,25.38,24.36,25.38,24.3,23533.0
2026-04-07,24.36,24.31,24.48,24.07,13356.0
2026-04-08,24.88,25.07,25.1,24.71,21291.0
2026-04-09,24.96,24.2,24.96,24.14,24887.0
2026-04-10,24.2,24.82,25.02,24.2,25445.0
2026-04-13,24.81,24.43,24.81,24.14,21291.0
2026-04-14,24.5,24.59,24.61,24.25,14034.0
2026-04-15,24.69,24.7,24.95,24.5,14650.0
2026-04-16,24.7,24.84,24.86,24.23,17997.0
2026-04-17,24.6,24.59,24.68,24.35,14569.0
2026-04-20,24.59,24.91,24.95,24.46,21269.0
2026-04-21,24.97,24.75,25.27,24.6,17225.0
2026-04-22,24.65,24.43,24.77,24.22,20461.0
2026-04-23,24.41,24.82,24.98,24.29,25928.0
2026-04-24,24.82,24.93,25.33,24.62,29624.0
2026-04-27,24.93,25.31,25.72,24.9,25442.0
2026-04-28,25.13,24.65,25.59,24.55,29805.0
2026-04-29,24.66,24.94,25.05,24.6,19143.0
2026-04-30,24.6,25.17,25.3,24.6,22500.0
2026-05-06,25.17,25.41,25.6,24.91,28291.0
2026-05-07,25.4,25.51,25.9,25.23,24585.0
2026-05-08,25.5,25.62,25.65,25.37,20181.0
2026-05-11,25.65,26.15,26.64,25.1,43442.0
2026-05-12,26.0,25.93,26.2,25.65,24220.0
2026-05-13,26.0,25.58,26.0,25.51,19466.0
2026-05-14,25.6,25.29,25.7,25.1,17652.0
2026-05-15,25.29,24.83,25.29,24.68,19021.0
2026-05-18,24.81,24.69,24.94,24.41,13992.0
2026-05-19,24.69,24.87,25.1,24.69,11656.0
2026-05-20,24.81,24.26,24.81,24.11,18386.0
2026-05-21,24.26,24.28,25.09,24.2,23724.0
2026-05-22,24.45,23.79,24.49,23.7,21225.0
2026-05-25,23.71,23.86,23.87,23.32,16173.0
2026-05-26,23.86,23.4,23.86,23.11,15539.0
2026-05-27,23.36,23.42,23.53,22.81,20173.0
2026-05-28,23.4,22.68,23.4,22.5,16974.0
2026-05-29,22.7,23.68,24.15,22.48,37912.0
2026-06-01,23.66,24.33,24.44,23.49,26489.0
2026-06-02,24.0,23.65,24.45,23.53,20156.0
