date,open,close,high,low,amount
2025-12-01,32.75,32.88,33.74,32.33,64524.0
2025-12-02,32.79,31.76,32.79,31.63,44349.0
2025-12-03,31.75,31.63,32.13,31.0,40189.0
2025-12-04,31.71,30.9,31.77,30.83,29537.0
2025-12-05,31.0,31.53,31.55,30.39,25709.0
2025-12-08,31.54,31.69,32.2,31.5,37210.0
2025-12-09,31.73,31.5,32.03,31.24,28972.0
2025-12-10,31.68,33.3,34.44,30.81,123939.0
2025-12-11,33.4,31.88,33.55,31.83,75328.0
2025-12-12,31.76,32.61,33.07,30.95,57433.0
2025-12-15,32.71,32.58,33.44,31.94,46760.0
2025-12-16,32.28,33.03,33.81,32.22,79465.0
2025-12-17,32.58,32.67,33.2,31.4,59026.0
2025-12-18,33.01,33.82,34.5,33.01,89454.0
2025-12-19,33.43,32.86,34.5,32.8,74187.0
2025-12-22,32.33,32.26,32.55,31.76,45772.0
2025-12-23,32.09,31.38,32.09,31.15,45396.0
2025-12-24,31.3,31.78,32.18,31.3,31712.0
2025-12-25,31.95,32.85,33.13,31.72,49876.0
2025-12-26,32.85,33.55,34.45,32.16,69590.0
2025-12-29,33.25,33.28,33.72,33.03,30463.0
2025-12-30,33.02,32.96,33.48,32.69,28047.0
2025-12-31,33.18,32.76,33.29,32.41,21748.0
2026-01-05,32.78,33.52,33.68,32.78,39038.0
2026-01-06,33.44,33.74,34.5,33.21,54534.0
2026-01-07,33.74,34.08,34.33,33.36,42681.0
2026-01-08,33.85,34.5,35.15,33.77,51370.0
2026-01-09,34.26,34.19,34.5,33.67,59945.0
2026-01-12,35.07,35.41,35.49,34.34,64548.0
2026-01-13,35.48,34.99,35.86,34.5,54142.0
2026-01-14,35.1,36.26,37.2,35.1,77903.0
2026-01-15,35.89,35.33,36.79,34.62,64336.0
2026-01-16,35.69,36.1,36.31,35.51,38882.0
2026-01-19,35.9,37.12,37.41,34.91,69916.0
2026-01-20,36.84,35.79,37.41,35.42,46422.0
2026-01-21,35.56,35.47,36.23,34.9,32926.0
2026-01-22,35.56,35.26,36.0,34.82,34123.0
2026-01-23,35.08,37.35,37.86,34.91,78274.0
2026-01-26,37.28,35.55,37.85,35.02,51728.0
2026-01-27,35.5,36.51,37.38,34.63,57461.0
2026-01-28,34.99,36.64,37.98,34.99,65730.0
2026-01-29,36.6,35.1,37.37,35.05,46955.0
2026-01-30,35.01,34.91,35.8,34.29,35670.0
2026-02-02,34.33,33.0,34.61,33.0,32251.0
2026-02-03,34.59,34.32,34.59,33.5,37749.0
2026-02-04,34.33,34.21,34.92,33.9,22799.0
2026-02-05,34.2,34.48,34.79,33.58,21808.0
2026-02-06,34.28,34.23,34.89,34.04,18709.0
2026-02-09,34.62,35.1,35.35,34.3,20514.0
2026-02-10,35.1,35.52,36.6,34.89,34731.0
2026-02-11,35.99,34.85,36.2,34.76,19626.0
2026-02-12,34.86,34.83,35.48,34.3,19401.0
2026-02-13,34.84,34.4,35.25,34.4,19063.0
2026-02-24,34.59,35.18,35.62,34.51,18607.0
2026-02-25,35.18,35.02,35.45,34.5,16122.0
2026-02-26,35.32,35.12,35.35,34.63,17738.0
2026-02-27,34.93,34.85,35.13,34.33,23496.0
2026-03-02,34.18,33.32,34.5,33.06,31869.0
2026-03-03,33.61,32.1,33.94,32.0,22213.0
2026-03-04,31.7,32.0,32.93,31.52,18677.0
2026-03-05,32.55,33.6,33.94,32.48,24571.0
2026-03-06,33.61,34.46,35.29,32.95,30613.0
2026-03-09,34.08,34.81,35.7,34.08,24813.0
2026-03-10,35.06,35.07,35.26,34.86,15647.0
2026-03-11,35.07,34.5,35.77,34.39,17936.0
2026-03-12,34.6,33.45,34.6,33.36,17951.0
2026-03-13,33.45,32.78,33.86,32.7,20512.0
2026-03-16,32.78,33.11,33.11,32.35,13793.0
2026-03-17,33.4,31.98,33.78,31.86,26014.0
2026-03-18,32.04,32.74,33.19,31.8,21415.0
2026-03-19,32.2,31.8,32.64,31.63,17621.0
2026-03-20,32.0,30.04,32.16,30.03,27769.0
2026-03-23,29.68,27.72,29.68,27.34,32792.0
2026-03-24,28.52,29.51,29.55,28.2,26752.0
2026-03-25,29.61,29.94,30.25,29.45,18430.0
2026-03-26,30.2,29.96,30.49,29.58,19403.0
2026-03-27,29.61,30.8,31.35,29.23,17479.0
2026-03-30,30.7,31.22,31.49,30.47,19478.0
2026-03-31,31.45,31.16,32.65,31.11,18616.0
2026-04-01,31.88,31.68,31.99,31.31,14168.0
2026-04-02,31.68,30.45,31.89,30.19,14763.0
2026-04-03,30.73,30.02,31.03,29.75,12069.0
2026-04-07,30.29,30.9,31.4,29.75,14607.0
2026-04-08,31.23,32.35,32.35,31.23,14091.0
2026-04-09,32.15,32.33,32.59,31.66,14213.0
2026-04-10,32.53,33.03,33.82,32.38,18262.0
2026-04-13,33.0,32.57,33.13,32.5,13091.0
2026-04-14,32.84,33.88,33.88,32.62,20715.0
2026-04-15,33.85,33.76,34.79,33.57,22170.0
2026-04-16,33.99,34.35,34.35,33.54,13643.0
2026-04-17,34.16,34.23,34.5,33.61,12963.0
2026-04-20,34.23,33.82,34.5,33.73,14674.0
2026-04-21,33.84,34.07,34.49,33.68,13772.0
2026-04-22,33.73,34.29,34.5,33.73,11811.0
2026-04-23,34.84,33.7,34.91,33.25,14829.0
2026-04-24,33.4,33.29,33.86,33.08,11420.0
2026-04-27,33.64,32.96,33.64,32.58,19774.0
2026-04-28,32.83,33.98,34.98,32.64,40736.0
2026-04-29,33.48,33.56,34.68,33.2,30084.0
2026-04-30,33.75,32.66,33.75,32.0,32793.0
2026-05-06,33.0,33.06,34.5,32.84,31407.0
2026-05-07,33.52,33.82,34.24,32.86,27718.0
2026-05-08,33.84,34.14,34.31,33.4,24354.0
2026-05-11,34.2,33.08,34.22,32.9,30691.0
2026-05-12,33.07,31.49,33.27,31.24,29645.0
2026-05-13,31.28,31.24,32.0,30.91,22496.0
2026-05-14,31.4,30.99,31.88,30.8,21702.0
2026-05-15,31.0,30.29,31.5,30.02,21354.0
2026-05-18,30.32,31.52,31.65,30.08,29353.0
2026-05-19,31.35,31.11,31.88,30.42,21152.0
2026-05-20,30.98,30.62,30.99,30.04,16046.0
2026-05-21,30.63,29.11,31.83,28.8,33993.0
2026-05-22,29.54,30.3,30.69,29.18,25902.0
2026-05-25,30.93,33.5,34.48,30.93,73779.0
2026-05-26,33.23,34.9,36.3,33.23,83681.0
2026-05-27,35.35,34.29,37.82,34.07,71903.0
2026-05-28,34.4,35.03,35.96,33.75,59187.0
2026-05-29,35.09,33.95,35.42,33.4,36063.0
2026-06-01,33.25,32.31,33.59,32.3,36745.0
2026-06-02,32.16,32.38,32.9,31.86,26963.0
