date,open,close,high,low,amount
2025-12-01,9.82,9.74,10.09,9.68,87551.0
2025-12-02,9.84,9.58,9.84,9.51,63492.0
2025-12-03,9.55,9.43,9.65,9.36,43320.0
2025-12-04,9.48,9.26,9.6,9.24,47480.0
2025-12-05,9.28,9.29,9.38,9.06,63911.0
2025-12-08,9.33,9.2,9.39,9.16,55007.0
2025-12-09,9.22,9.17,9.31,9.11,36322.0
2025-12-10,9.18,8.97,9.21,8.95,56899.0
2025-12-11,9.01,8.8,9.05,8.75,50961.0
2025-12-12,8.81,8.56,8.83,8.5,66228.0
2025-12-15,8.56,8.69,8.85,8.41,64855.0
2025-12-16,8.78,8.35,8.78,8.3,45563.0
2025-12-17,8.43,8.34,8.45,8.16,57080.0
2025-12-18,8.3,8.43,8.61,8.25,48547.0
2025-12-19,8.47,8.51,8.68,8.47,37963.0
2025-12-22,8.55,8.39,8.67,8.38,48203.0
2025-12-23,8.38,8.27,8.42,8.23,45918.0
2025-12-24,8.3,8.4,8.47,8.27,38629.0
2025-12-25,8.46,8.4,8.5,8.31,37713.0
2025-12-26,8.47,8.34,8.5,8.3,45624.0
2025-12-29,8.33,8.55,8.65,8.24,75747.0
2025-12-30,8.5,8.55,8.61,8.33,62631.0
2025-12-31,8.6,8.56,8.65,8.37,53169.0
2026-01-05,8.56,8.43,8.59,8.38,52068.0
2026-01-06,8.4,8.32,8.48,8.31,56339.0
2026-01-07,8.32,8.23,8.37,8.23,58594.0
2026-01-08,8.23,8.64,8.7,8.21,105781.0
2026-01-09,8.69,8.63,8.75,8.48,65735.0
2026-01-12,8.65,8.97,9.1,8.52,94844.0
2026-01-13,9.01,8.8,9.2,8.66,92711.0
2026-01-14,8.79,8.71,8.89,8.55,76168.0
2026-01-15,8.68,8.55,8.74,8.53,54483.0
2026-01-16,8.65,8.67,8.73,8.51,59736.0
2026-01-19,8.67,8.72,8.75,8.55,51003.0
2026-01-20,8.8,9.1,9.72,8.79,179093.0
2026-01-21,9.09,9.47,9.75,9.01,183448.0
