date,open,close,high,low,amount
2025-12-01,20.41,20.39,20.5,20.17,51347.0
2025-12-02,20.29,20.1,20.74,19.95,63369.0
2025-12-03,20.07,19.74,20.24,19.58,59018.0
2025-12-04,19.71,19.66,19.89,19.51,52425.0
2025-12-05,19.65,19.78,19.85,19.53,35263.0
2025-12-08,19.79,19.89,19.95,19.55,45597.0
2025-12-09,19.9,19.68,20.32,19.68,58533.0
2025-12-10,19.77,19.94,20.23,19.66,55958.0
2025-12-11,19.87,19.47,19.93,19.35,75746.0
2025-12-12,19.51,20.11,20.14,19.38,114985.0
2025-12-15,20.08,20.14,20.66,19.93,75201.0
2025-12-16,20.13,20.17,20.41,19.99,53366.0
2025-12-17,20.75,20.04,20.75,19.55,106101.0
2025-12-18,19.58,19.86,20.1,19.55,59254.0
2025-12-19,19.88,20.1,20.25,19.61,67389.0
2025-12-22,19.99,20.05,20.3,19.9,49035.0
2025-12-23,20.05,19.73,20.17,19.67,48707.0
2025-12-24,19.66,19.63,19.73,19.35,61687.0
2025-12-25,19.62,20.02,20.12,19.59,60671.0
2025-12-26,20.04,20.05,20.26,19.95,54592.0
2025-12-29,19.96,20.27,20.43,19.77,76577.0
2025-12-30,20.27,20.53,20.84,20.13,90883.0
2025-12-31,20.46,20.5,20.71,20.33,53749.0
2026-01-05,20.41,20.47,20.55,20.1,72501.0
2026-01-06,20.44,20.56,20.68,20.2,101224.0
2026-01-07,20.48,20.38,20.85,20.27,80384.0
2026-01-08,20.31,20.54,20.88,20.2,77134.0
2026-01-09,20.61,20.94,21.16,20.58,100769.0
2026-01-12,21.05,20.85,21.1,20.63,113639.0
2026-01-13,20.8,20.38,20.94,20.27,102429.0
2026-01-14,20.38,20.25,20.55,20.15,123680.0
2026-01-15,20.25,20.29,20.61,20.2,61857.0
2026-01-16,20.27,19.88,20.48,19.69,103312.0
2026-01-19,19.85,19.88,20.17,19.81,53129.0
2026-01-20,19.82,19.58,20.04,19.52,82816.0
2026-01-21,19.59,19.31,19.71,19.17,84930.0
2026-01-22,19.32,19.26,19.37,19.08,69271.0
2026-01-23,19.24,19.32,19.45,19.23,86663.0
2026-01-26,19.33,19.48,19.55,18.92,108922.0
2026-01-27,19.43,18.96,19.46,18.56,138155.0
2026-01-28,18.85,19.36,19.67,18.67,115170.0
2026-01-29,19.15,19.53,19.58,19.08,99678.0
2026-01-30,19.5,19.86,20.51,19.37,192423.0
2026-02-02,19.53,19.02,19.68,19.02,103712.0
2026-02-03,19.16,19.21,19.25,18.8,62118.0
