date,open,close,high,low,amount
2025-12-01,13.33,13.35,13.43,13.15,266413.0
2025-12-02,13.25,13.27,13.56,13.12,180284.0
2025-12-03,13.43,13.34,13.76,13.22,270686.0
2025-12-04,13.1,12.79,13.33,12.76,241255.0
2025-12-05,12.75,12.96,13.27,12.7,184993.0
2025-12-08,12.88,13.79,14.26,12.85,525453.0
2025-12-09,13.66,13.58,13.86,13.5,306042.0
2025-12-10,13.6,13.37,13.85,13.27,207292.0
2025-12-11,13.36,12.96,13.38,12.91,190252.0
2025-12-12,12.9,12.55,13.0,12.5,200616.0
2025-12-15,12.45,12.52,12.83,12.42,150551.0
2025-12-16,12.78,13.77,13.77,12.27,626693.0
2025-12-17,13.66,13.93,14.3,13.4,757846.0
2025-12-18,13.86,14.0,14.18,13.69,470041.0
2025-12-19,14.29,14.67,14.99,14.1,584652.0
2025-12-22,14.46,14.34,14.6,14.16,395110.0
2025-12-23,14.34,14.0,14.35,13.82,300110.0
2025-12-24,13.92,15.0,15.4,13.74,650421.0
2025-12-25,14.98,15.0,15.3,14.68,533111.0
2025-12-26,14.85,15.32,16.2,14.8,727435.0
2025-12-29,15.07,14.75,15.28,14.64,561869.0
2025-12-30,14.45,14.15,14.63,14.06,425398.0
2025-12-31,14.3,14.29,14.75,13.97,354916.0
2026-01-05,14.46,14.04,14.55,13.89,320514.0
2026-01-06,14.06,14.39,14.96,14.06,325514.0
2026-01-07,14.21,14.5,14.65,14.21,300741.0
2026-01-08,14.28,14.75,14.77,14.2,367406.0
2026-01-09,14.95,14.6,15.27,14.32,570873.0
2026-01-12,14.65,15.22,15.27,14.64,565519.0
2026-01-13,15.1,14.36,15.1,14.1,438404.0
2026-01-14,14.28,14.31,14.94,14.13,388412.0
2026-01-15,14.36,14.84,15.74,14.36,654060.0
2026-01-16,14.84,15.23,15.44,14.69,532028.0
2026-01-19,15.13,14.97,15.53,14.95,408038.0
2026-01-20,15.07,14.64,15.62,14.5,386563.0
2026-01-21,14.5,14.95,15.5,14.5,349379.0
2026-01-22,14.86,14.76,15.25,14.53,308188.0
2026-01-23,15.02,16.24,16.24,15.02,399795.0
2026-01-26,16.96,15.88,17.28,15.75,936332.0
2026-01-27,15.6,17.47,17.47,15.5,817089.0
2026-01-28,17.15,18.01,19.05,16.96,1110950.0
2026-01-29,17.17,17.98,18.5,17.15,792517.0
2026-01-30,17.01,16.18,17.45,16.18,592166.0
2026-02-02,16.59,16.6,17.19,16.25,487981.0
