date,open,close,high,low,amount
2025-12-01,5.09,5.07,5.09,5.04,2158323.0
2025-12-02,5.05,4.97,5.06,4.96,2593825.0
2025-12-03,4.97,4.88,4.99,4.87,2233028.0
2025-12-04,4.9,4.93,4.96,4.88,1992137.0
2025-12-05,4.91,4.95,4.95,4.84,1873035.0
2025-12-08,5.05,5.12,5.19,4.97,4104347.0
2025-12-09,5.05,4.98,5.07,4.97,2435277.0
2025-12-10,4.96,4.99,5.02,4.92,1648493.0
2025-12-11,4.97,4.99,5.12,4.91,2686144.0
2025-12-12,4.91,5.18,5.2,4.9,5706355.0
2025-12-15,5.13,5.05,5.17,5.04,2855470.0
2025-12-16,5.01,4.94,5.01,4.93,1973317.0
2025-12-17,4.92,5.01,5.04,4.91,1868141.0
2025-12-18,4.97,4.95,5.04,4.94,1538949.0
2025-12-19,4.96,4.99,5.01,4.95,1540113.0
2025-12-22,5.01,5.03,5.07,4.98,1952443.0
2025-12-23,5.01,5.06,5.15,4.97,2887721.0
2025-12-24,5.05,5.21,5.29,5.01,5641431.0
2025-12-25,5.15,5.15,5.19,5.09,3437252.0
2025-12-26,5.15,5.12,5.19,5.07,2754042.0
2025-12-29,5.12,5.07,5.15,5.05,2259492.0
2025-12-30,5.05,5.1,5.18,5.03,2761195.0
2025-12-31,5.09,5.61,5.61,5.08,9945736.0
2026-01-05,5.97,6.17,6.17,5.78,18319480.0
2026-01-06,6.33,6.6,6.79,6.26,23606773.0
2026-01-07,6.6,6.56,6.72,6.39,17227540.0
2026-01-08,6.66,6.75,7.09,6.48,17016911.0
2026-01-09,6.78,7.43,7.43,6.78,7007722.0
2026-01-12,8.18,8.18,8.18,8.18,305212.0
2026-01-13,9.0,9.0,9.0,9.0,583535.0
2026-01-14,9.47,9.9,9.9,9.38,6120675.0
2026-01-15,9.9,10.37,10.37,9.19,25703648.0
2026-01-21,9.33,9.33,9.33,9.33,385056.0
2026-01-22,8.39,8.39,8.39,8.39,343677.0
2026-01-23,7.56,8.37,8.94,7.56,20736073.0
2026-01-26,8.25,7.97,8.43,7.74,11767502.0
