date,open,close,high,low,amount
2025-12-01,9.43,9.57,9.63,9.39,735841.0
2025-12-02,9.56,9.43,9.57,9.41,543401.0
2025-12-03,9.43,9.27,9.43,9.26,680060.0
2025-12-04,9.26,9.21,9.29,9.15,527361.0
2025-12-05,9.21,9.28,9.29,9.11,572699.0
2025-12-08,9.3,9.29,9.36,9.28,532548.0
2025-12-09,9.29,9.26,9.34,9.24,484951.0
2025-12-10,9.23,9.27,9.29,9.15,514578.0
2025-12-11,9.27,9.12,9.28,9.08,701188.0
2025-12-12,9.12,8.92,9.12,8.92,1056068.0
2025-12-15,8.84,8.85,8.92,8.71,876736.0
2025-12-16,8.88,8.72,8.93,8.71,692519.0
2025-12-17,8.74,8.77,8.8,8.63,706918.0
2025-12-18,8.74,8.74,8.83,8.71,488686.0
2025-12-19,8.76,8.88,8.95,8.75,702145.0
2025-12-22,9.0,9.25,9.36,9.0,1682917.0
2025-12-23,9.25,9.07,9.26,9.04,946457.0
2025-12-24,9.07,9.1,9.11,8.98,554045.0
2025-12-25,9.1,9.09,9.1,9.03,502307.0
2025-12-26,9.1,9.05,9.11,9.02,602188.0
2025-12-29,9.12,9.15,9.28,9.06,1082572.0
2025-12-30,9.1,9.08,9.13,9.05,625901.0
2025-12-31,9.11,9.1,9.14,9.06,483129.0
2026-01-05,9.1,9.43,9.56,9.1,1640045.0
2026-01-06,9.3,9.39,9.39,9.28,1198721.0
2026-01-07,9.4,9.29,9.44,9.27,955686.0
2026-01-08,9.28,9.35,9.41,9.21,959658.0
2026-01-09,9.33,9.44,9.53,9.31,1213753.0
2026-01-12,9.44,10.38,10.38,9.44,4015340.0
2026-01-13,10.49,9.9,10.49,9.85,3873644.0
2026-01-14,9.85,10.19,10.4,9.83,3913837.0
2026-01-15,10.29,10.7,11.21,10.19,5955382.0
2026-01-16,10.16,10.2,10.48,10.0,3564252.0
2026-01-19,10.08,10.16,10.29,9.91,1796640.0
2026-01-20,10.16,10.56,10.99,10.13,4145409.0
2026-01-21,10.41,10.93,11.16,10.41,4242303.0
2026-01-22,10.93,10.77,10.99,10.59,2830554.0
2026-01-23,10.78,11.02,11.26,10.53,4204836.0
2026-01-26,10.92,10.61,10.99,10.56,2429176.0
2026-01-27,10.51,10.3,10.59,10.06,2095224.0
2026-01-28,10.28,10.14,10.38,10.13,1522331.0
2026-01-29,10.08,10.15,10.3,9.9,1708634.0
2026-01-30,10.06,9.76,10.1,9.74,1787166.0
2026-02-02,9.66,9.55,9.83,9.53,999485.0
2026-02-03,9.67,9.81,9.81,9.6,1018928.0
2026-02-04,9.75,9.74,9.76,9.65,796266.0
2026-02-05,9.66,9.65,9.73,9.62,640684.0
2026-02-06,9.61,9.57,9.69,9.45,714105.0
2026-02-09,9.67,9.71,9.74,9.67,772262.0
2026-02-10,9.71,9.78,9.93,9.71,909743.0
2026-02-11,9.82,9.68,9.86,9.68,697453.0
2026-02-12,9.65,9.75,9.83,9.55,916812.0
2026-02-13,9.72,9.72,9.83,9.7,674488.0
2026-02-24,9.78,9.74,9.82,9.71,626789.0
2026-02-25,9.78,9.85,9.92,9.72,884142.0
2026-02-26,9.88,9.89,9.95,9.74,971603.0
2026-02-27,9.9,10.34,10.46,9.85,2651457.0
2026-03-02,10.07,10.14,10.27,10.01,1751060.0
2026-03-03,10.13,9.71,10.29,9.7,1920607.0
2026-03-04,9.51,9.65,9.82,9.45,1016475.0
2026-03-05,9.8,9.7,9.91,9.66,956168.0
2026-03-06,9.65,9.89,9.95,9.62,1053820.0
2026-03-09,9.8,9.98,10.07,9.52,1791968.0
2026-03-10,10.03,9.92,10.07,9.84,1170598.0
2026-03-11,9.88,10.09,10.17,9.87,1675165.0
2026-03-12,10.01,9.91,10.13,9.87,1108056.0
2026-03-13,9.83,9.68,9.86,9.66,904904.0
2026-03-16,9.63,9.7,9.72,9.55,601517.0
2026-03-17,9.74,9.56,9.76,9.55,604597.0
2026-03-18,9.54,9.62,9.63,9.48,535426.0
2026-03-19,9.49,9.23,9.54,9.21,1032765.0
2026-03-20,9.24,9.01,9.29,9.01,743557.0
2026-03-23,8.84,8.49,8.89,8.44,955367.0
2026-03-24,8.65,8.68,8.7,8.5,603192.0
2026-03-25,8.68,8.84,8.87,8.67,621904.0
2026-03-26,8.84,8.67,8.84,8.66,485693.0
2026-03-27,8.58,8.73,8.75,8.55,429345.0
2026-03-30,8.59,8.74,8.75,8.56,447635.0
2026-03-31,8.7,8.67,8.83,8.66,418135.0
2026-04-01,8.8,8.78,8.83,8.73,465361.0
2026-04-02,8.75,8.6,8.75,8.56,448012.0
2026-04-03,8.6,8.45,8.65,8.45,393977.0
2026-04-07,8.45,8.46,8.5,8.41,308192.0
2026-04-08,8.68,8.84,8.88,8.59,851572.0
2026-04-09,8.71,8.66,8.75,8.65,516140.0
2026-04-10,8.71,8.75,8.83,8.71,548051.0
2026-04-13,8.69,8.71,8.75,8.66,365499.0
2026-04-14,8.76,8.79,8.85,8.72,521299.0
2026-04-15,8.84,9.35,9.67,8.75,3369540.0
2026-04-16,9.2,9.18,9.26,9.05,2091623.0
2026-04-17,9.11,9.21,9.34,9.1,1283011.0
2026-04-20,9.18,9.57,9.88,9.16,2198817.0
2026-04-21,9.5,9.47,9.54,9.36,1061923.0
2026-04-22,9.41,9.53,9.68,9.38,1313497.0
2026-04-23,9.48,9.28,9.52,9.28,1109202.0
2026-04-24,9.2,9.36,9.5,9.07,1237793.0
2026-04-27,9.05,8.88,9.07,8.87,1521031.0
2026-04-28,8.84,8.64,8.85,8.59,982147.0
2026-04-29,8.59,8.67,8.7,8.57,529518.0
2026-04-30,8.68,8.74,8.85,8.64,744804.0
2026-05-06,8.86,8.89,8.98,8.8,895407.0
2026-05-07,8.88,8.84,8.92,8.76,932229.0
2026-05-08,8.77,8.78,8.82,8.72,720457.0
2026-05-11,8.78,8.76,8.84,8.71,790943.0
2026-05-12,8.78,8.91,9.02,8.62,1702938.0
2026-05-13,8.8,8.87,8.91,8.75,883109.0
2026-05-14,8.87,8.66,8.91,8.66,793389.0
2026-05-15,8.62,8.59,8.7,8.56,620521.0
2026-05-18,8.63,8.54,8.66,8.5,561021.0
2026-05-19,8.51,8.61,8.62,8.44,587562.0
2026-05-20,8.57,8.46,8.57,8.45,473252.0
2026-05-21,8.49,8.3,8.58,8.29,639042.0
2026-05-22,8.3,8.17,8.35,8.11,710172.0
2026-05-25,8.18,8.16,8.26,8.0,901850.0
2026-05-26,8.13,7.95,8.14,7.91,808880.0
2026-05-27,7.91,7.56,7.91,7.55,1144859.0
2026-05-28,7.49,7.4,7.5,7.3,926144.0
2026-05-29,7.41,7.2,7.47,7.2,912193.0
2026-06-01,7.12,7.3,7.35,7.07,691567.0
2026-06-02,7.33,7.19,7.33,7.11,506614.0
