date,open,close,high,low,amount
2025-12-01,12.02,11.93,12.19,11.88,31127.0
2025-12-02,11.98,11.91,11.98,11.79,20372.0
2025-12-03,11.91,11.78,11.95,11.68,16422.0
2025-12-04,11.78,11.6,11.81,11.58,18526.0
2025-12-05,11.61,11.89,11.93,11.51,21768.0
2025-12-08,11.97,11.9,12.08,11.86,22685.0
2025-12-09,11.85,11.8,12.0,11.79,18286.0
2025-12-10,11.77,11.59,11.84,11.56,22261.0
2025-12-11,11.58,11.23,11.61,11.2,27724.0
2025-12-12,11.17,11.04,11.4,11.02,26785.0
2025-12-15,10.96,11.24,11.28,10.91,35409.0
2025-12-16,11.24,11.02,11.24,10.93,19619.0
2025-12-17,11.02,10.92,11.07,10.75,22061.0
2025-12-18,10.88,11.12,11.17,10.84,20826.0
2025-12-19,11.17,11.35,11.39,9.9,34197.0
2025-12-22,11.37,11.41,11.55,11.34,30192.0
2025-12-23,11.4,11.46,11.52,11.34,20567.0
2025-12-24,11.43,11.62,11.73,11.43,22865.0
2025-12-25,11.71,11.83,11.86,11.58,23417.0
2025-12-26,11.9,11.67,12.04,11.65,29047.0
2025-12-29,11.81,11.7,11.81,11.57,26213.0
2025-12-30,11.79,11.53,11.84,11.51,23423.0
2025-12-31,11.53,11.53,11.6,11.36,22955.0
2026-01-05,11.58,11.76,11.91,11.58,40356.0
2026-01-06,11.74,11.72,11.87,11.67,34186.0
2026-01-07,11.71,11.68,11.72,11.58,26589.0
2026-01-08,11.62,11.9,11.94,11.59,29653.0
2026-01-09,11.97,11.89,11.98,11.73,34253.0
2026-01-12,12.02,12.04,12.06,11.89,36884.0
2026-01-13,12.12,12.17,12.52,11.91,65948.0
2026-01-14,12.16,12.26,12.4,12.0,57083.0
2026-01-15,12.2,12.22,12.43,12.11,32157.0
2026-01-16,12.37,12.34,12.41,12.15,36941.0
2026-01-19,12.29,12.56,12.56,12.21,38187.0
2026-01-20,12.55,12.5,12.69,12.41,39716.0
2026-01-21,12.46,12.72,12.78,12.43,33253.0
2026-01-22,12.71,12.77,12.86,12.61,41329.0
2026-01-23,12.8,12.89,12.89,12.69,32597.0
2026-01-26,12.9,12.69,12.92,12.55,41209.0
2026-01-27,12.65,12.7,12.76,12.32,42517.0
2026-01-28,12.7,12.46,12.75,12.41,31416.0
2026-01-29,12.46,12.27,12.58,12.18,33397.0
2026-01-30,12.3,12.59,12.68,12.19,37304.0
2026-02-02,12.58,12.34,12.71,12.34,51030.0
2026-02-03,12.48,12.67,12.67,12.4,35542.0
2026-02-04,12.71,12.81,13.05,12.6,45119.0
2026-02-05,12.76,12.87,13.04,12.7,42885.0
2026-02-06,12.81,12.82,13.04,12.68,35287.0
2026-02-09,12.95,13.04,13.04,12.9,33906.0
2026-02-10,13.04,12.99,13.11,12.91,25800.0
2026-02-11,13.04,12.85,13.09,12.75,37060.0
2026-02-12,12.93,12.81,12.94,12.69,31331.0
2026-02-13,12.87,12.94,13.08,12.78,39779.0
2026-02-24,12.98,13.1,13.15,12.86,33979.0
2026-02-25,13.14,12.97,13.18,12.92,29590.0
2026-02-26,13.0,13.07,13.08,12.9,26113.0
2026-02-27,13.04,13.03,13.07,12.89,26834.0
2026-03-02,12.82,12.48,12.98,12.34,50821.0
2026-03-03,12.55,12.11,12.65,12.06,41849.0
2026-03-04,11.95,11.97,12.16,11.83,30435.0
2026-03-05,12.14,12.24,12.42,12.14,27649.0
2026-03-06,12.15,12.76,12.78,12.15,31272.0
2026-03-09,12.31,12.6,12.68,12.12,48901.0
2026-03-10,12.71,12.98,13.05,12.63,36813.0
2026-03-11,12.98,12.97,13.07,12.8,26624.0
2026-03-12,12.98,12.69,13.05,12.66,25117.0
2026-03-13,12.72,12.67,12.99,12.6,29100.0
2026-03-16,12.76,12.74,12.82,12.51,26656.0
2026-03-17,12.72,12.34,12.79,12.29,27350.0
2026-03-18,12.39,12.69,12.75,12.29,32858.0
2026-03-19,12.56,12.3,12.65,12.21,26619.0
2026-03-20,12.3,11.72,12.44,11.71,47707.0
2026-03-23,11.44,10.83,11.56,10.71,50715.0
2026-03-24,11.3,11.55,11.57,10.92,61402.0
2026-03-25,11.59,11.58,11.74,11.45,41541.0
2026-03-26,11.53,11.38,11.71,11.23,33521.0
2026-03-27,11.31,11.5,11.56,11.2,27473.0
2026-03-30,11.4,11.77,11.77,11.3,32478.0
2026-03-31,11.76,11.53,11.86,11.47,30599.0
2026-04-01,11.9,11.83,12.02,11.63,30992.0
2026-04-02,11.82,11.51,11.94,11.4,26862.0
2026-04-03,11.54,11.13,11.61,11.08,28439.0
2026-04-07,11.13,11.52,11.62,11.1,30070.0
2026-04-08,11.75,11.9,12.0,11.73,34239.0
2026-04-09,11.88,11.6,12.02,11.59,31972.0
2026-04-10,11.69,11.81,11.99,11.69,23994.0
2026-04-13,11.79,11.76,11.83,11.61,25999.0
2026-04-14,11.88,11.66,11.99,11.47,28697.0
2026-04-15,11.76,11.64,12.0,11.6,31478.0
2026-04-16,11.63,11.92,11.97,11.54,30259.0
2026-04-17,11.92,11.63,11.93,11.6,25396.0
2026-04-20,11.68,11.74,11.81,11.58,32719.0
2026-04-21,11.75,11.81,11.98,11.7,28266.0
2026-04-22,11.81,12.29,12.39,11.75,59888.0
2026-04-23,12.39,12.01,12.4,11.84,58677.0
2026-04-24,12.1,12.13,12.22,11.94,44519.0
2026-04-27,11.99,12.43,12.46,11.99,54105.0
2026-04-28,12.32,12.28,12.53,12.17,45439.0
2026-04-29,12.15,12.52,12.59,12.07,46424.0
2026-04-30,12.56,12.71,12.85,12.48,53351.0
2026-05-06,12.79,12.75,12.96,12.63,42736.0
2026-05-07,12.76,12.64,12.83,12.6,36970.0
2026-05-08,12.69,12.78,12.84,12.59,37805.0
2026-05-11,12.83,12.9,12.93,12.74,39289.0
2026-05-12,12.86,12.58,12.9,12.54,34678.0
2026-05-13,12.6,12.6,12.72,12.5,33346.0
2026-05-14,12.61,12.61,12.79,12.51,38525.0
2026-05-15,12.64,12.41,12.66,12.28,39866.0
2026-05-18,12.37,12.6,12.63,12.31,32710.0
2026-05-19,12.56,12.55,12.73,12.31,33849.0
2026-05-20,12.52,12.38,12.56,12.31,29276.0
2026-05-21,12.4,11.9,12.56,11.8,37618.0
2026-05-22,12.05,12.22,12.32,11.82,36234.0
2026-05-25,12.22,11.8,12.36,11.49,59534.0
2026-05-26,11.78,11.44,11.84,11.28,47637.0
2026-05-27,11.5,11.02,11.5,10.87,47282.0
2026-05-28,11.0,10.98,11.11,10.67,39390.0
2026-05-29,11.16,10.66,11.18,10.57,46938.0
2026-06-01,10.63,10.96,11.15,10.58,51097.0
2026-06-02,11.0,10.67,11.12,10.62,33704.0
