date,open,close,high,low,amount
2025-12-01,52.26,52.05,52.86,51.67,49348.0
2025-12-02,51.83,52.06,52.19,51.22,39456.0
2025-12-03,51.91,53.06,53.58,51.88,67844.0
2025-12-04,52.82,54.06,54.4,52.71,62910.0
2025-12-05,53.92,54.36,54.5,53.42,45169.0
2025-12-08,54.36,55.58,56.2,54.29,84562.0
2025-12-09,55.8,56.22,57.58,55.61,83231.0
2025-12-10,56.0,57.09,57.37,54.92,71476.0
2025-12-11,57.27,56.6,57.81,56.5,49934.0
2025-12-12,56.73,57.19,57.31,56.03,39768.0
2025-12-15,56.99,56.44,57.45,56.2,46094.0
2025-12-16,56.33,55.91,56.88,55.53,36096.0
2025-12-17,55.99,57.3,57.49,55.81,39825.0
2025-12-18,57.2,57.13,57.7,57.0,29414.0
2025-12-19,57.54,58.22,58.52,57.0,48164.0
2025-12-22,58.04,58.86,59.04,57.55,53375.0
2025-12-23,59.38,58.8,59.38,58.52,34632.0
2025-12-24,58.89,58.68,58.98,58.1,29572.0
2025-12-25,58.52,60.07,60.58,58.33,56506.0
2025-12-26,60.07,60.0,61.18,59.33,43474.0
2025-12-29,60.27,59.99,60.75,59.42,43761.0
2025-12-30,59.68,60.61,61.16,59.61,38270.0
2025-12-31,60.61,60.72,60.98,59.88,32789.0
2026-01-05,60.58,58.93,60.58,57.76,106455.0
2026-01-06,59.2,60.8,60.83,58.3,102765.0
2026-01-07,60.65,60.33,61.41,60.14,55672.0
2026-01-08,60.34,58.96,60.79,58.66,58946.0
2026-01-09,58.71,59.18,59.47,58.34,46374.0
2026-01-12,58.89,57.27,59.18,56.68,97759.0
2026-01-13,57.0,56.8,57.62,56.35,77216.0
2026-01-14,56.6,56.66,57.14,56.1,73835.0
2026-01-15,56.65,57.37,58.15,56.45,71728.0
2026-01-16,58.88,58.24,58.96,57.46,79302.0
2026-01-19,58.37,61.27,61.8,58.08,117635.0
2026-01-20,61.88,61.99,62.1,59.78,96673.0
2026-01-21,61.66,63.58,63.82,61.12,84853.0
2026-01-22,62.01,65.06,65.8,62.0,120882.0
2026-01-23,64.89,68.0,68.0,64.5,177607.0
2026-01-26,67.71,67.91,69.77,66.86,149611.0
2026-01-27,68.0,68.43,70.98,67.5,88192.0
2026-01-28,68.39,69.04,70.44,68.09,101323.0
2026-01-29,69.0,69.52,71.26,68.45,102058.0
2026-01-30,68.4,69.14,70.28,66.98,90715.0
2026-02-02,68.09,66.66,71.36,66.6,120428.0
2026-02-03,67.91,68.59,68.71,66.51,83378.0
2026-02-04,68.36,68.07,69.11,67.08,51733.0
2026-02-05,68.06,67.85,69.08,67.44,62727.0
2026-02-06,67.05,68.7,70.55,66.67,73905.0
2026-02-09,69.98,68.72,69.98,67.7,64482.0
2026-02-10,69.07,68.47,69.25,67.85,49985.0
2026-02-11,68.25,69.08,70.34,68.2,67315.0
2026-02-12,69.41,68.79,70.8,68.01,78203.0
2026-02-13,68.67,67.51,68.67,65.7,72866.0
2026-02-24,68.18,71.19,71.48,67.9,87086.0
2026-02-25,71.78,70.97,72.0,69.24,87687.0
2026-02-26,71.59,72.43,73.18,70.7,72002.0
2026-02-27,72.36,73.17,74.2,72.07,57854.0
2026-03-02,75.35,76.72,77.77,72.0,123221.0
2026-03-03,76.33,73.52,77.7,73.11,88763.0
2026-03-04,72.51,72.35,75.0,72.0,68898.0
2026-03-05,73.38,74.11,75.2,72.72,62292.0
2026-03-06,73.97,76.68,78.35,73.08,85019.0
2026-03-09,75.77,72.83,75.96,72.02,99061.0
2026-03-10,73.0,73.36,74.3,72.8,51320.0
2026-03-11,73.0,71.71,73.37,71.55,71284.0
2026-03-12,71.8,69.85,72.28,68.88,85095.0
2026-03-13,68.9,68.59,70.35,67.65,69700.0
2026-03-16,68.58,68.26,69.0,66.36,80177.0
2026-03-17,68.16,67.92,69.18,67.15,53371.0
2026-03-18,67.92,68.03,68.45,66.78,47749.0
2026-03-19,67.2,64.98,67.7,64.7,69269.0
2026-03-20,64.92,62.83,65.89,62.7,90416.0
2026-03-23,61.6,60.13,62.3,60.0,104026.0
2026-03-24,62.5,62.01,62.5,60.24,69464.0
2026-03-25,62.66,62.89,64.25,62.6,69305.0
2026-03-26,63.72,62.43,63.77,62.25,34394.0
2026-03-27,61.8,63.16,63.3,61.6,47998.0
2026-03-30,62.5,62.92,63.44,61.75,75365.0
2026-03-31,62.83,61.63,63.44,61.25,37536.0
2026-04-01,62.7,62.55,63.1,61.32,59297.0
2026-04-02,62.89,61.49,62.89,61.0,46968.0
2026-04-03,62.0,61.78,62.99,61.33,44824.0
2026-04-07,61.78,62.72,63.47,61.21,56745.0
2026-04-08,64.0,63.55,64.39,62.77,87897.0
