date,open,close,high,low,amount
2025-12-01,4.86,4.89,4.92,4.86,86862.0
2025-12-02,4.89,4.92,4.92,4.83,94788.0
2025-12-03,4.9,4.91,4.93,4.88,67266.0
2025-12-04,4.9,4.88,4.91,4.84,66255.0
2025-12-05,4.88,4.88,4.9,4.84,77895.0
2025-12-08,4.9,4.89,4.92,4.87,85982.0
2025-12-09,4.88,4.84,4.89,4.83,81107.0
2025-12-10,4.84,4.81,4.85,4.79,72520.0
2025-12-11,4.81,4.75,4.82,4.75,81573.0
2025-12-12,4.76,4.71,4.78,4.69,104056.0
2025-12-15,4.72,4.75,4.75,4.67,66765.0
2025-12-16,4.75,4.66,4.75,4.65,80805.0
2025-12-17,4.66,4.66,4.68,4.6,67170.0
2025-12-18,4.65,4.72,4.73,4.64,76525.0
2025-12-19,4.74,4.78,4.79,4.71,66828.0
2025-12-22,4.8,4.81,4.83,4.78,69586.0
2025-12-23,4.8,4.78,4.82,4.77,59688.0
2025-12-24,4.8,4.82,4.86,4.78,63695.0
2025-12-25,4.83,4.83,4.84,4.81,45877.0
2025-12-26,4.85,4.83,4.87,4.81,74912.0
2025-12-29,4.84,4.85,4.9,4.8,95687.0
2025-12-30,4.82,4.78,4.84,4.76,68363.0
2025-12-31,4.8,4.8,4.84,4.77,61795.0
2026-01-05,4.84,4.85,4.87,4.82,99562.0
2026-01-06,4.86,4.88,4.9,4.85,87709.0
2026-01-07,4.88,4.88,4.92,4.85,92391.0
2026-01-08,4.88,4.9,4.92,4.86,85033.0
2026-01-09,4.9,4.91,4.92,4.87,99679.0
2026-01-12,4.93,4.94,4.95,4.9,102227.0
2026-01-13,4.95,4.94,4.97,4.91,131727.0
2026-01-14,4.93,4.9,4.97,4.87,135336.0
2026-01-15,4.9,4.93,4.95,4.89,82695.0
2026-01-16,4.95,4.97,5.01,4.93,147637.0
2026-01-19,4.96,5.05,5.05,4.96,102802.0
2026-01-20,5.05,5.1,5.11,5.04,132407.0
2026-01-21,5.1,5.12,5.13,5.05,108129.0
2026-01-22,5.13,5.17,5.17,5.09,123734.0
2026-01-23,5.17,5.19,5.2,5.16,110332.0
2026-01-26,5.28,5.25,5.31,5.21,222088.0
2026-01-27,5.23,5.16,5.24,5.1,179024.0
2026-01-28,5.16,5.32,5.45,5.16,378954.0
2026-01-29,5.42,5.34,5.46,5.27,330890.0
2026-01-30,5.23,5.33,5.42,5.21,236567.0
2026-02-02,5.28,5.16,5.3,5.16,198472.0
2026-02-03,5.22,5.18,5.22,5.12,138683.0
2026-02-04,5.21,5.25,5.26,5.18,136241.0
2026-02-05,5.23,5.14,5.23,5.14,114231.0
2026-02-06,5.12,5.17,5.23,5.11,101970.0
2026-02-09,5.22,5.2,5.27,5.17,148931.0
2026-02-10,5.21,5.15,5.21,5.14,119893.0
2026-02-11,5.17,5.18,5.2,5.13,89161.0
2026-02-12,5.18,5.15,5.21,5.13,116643.0
2026-02-13,5.14,5.11,5.16,5.09,102152.0
2026-02-24,5.17,5.26,5.26,5.17,156304.0
2026-02-25,5.25,5.32,5.34,5.25,137976.0
2026-02-26,5.31,5.37,5.38,5.29,140096.0
2026-02-27,5.36,5.49,5.5,5.35,245046.0
2026-03-02,5.41,5.46,5.58,5.41,217574.0
2026-03-03,5.45,5.32,5.52,5.31,229913.0
2026-03-04,5.3,5.36,5.41,5.28,197429.0
2026-03-05,5.43,5.36,5.46,5.32,170294.0
2026-03-06,5.36,5.5,5.5,5.33,196730.0
2026-03-09,5.5,5.48,5.57,5.46,231329.0
2026-03-10,5.5,5.5,5.53,5.42,168121.0
2026-03-11,5.51,5.54,5.54,5.41,186713.0
2026-03-12,5.54,5.57,5.61,5.52,198553.0
2026-03-13,5.57,5.47,5.57,5.44,187385.0
2026-03-16,5.46,5.38,5.49,5.35,156536.0
2026-03-17,5.41,5.25,5.42,5.23,150786.0
2026-03-18,5.26,5.35,5.35,5.25,157881.0
2026-03-19,5.3,5.31,5.4,5.29,182222.0
2026-03-20,5.3,5.22,5.4,5.19,203408.0
2026-03-23,5.12,4.94,5.18,4.9,268404.0
