date,open,close,high,low,amount
2025-12-01,21.65,21.53,22.72,21.1,370640.0
2025-12-02,21.72,20.88,21.72,20.87,160197.0
2025-12-03,20.88,20.31,21.07,20.23,143449.0
2025-12-04,20.3,20.18,20.7,19.76,119616.0
2025-12-05,20.17,20.28,20.87,19.79,202492.0
2025-12-08,20.1,20.47,20.72,19.65,191577.0
2025-12-09,20.47,20.87,21.46,20.1,259768.0
2025-12-10,20.87,20.06,21.12,19.79,206727.0
2025-12-11,20.11,20.66,22.08,20.11,384758.0
2025-12-12,20.41,21.51,21.78,19.96,369980.0
2025-12-15,21.04,20.64,21.42,20.6,244470.0
2025-12-16,20.64,19.35,20.65,19.12,211617.0
2025-12-17,19.19,19.9,20.06,19.15,149172.0
2025-12-18,19.72,19.01,19.8,18.9,146440.0
2025-12-19,18.95,19.11,20.06,18.95,137119.0
2025-12-22,19.12,19.49,19.7,18.95,128852.0
2025-12-23,19.6,19.23,19.68,19.0,117849.0
2025-12-24,19.11,19.87,20.28,18.66,193931.0
2025-12-25,19.88,20.12,20.36,19.57,143124.0
2025-12-26,20.09,20.67,21.35,20.04,238123.0
2025-12-29,20.38,20.7,21.05,20.37,183254.0
2025-12-30,20.47,20.26,20.65,20.03,127685.0
2025-12-31,20.51,20.0,20.98,19.96,106108.0
2026-01-05,19.96,19.93,20.5,19.78,133164.0
2026-01-06,19.91,20.08,20.63,19.82,176688.0
2026-01-07,20.08,20.59,20.86,19.88,204833.0
2026-01-08,20.32,20.54,20.78,20.14,140692.0
2026-01-09,20.5,20.52,20.89,20.28,164990.0
2026-01-12,20.15,19.87,20.86,19.5,276863.0
2026-01-13,19.81,20.17,21.04,19.36,275993.0
2026-01-14,20.18,21.31,22.07,20.08,367648.0
2026-01-15,21.53,21.27,21.91,21.05,212475.0
2026-01-16,21.68,21.4,21.68,21.06,175628.0
2026-01-19,21.25,22.46,23.08,21.15,284720.0
2026-01-20,22.19,21.26,22.4,21.15,218589.0
2026-01-21,20.98,21.13,21.61,20.8,129946.0
2026-01-22,21.13,21.5,21.88,21.03,153870.0
2026-01-23,21.75,23.66,23.66,21.68,276075.0
2026-01-26,24.14,23.43,24.48,22.9,361563.0
2026-01-27,23.28,25.78,25.78,23.05,387714.0
2026-01-28,25.7,26.19,27.58,25.12,438803.0
2026-01-29,25.44,24.4,25.85,24.22,348349.0
2026-01-30,24.29,23.99,24.4,22.98,227480.0
2026-02-02,24.29,24.36,25.37,23.99,266138.0
2026-02-03,24.85,25.17,25.33,24.14,230868.0
2026-02-04,24.9,25.12,25.36,24.55,179229.0
2026-02-05,24.83,23.29,24.88,23.2,181983.0
2026-02-06,23.08,25.63,25.63,22.95,207013.0
2026-02-09,25.93,26.67,27.72,25.86,368021.0
