date,open,close,high,low,amount
2025-12-01,3.8,3.75,3.85,3.73,196789.0
2025-12-02,3.73,3.73,3.76,3.66,131200.0
2025-12-03,3.74,3.87,4.07,3.71,549682.0
2025-12-04,3.85,3.76,3.88,3.75,290465.0
2025-12-05,3.76,3.76,3.77,3.69,178234.0
2025-12-08,3.77,3.7,3.77,3.68,176736.0
2025-12-09,3.69,3.67,3.71,3.64,146808.0
2025-12-10,3.64,3.58,3.68,3.55,209707.0
2025-12-11,3.58,3.48,3.59,3.47,171426.0
2025-12-12,3.5,3.43,3.52,3.43,131939.0
2025-12-15,3.43,3.49,3.51,3.4,122945.0
2025-12-16,3.48,3.4,3.49,3.4,109502.0
2025-12-17,3.42,3.41,3.43,3.35,103673.0
2025-12-18,3.41,3.4,3.45,3.38,98631.0
2025-12-19,3.38,3.47,3.48,3.38,122402.0
2025-12-22,3.46,3.45,3.48,3.44,84413.0
2025-12-23,3.45,3.39,3.45,3.37,97870.0
2025-12-24,3.4,3.41,3.44,3.37,74493.0
2025-12-25,3.4,3.46,3.47,3.4,86590.0
2025-12-26,3.47,3.43,3.48,3.42,100419.0
2025-12-29,3.43,3.41,3.44,3.39,74268.0
2025-12-30,3.41,3.38,3.41,3.36,77164.0
2025-12-31,3.39,3.38,3.39,3.34,96614.0
2026-01-05,3.39,3.42,3.44,3.39,91104.0
2026-01-06,3.44,3.46,3.47,3.41,108748.0
2026-01-07,3.45,3.37,3.46,3.36,146574.0
2026-01-08,3.35,3.41,3.41,3.35,114343.0
2026-01-09,3.4,3.45,3.46,3.38,157834.0
2026-01-12,3.45,3.46,3.5,3.44,173467.0
2026-01-13,3.47,3.46,3.5,3.42,191529.0
2026-01-14,3.45,3.4,3.48,3.36,230854.0
2026-01-15,3.38,3.38,3.41,3.36,141357.0
2026-01-16,3.38,3.35,3.4,3.31,157297.0
2026-01-19,3.33,3.41,3.42,3.33,127271.0
2026-01-20,3.4,3.42,3.45,3.38,121536.0
2026-01-21,3.4,3.42,3.42,3.37,87801.0
2026-01-22,3.42,3.46,3.47,3.41,119797.0
2026-01-23,3.47,3.55,3.55,3.44,175079.0
2026-01-26,3.56,3.51,3.57,3.46,163032.0
2026-01-27,3.52,3.52,3.7,3.47,225527.0
2026-01-28,3.52,3.51,3.55,3.5,137266.0
2026-01-29,3.49,3.47,3.54,3.46,128833.0
2026-01-30,3.46,3.49,3.52,3.44,115926.0
2026-02-02,3.48,3.43,3.52,3.43,122026.0
2026-02-03,3.47,3.51,3.51,3.44,109532.0
2026-02-04,3.5,3.56,3.56,3.49,108652.0
2026-02-05,3.56,3.51,3.57,3.51,107917.0
2026-02-06,3.49,3.53,3.55,3.48,92130.0
2026-02-09,3.56,3.56,3.59,3.54,132744.0
2026-02-10,3.57,3.56,3.61,3.55,148854.0
2026-02-11,3.56,3.55,3.59,3.52,99802.0
2026-02-12,3.56,3.51,3.57,3.5,99078.0
2026-02-13,3.5,3.47,3.53,3.46,90412.0
2026-02-24,3.5,3.56,3.57,3.49,117423.0
2026-02-25,3.57,3.56,3.61,3.55,113957.0
2026-02-26,3.61,3.59,3.63,3.54,178438.0
2026-02-27,3.59,3.59,3.6,3.55,140281.0
2026-03-02,3.54,3.48,3.59,3.44,207964.0
2026-03-03,3.5,3.42,3.53,3.41,166197.0
2026-03-04,3.4,3.37,3.43,3.35,132591.0
2026-03-05,3.42,3.48,3.5,3.42,159183.0
2026-03-06,3.45,3.55,3.55,3.44,137568.0
2026-03-09,3.51,3.49,3.55,3.47,112535.0
2026-03-10,3.52,3.53,3.56,3.5,132878.0
2026-03-11,3.52,3.49,3.53,3.48,129494.0
2026-03-12,3.5,3.45,3.52,3.44,144518.0
2026-03-13,3.45,3.45,3.54,3.43,163703.0
2026-03-16,3.46,3.5,3.52,3.43,146586.0
2026-03-17,3.48,3.46,3.54,3.46,154809.0
2026-03-18,3.49,3.5,3.5,3.43,121556.0
2026-03-19,3.47,3.44,3.52,3.43,151446.0
2026-03-20,3.44,3.36,3.48,3.34,162505.0
2026-03-23,3.29,3.15,3.32,3.13,181241.0
2026-03-24,3.23,3.34,3.35,3.18,206899.0
2026-03-25,3.36,3.42,3.45,3.31,207333.0
2026-03-26,3.47,3.37,3.5,3.35,213943.0
2026-03-27,3.32,3.43,3.44,3.32,163281.0
2026-03-30,3.42,3.44,3.46,3.36,137566.0
2026-03-31,3.44,3.39,3.48,3.37,104146.0
2026-04-01,3.43,3.35,3.47,3.33,166445.0
2026-04-02,3.35,3.3,3.38,3.26,133682.0
2026-04-03,3.34,3.19,3.35,3.17,157166.0
2026-04-07,3.21,3.28,3.3,3.17,134093.0
2026-04-08,3.34,3.37,3.37,3.29,118427.0
2026-04-09,3.36,3.3,3.38,3.3,82792.0
2026-04-10,3.31,3.33,3.37,3.31,101965.0
2026-04-13,3.31,3.33,3.36,3.29,85543.0
2026-04-14,3.35,3.32,3.36,3.28,86596.0
2026-04-15,3.32,3.26,3.33,3.25,85146.0
2026-04-16,3.27,3.31,3.32,3.23,79757.0
2026-04-17,3.31,3.24,3.32,3.23,108527.0
2026-04-20,3.25,3.25,3.26,3.21,72465.0
2026-04-21,3.25,3.23,3.26,3.2,101498.0
2026-04-22,3.23,3.19,3.23,3.18,79540.0
2026-04-23,3.19,3.19,3.22,3.15,117930.0
2026-04-24,3.17,3.23,3.25,3.16,121727.0
2026-04-27,3.24,3.32,3.32,3.17,157520.0
2026-04-28,3.29,3.19,3.3,3.13,226038.0
2026-04-29,3.19,3.28,3.31,3.18,170174.0
2026-04-30,3.31,3.28,3.32,3.25,116870.0
2026-05-06,3.3,3.27,3.31,3.23,134909.0
2026-05-07,3.3,3.27,3.33,3.26,151558.0
2026-05-08,3.27,3.29,3.3,3.26,110904.0
2026-05-11,3.3,3.25,3.32,3.22,200400.0
2026-05-12,3.24,3.34,3.45,3.2,362412.0
2026-05-13,3.33,3.47,3.51,3.33,458400.0
2026-05-14,3.46,3.35,3.49,3.34,225343.0
2026-05-15,3.35,3.3,3.37,3.26,209046.0
2026-05-18,3.3,3.33,3.34,3.2,239798.0
2026-05-19,3.34,3.32,3.37,3.27,133678.0
2026-05-20,3.32,3.19,3.32,3.18,209519.0
2026-05-21,3.22,3.13,3.3,3.11,220118.0
2026-05-22,3.16,3.1,3.17,3.05,138361.0
2026-05-25,3.11,3.1,3.16,3.08,112922.0
2026-05-26,3.09,3.01,3.09,2.95,168979.0
2026-05-27,3.03,2.94,3.03,2.92,122071.0
2026-05-28,2.91,3.23,3.23,2.89,214633.0
2026-05-29,3.23,3.14,3.34,3.12,412551.0
2026-06-01,3.19,3.16,3.21,3.1,227527.0
2026-06-02,3.17,3.25,3.31,3.13,305881.0
