date,open,close,high,low,amount
2025-12-01,8.92,8.9,8.97,8.89,135393.0
2025-12-02,8.9,8.88,8.98,8.81,126575.0
2025-12-03,8.89,9.23,9.27,8.85,356436.0
2025-12-04,9.15,9.35,9.4,9.02,380806.0
2025-12-05,9.26,9.3,9.32,9.2,186810.0
2025-12-08,9.27,9.19,9.3,9.18,185331.0
2025-12-09,9.14,9.01,9.18,8.99,161697.0
2025-12-10,9.0,9.01,9.08,8.97,122740.0
2025-12-11,9.01,9.07,9.16,8.94,171148.0
2025-12-12,9.06,9.04,9.09,9.01,110469.0
2025-12-15,9.0,8.9,9.01,8.89,119811.0
2025-12-16,8.88,8.96,9.1,8.82,168376.0
2025-12-17,8.95,9.02,9.05,8.85,132042.0
2025-12-18,9.0,9.03,9.08,8.97,115292.0
2025-12-19,9.0,9.08,9.1,9.0,117234.0
2025-12-22,9.13,9.11,9.17,9.07,133764.0
2025-12-23,9.06,9.03,9.1,9.01,113169.0
2025-12-24,8.99,9.16,9.22,8.97,169005.0
2025-12-25,9.17,9.18,9.2,9.07,140655.0
2025-12-26,9.17,9.22,9.28,9.14,162669.0
2025-12-29,9.18,9.12,9.3,9.09,169022.0
2025-12-30,9.2,9.13,9.29,9.11,152302.0
2025-12-31,9.14,9.08,9.18,9.01,135744.0
2026-01-05,9.08,9.17,9.18,8.95,197223.0
2026-01-06,9.17,9.21,9.27,9.14,215899.0
2026-01-07,9.18,9.19,9.33,9.12,210870.0
2026-01-08,9.16,9.7,9.87,9.14,677388.0
2026-01-09,9.63,10.66,10.67,9.62,1382427.0
2026-01-12,10.55,10.17,10.65,10.14,1049089.0
2026-01-13,10.21,9.65,10.26,9.62,708290.0
2026-01-14,9.66,10.62,10.62,9.66,1314143.0
2026-01-15,10.8,10.86,11.15,10.45,1307396.0
2026-01-16,10.88,11.08,11.56,10.72,1282912.0
2026-01-19,11.06,10.2,11.06,9.97,1094111.0
2026-01-20,10.2,10.25,10.5,10.02,740244.0
2026-01-21,10.05,10.29,10.81,10.02,704347.0
2026-01-22,10.29,10.12,10.32,10.05,489764.0
2026-01-23,10.09,10.79,11.1,10.07,962243.0
2026-01-26,10.96,10.81,11.1,10.58,644436.0
2026-01-27,10.7,10.69,11.23,10.58,629162.0
2026-01-28,10.8,11.06,11.28,10.49,805851.0
2026-01-29,10.9,10.81,11.13,10.68,603623.0
2026-01-30,10.62,11.0,11.09,10.48,767204.0
2026-02-02,10.95,10.88,11.49,10.82,859765.0
2026-02-03,10.95,10.89,11.18,10.75,566478.0
2026-02-04,10.8,10.65,10.98,10.48,578387.0
