date,open,close,high,low,amount
2025-12-01,25.33,25.48,26.15,25.33,85925.0
2025-12-02,25.87,26.99,27.15,25.09,134032.0
2025-12-03,26.42,27.3,27.61,26.2,113242.0
2025-12-04,26.9,29.05,29.45,26.9,134953.0
2025-12-05,29.0,29.09,29.26,27.56,115648.0
2025-12-08,29.09,29.5,29.7,27.82,105394.0
2025-12-09,29.2,32.45,32.45,28.84,173181.0
2025-12-10,32.38,32.74,33.81,31.91,144757.0
2025-12-11,32.75,33.14,33.71,32.28,95999.0
2025-12-12,31.5,33.16,34.0,31.5,113918.0
2025-12-15,33.02,31.16,33.16,30.81,91579.0
2025-12-16,31.05,29.39,31.78,29.34,88298.0
2025-12-17,28.97,29.71,30.77,28.01,89261.0
2025-12-18,29.62,30.46,30.71,29.51,66670.0
2025-12-19,30.49,30.46,31.36,30.3,46356.0
2025-12-22,30.51,27.41,30.85,27.41,76524.0
2025-12-23,27.29,27.47,28.26,26.59,89487.0
2025-12-24,27.51,24.73,27.66,24.72,170428.0
2025-12-25,24.72,23.6,24.72,22.5,303038.0
2025-12-26,23.15,23.57,23.77,23.1,151934.0
2025-12-29,23.48,22.79,23.57,22.69,101545.0
2025-12-30,22.71,22.29,23.1,22.17,88479.0
2025-12-31,22.2,22.23,22.55,22.18,62910.0
2026-01-05,22.34,22.28,22.39,22.14,56323.0
2026-01-06,22.3,22.27,22.38,22.0,108707.0
2026-01-07,22.22,22.76,22.84,22.13,125532.0
2026-01-08,22.76,23.13,23.43,22.41,100126.0
2026-01-09,23.13,23.45,23.57,22.87,125356.0
2026-01-12,23.45,23.23,23.92,23.11,112683.0
2026-01-13,23.23,24.08,24.5,22.77,188403.0
2026-01-14,24.32,26.49,26.49,24.05,196995.0
2026-01-15,26.53,26.0,27.24,25.13,216061.0
2026-01-16,26.5,26.75,27.27,26.11,152806.0
2026-01-19,26.75,26.44,27.5,26.25,121608.0
2026-01-20,26.57,24.58,26.57,24.32,118886.0
2026-01-21,24.88,25.11,25.27,24.17,74374.0
2026-01-22,24.9,25.2,26.27,24.9,77906.0
2026-01-23,24.95,25.43,25.59,24.4,103382.0
2026-01-26,25.5,24.78,26.0,24.63,74244.0
2026-01-27,24.63,25.06,25.3,24.04,68501.0
2026-01-28,25.05,26.26,26.4,24.69,142266.0
2026-01-29,26.2,25.82,27.27,25.67,121098.0
2026-01-30,25.68,25.42,25.86,24.8,59999.0
2026-02-02,25.42,24.43,26.11,24.33,64729.0
2026-02-03,24.36,24.5,24.5,23.5,66178.0
2026-02-04,24.5,23.86,24.5,23.4,54139.0
2026-02-05,23.79,23.47,23.95,23.41,28563.0
2026-02-06,23.26,23.69,24.06,23.23,34600.0
2026-02-09,24.03,26.06,26.06,24.03,45011.0
2026-02-10,26.09,26.12,26.41,25.5,134277.0
2026-02-11,26.12,24.91,26.26,24.85,78864.0
2026-02-12,25.03,25.0,25.58,24.61,60626.0
2026-02-13,25.02,24.38,25.02,24.35,39495.0
2026-02-24,24.87,24.91,25.02,24.35,37010.0
2026-02-25,25.05,26.32,27.25,24.83,127270.0
2026-02-26,26.55,26.64,26.73,25.7,87922.0
2026-02-27,26.52,26.72,27.73,26.25,112572.0
2026-03-02,26.0,25.62,26.35,25.2,86990.0
2026-03-03,25.68,24.09,25.82,24.0,71087.0
2026-03-04,23.65,24.53,24.94,23.5,48453.0
2026-03-05,24.96,24.66,25.16,24.43,48394.0
2026-03-06,24.4,25.28,25.52,24.4,48344.0
