date,open,close,high,low,amount
2025-12-01,20.24,20.29,20.39,20.14,16045.0
2025-12-02,20.34,20.28,20.39,20.19,15788.0
2025-12-03,20.28,20.28,20.56,20.18,15388.0
2025-12-04,20.33,20.08,20.35,19.96,15268.0
2025-12-05,20.0,20.16,20.16,19.72,15876.0
2025-12-08,20.16,20.19,20.38,20.12,14863.0
2025-12-09,20.21,19.95,20.21,19.94,15544.0
2025-12-10,19.95,19.9,20.09,19.81,12914.0
2025-12-11,19.96,19.34,19.96,19.3,25482.0
2025-12-12,19.4,19.26,19.42,19.18,13007.0
2025-12-15,19.26,19.32,19.44,19.12,11613.0
2025-12-16,19.22,19.1,19.33,19.08,11251.0
2025-12-17,19.07,19.3,19.35,19.02,14773.0
2025-12-18,19.21,20.17,20.58,19.16,50002.0
2025-12-19,20.16,20.18,20.46,19.76,40046.0
2025-12-22,20.15,19.84,20.17,19.75,24133.0
2025-12-23,19.84,19.58,19.84,19.5,22517.0
2025-12-24,19.6,19.57,19.62,19.46,15765.0
2025-12-25,19.59,19.59,19.64,19.53,12030.0
2025-12-26,19.59,19.5,19.83,19.4,20093.0
2025-12-29,19.5,19.34,19.51,19.24,14122.0
2025-12-30,19.26,19.24,19.39,19.12,12245.0
2025-12-31,19.25,19.22,19.33,19.13,13114.0
2026-01-05,19.3,19.62,19.64,19.3,19678.0
2026-01-06,19.62,19.7,19.75,19.6,16352.0
2026-01-07,19.7,19.55,19.77,19.53,13826.0
2026-01-08,19.55,19.75,19.76,19.51,14204.0
2026-01-09,19.75,19.84,19.85,19.64,17822.0
2026-01-12,19.83,19.89,19.95,19.72,19405.0
2026-01-13,19.7,20.07,20.25,19.7,37266.0
2026-01-14,20.07,20.03,20.28,19.83,34557.0
2026-01-15,19.99,20.1,20.11,19.89,19438.0
2026-01-16,20.12,19.88,20.16,19.8,19927.0
2026-01-19,19.88,20.15,20.19,19.78,16152.0
2026-01-20,20.11,20.17,20.3,20.09,18525.0
2026-01-21,20.02,20.19,20.19,19.95,13818.0
2026-01-22,20.23,20.35,20.39,20.15,14021.0
2026-01-23,21.0,20.81,21.15,20.6,47311.0
2026-01-26,20.8,20.74,20.84,20.51,30284.0
2026-01-27,20.84,20.58,20.85,20.1,27192.0
2026-01-28,20.57,20.27,20.6,20.23,20789.0
2026-01-29,20.32,20.24,20.4,20.03,19252.0
2026-01-30,20.16,20.18,20.36,19.97,19318.0
2026-02-02,20.12,19.74,20.31,19.73,23366.0
2026-02-03,19.9,20.02,20.07,19.86,16454.0
2026-02-04,20.02,20.41,20.41,19.95,18533.0
2026-02-05,20.42,20.5,20.8,20.3,23426.0
2026-02-06,20.37,20.61,20.69,20.35,15270.0
2026-02-09,20.77,20.84,20.85,20.6,19255.0
2026-02-10,20.84,20.77,20.91,20.71,11117.0
2026-02-11,20.72,20.67,20.94,20.61,15085.0
2026-02-12,20.7,20.56,20.71,20.48,11884.0
2026-02-13,20.45,20.47,20.65,20.45,8517.0
2026-02-24,20.6,20.64,20.69,20.45,10638.0
2026-02-25,20.76,20.7,20.89,20.6,13817.0
2026-02-26,20.66,20.53,20.75,20.51,14527.0
2026-02-27,20.5,20.5,20.6,20.43,12448.0
2026-03-02,20.36,20.11,20.6,19.91,23738.0
2026-03-03,20.01,19.92,20.33,19.9,18842.0
2026-03-04,19.73,19.37,19.88,19.3,20313.0
2026-03-05,19.6,19.6,19.77,19.47,16285.0
2026-03-06,19.46,20.1,20.12,19.46,17921.0
2026-03-09,19.95,19.96,20.26,19.82,15232.0
2026-03-10,20.0,20.22,20.22,20.0,14404.0
2026-03-11,20.22,20.19,20.33,20.12,9798.0
2026-03-12,20.2,20.1,20.27,20.06,9086.0
2026-03-13,20.0,20.18,20.3,20.0,12466.0
2026-03-16,20.18,20.27,20.36,20.08,12626.0
2026-03-17,20.25,20.03,20.39,20.0,13795.0
2026-03-18,20.03,20.13,20.18,19.89,11075.0
2026-03-19,20.05,19.74,20.22,19.63,13280.0
2026-03-20,19.74,19.35,19.89,19.32,14803.0
2026-03-23,19.05,17.98,19.12,17.8,34547.0
2026-03-24,18.2,18.65,18.69,17.99,21970.0
2026-03-25,18.75,18.74,18.97,18.55,17016.0
2026-03-26,18.76,18.59,19.01,18.53,15057.0
2026-03-27,18.51,18.88,18.93,18.42,15709.0
2026-03-30,18.69,19.19,19.19,18.69,13376.0
2026-03-31,19.26,19.04,19.5,19.03,14149.0
2026-04-01,19.16,19.41,19.41,19.03,11847.0
2026-04-02,19.32,19.39,19.55,19.22,12296.0
2026-04-03,19.31,18.87,19.42,18.86,12448.0
2026-04-07,18.83,19.23,19.38,18.75,11839.0
2026-04-08,19.52,19.36,19.59,19.3,15005.0
2026-04-09,19.25,18.94,19.45,18.87,12925.0
2026-04-10,19.13,19.12,19.31,18.95,13936.0
2026-04-13,19.11,18.89,19.16,18.8,12344.0
2026-04-14,18.94,18.86,19.05,18.65,10486.0
2026-04-15,18.93,19.16,19.27,18.85,17706.0
2026-04-16,19.1,19.12,19.23,18.87,11740.0
2026-04-17,19.1,18.78,19.11,18.75,12044.0
2026-04-20,18.7,18.8,18.87,18.49,10525.0
2026-04-21,18.85,18.81,18.97,18.67,10821.0
2026-04-22,18.8,18.79,18.88,18.69,8306.0
2026-04-23,18.66,18.77,19.0,18.5,14529.0
2026-04-24,18.79,18.86,18.94,18.53,11350.0
2026-04-27,18.88,19.11,19.2,18.72,20319.0
2026-04-28,19.78,19.83,20.25,19.72,50705.0
2026-04-29,19.83,19.84,19.92,19.4,31677.0
2026-04-30,19.85,20.06,20.22,19.7,27759.0
2026-05-06,20.04,20.24,20.35,19.99,26088.0
2026-05-07,20.12,19.93,20.24,19.92,16338.0
2026-05-08,19.93,20.25,20.5,19.92,22064.0
2026-05-11,20.25,20.46,20.5,20.22,18747.0
2026-05-12,20.39,19.89,20.39,19.8,23372.0
2026-05-13,19.93,19.79,20.07,19.66,16254.0
2026-05-14,19.84,19.71,19.88,19.63,11949.0
2026-05-15,19.66,19.71,19.98,19.6,18035.0
2026-05-18,19.61,19.37,19.92,19.11,17597.0
2026-05-19,19.37,19.45,19.62,19.18,14354.0
2026-05-20,19.43,19.2,19.43,19.12,13245.0
2026-05-21,19.2,18.64,19.4,18.63,18957.0
2026-05-22,18.78,18.63,18.8,18.45,16048.0
2026-05-25,18.69,18.63,18.92,18.48,16960.0
2026-05-26,18.59,18.38,18.66,18.29,13849.0
2026-05-27,18.35,17.99,18.39,17.84,20249.0
2026-05-28,18.0,17.8,18.07,17.59,15090.0
2026-05-29,17.86,18.04,18.12,17.79,15151.0
2026-06-01,17.88,18.86,18.95,17.88,26289.0
2026-06-02,18.85,18.26,18.85,18.22,16974.0
