date,open,close,high,low,amount
2025-12-01,12.6,12.49,13.23,12.13,405548.0
2025-12-02,12.42,12.45,12.62,12.0,230528.0
2025-12-03,12.5,12.99,13.07,12.35,231389.0
2025-12-04,12.66,12.14,12.95,11.98,272647.0
2025-12-05,12.05,12.08,12.4,11.93,134338.0
2025-12-08,10.87,10.87,10.87,10.87,60467.0
2025-12-09,9.78,9.78,9.78,9.78,63782.0
2025-12-10,9.02,9.4,9.68,9.02,662875.0
2025-12-11,9.07,8.68,9.13,8.67,508956.0
2025-12-12,8.82,8.42,8.88,8.38,329139.0
2025-12-15,8.44,8.37,8.65,8.36,270947.0
2025-12-16,8.36,8.21,8.43,8.18,172709.0
2025-12-17,7.88,7.64,8.15,7.4,578265.0
2025-12-18,7.52,7.53,7.8,7.45,333086.0
2025-12-19,7.55,7.78,7.82,7.41,314111.0
2025-12-22,7.86,7.97,8.11,7.79,273878.0
2025-12-23,7.5,7.58,7.75,7.49,429343.0
2025-12-24,7.55,7.65,7.69,7.5,307313.0
2025-12-25,7.7,7.85,7.87,7.47,312697.0
2025-12-26,7.8,7.99,8.09,7.75,343257.0
2025-12-29,7.9,7.63,7.94,7.61,298802.0
2025-12-30,7.59,7.62,7.73,7.53,193863.0
2025-12-31,7.67,7.44,7.69,7.43,211704.0
2026-01-05,7.41,7.57,7.6,7.4,189805.0
2026-01-06,7.57,7.61,7.71,7.55,186473.0
2026-01-07,7.62,7.62,7.72,7.58,182699.0
2026-01-08,7.6,7.79,7.82,7.57,244998.0
2026-01-09,7.79,7.8,7.85,7.67,236384.0
2026-01-12,7.85,7.82,7.89,7.71,274514.0
2026-01-13,7.9,7.72,7.94,7.71,246627.0
2026-01-14,7.73,7.9,8.06,7.71,353181.0
2026-01-15,7.9,8.02,8.2,7.83,370912.0
2026-01-16,8.02,7.84,8.28,7.81,423340.0
2026-01-19,7.8,7.9,7.95,7.79,227911.0
2026-01-20,7.94,7.97,8.03,7.81,224175.0
2026-01-21,8.0,8.09,8.13,7.94,276633.0
2026-01-22,8.13,8.3,8.38,8.09,294900.0
2026-01-23,8.3,8.13,8.32,8.06,324279.0
2026-01-26,7.48,7.32,7.67,7.32,399762.0
2026-01-27,7.11,7.19,7.29,7.07,420934.0
2026-01-28,7.13,6.94,7.17,6.93,304151.0
2026-01-29,6.91,6.95,7.08,6.83,226429.0
2026-01-30,6.98,6.93,7.03,6.86,165803.0
2026-02-02,6.86,6.83,6.97,6.83,148506.0
2026-02-03,6.89,6.86,6.91,6.75,161854.0
2026-02-04,6.84,6.95,6.98,6.82,169219.0
2026-02-05,6.93,6.94,7.02,6.89,157588.0
2026-02-06,6.91,6.97,7.02,6.87,138475.0
2026-02-09,7.03,7.08,7.14,7.02,135301.0
2026-02-10,7.08,7.07,7.12,7.03,98130.0
