date,open,close,high,low,amount
2025-12-01,31.76,32.29,32.5,31.51,41174.0
2025-12-02,32.11,32.29,32.42,31.19,40280.0
2025-12-03,32.26,31.29,32.28,31.21,40677.0
2025-12-04,32.14,31.42,32.14,30.72,40996.0
2025-12-05,32.07,32.0,33.21,31.42,67212.0
2025-12-08,32.07,32.63,32.64,31.29,60433.0
2025-12-09,32.63,33.17,33.7,32.63,55535.0
2025-12-10,33.41,31.92,33.41,31.79,43614.0
2025-12-11,31.92,31.0,32.61,30.89,38568.0
2025-12-12,30.71,30.71,31.32,30.69,29899.0
2025-12-15,30.32,30.55,31.15,29.94,32497.0
2025-12-16,30.56,29.87,30.94,29.71,34202.0
2025-12-17,29.87,29.21,30.0,28.21,60257.0
2025-12-18,29.49,28.2,29.49,28.09,45990.0
2025-12-19,28.17,27.85,28.41,27.66,39686.0
2025-12-22,27.86,28.06,28.28,27.56,31352.0
2025-12-23,28.06,28.06,28.44,27.5,27907.0
2025-12-24,28.41,28.81,29.18,27.79,44616.0
2025-12-25,28.63,29.27,29.52,28.59,41453.0
2025-12-26,28.93,30.4,31.19,28.93,53681.0
2025-12-29,30.71,31.09,31.54,30.34,50837.0
2025-12-30,30.71,30.04,31.09,29.93,41603.0
2025-12-31,30.07,32.12,32.14,29.21,66106.0
2026-01-05,32.14,31.97,32.64,31.71,53643.0
2026-01-06,31.71,31.91,32.77,31.36,41864.0
2026-01-07,31.74,32.84,33.14,31.41,46301.0
2026-01-08,33.21,32.96,33.26,32.5,37934.0
2026-01-09,32.93,33.04,33.99,32.44,46746.0
2026-01-12,33.04,33.75,34.03,32.38,62387.0
2026-01-13,33.75,34.19,34.77,33.5,53011.0
2026-01-14,34.2,34.14,36.12,33.93,65389.0
2026-01-15,34.14,33.86,35.3,33.33,47272.0
2026-01-16,34.01,33.34,34.47,32.43,49990.0
2026-01-19,33.01,34.48,34.63,33.01,53127.0
2026-01-20,34.64,34.29,34.89,34.07,34700.0
2026-01-21,34.29,35.14,35.41,33.79,59609.0
2026-01-22,35.36,34.42,35.71,33.62,57653.0
2026-01-23,34.44,34.02,34.71,33.54,39873.0
2026-01-26,33.71,33.77,34.73,33.62,48567.0
2026-01-27,33.57,32.71,33.93,32.52,31384.0
2026-01-28,32.71,33.13,33.4,32.36,34005.0
2026-01-29,32.99,31.67,33.57,31.65,38164.0
2026-01-30,31.02,32.29,32.46,31.02,30101.0
2026-02-02,31.97,32.14,32.86,31.97,23625.0
2026-02-03,32.11,32.18,32.61,31.83,20258.0
2026-02-04,32.21,32.18,33.14,31.79,25891.0
2026-02-05,32.18,31.49,32.36,31.14,19221.0
2026-02-06,31.34,32.39,32.84,31.12,24800.0
2026-02-09,32.82,32.01,33.13,31.39,34707.0
2026-02-10,32.27,31.47,32.36,31.39,17672.0
2026-02-11,31.26,31.19,31.79,31.11,20085.0
2026-02-12,31.19,30.84,31.41,30.72,19414.0
2026-02-13,30.84,30.86,31.34,30.68,13493.0
2026-02-24,31.11,30.49,31.11,30.09,15953.0
2026-02-25,30.49,30.49,30.56,29.72,20778.0
2026-02-26,30.46,30.84,30.95,30.02,25593.0
2026-02-27,31.21,31.28,31.71,30.45,24952.0
2026-03-02,30.86,30.0,30.86,29.64,36858.0
2026-03-03,29.4,28.14,29.94,27.88,29711.0
2026-03-04,27.86,29.07,29.29,27.57,21173.0
2026-03-05,29.31,30.47,30.93,29.31,26623.0
2026-03-06,30.51,30.39,31.0,30.17,16152.0
2026-03-09,30.02,30.52,31.1,30.02,23375.0
2026-03-10,30.52,30.16,30.9,30.07,19236.0
