date,open,close,high,low,amount
2025-12-01,22.2,22.59,22.6,22.12,92897.0
2025-12-02,22.55,22.46,22.8,22.31,83984.0
2025-12-03,22.43,21.88,22.48,21.79,82637.0
2025-12-04,22.08,21.94,22.15,21.67,55820.0
2025-12-05,21.93,22.11,22.12,21.69,59057.0
2025-12-08,22.15,22.45,22.61,22.15,75563.0
2025-12-09,22.36,22.26,22.52,22.11,65554.0
2025-12-10,22.12,22.2,22.27,21.94,51333.0
2025-12-11,22.19,21.66,22.3,21.65,61156.0
2025-12-12,21.65,21.74,22.03,21.58,51936.0
2025-12-15,21.64,21.46,21.87,21.4,50544.0
2025-12-16,21.38,20.79,21.45,20.76,82163.0
2025-12-17,20.88,21.01,21.08,20.6,58157.0
2025-12-18,20.92,21.12,21.68,20.85,82519.0
2025-12-19,21.22,21.29,21.4,21.12,54799.0
2025-12-22,21.44,21.63,21.78,21.32,62098.0
2025-12-23,21.57,21.58,21.71,21.42,51636.0
2025-12-24,21.53,22.3,22.56,21.49,136450.0
2025-12-25,22.21,22.43,22.76,22.03,122515.0
2025-12-26,22.21,22.32,22.57,22.12,96334.0
2025-12-29,22.32,22.39,22.48,22.15,77375.0
2025-12-30,22.27,22.84,22.94,22.26,138944.0
2025-12-31,22.8,22.73,22.99,22.72,94933.0
2026-01-05,22.68,23.23,23.23,22.67,138944.0
2026-01-06,23.11,23.23,23.38,22.98,124390.0
2026-01-07,23.12,23.05,23.52,22.94,120302.0
2026-01-08,23.06,23.34,23.45,23.01,134963.0
2026-01-09,23.33,23.99,24.12,23.28,205626.0
2026-01-12,24.19,25.17,25.2,24.19,326286.0
2026-01-13,25.6,24.94,26.26,24.68,421988.0
2026-01-14,25.35,25.64,26.48,25.01,495358.0
2026-01-15,25.11,25.08,25.6,24.85,243284.0
2026-01-16,24.99,24.47,25.08,24.1,228788.0
2026-01-19,24.47,24.08,24.57,24.02,147766.0
2026-01-20,24.24,23.81,24.42,23.5,135714.0
2026-01-21,23.54,23.74,24.04,23.51,105150.0
2026-01-22,23.78,23.81,24.16,23.72,100209.0
2026-01-23,23.89,24.2,24.2,23.81,131658.0
2026-01-26,24.24,23.55,24.32,23.17,179167.0
2026-01-27,23.54,23.56,23.8,23.03,113853.0
2026-01-28,23.55,23.68,24.24,23.5,153841.0
2026-01-29,23.53,23.53,24.2,23.08,163073.0
2026-01-30,23.42,23.13,23.49,22.95,120158.0
2026-02-02,22.95,22.55,23.38,22.55,105498.0
2026-02-03,22.7,23.19,23.22,22.69,107452.0
2026-02-04,23.18,22.85,23.18,22.56,88594.0
2026-02-05,22.6,22.51,22.87,22.5,61245.0
2026-02-06,22.41,22.37,22.73,22.05,78472.0
2026-02-09,22.76,22.97,23.0,22.7,71222.0
2026-02-10,22.94,23.55,23.83,22.85,167807.0
2026-02-11,23.47,23.31,23.71,23.3,98536.0
2026-02-12,23.31,23.42,23.55,23.1,85988.0
2026-02-13,23.33,23.1,23.54,23.1,82873.0
2026-02-24,23.57,23.29,23.59,23.08,88493.0
2026-02-25,23.3,23.18,23.47,23.15,89138.0
