date,open,close,high,low,amount
2025-12-01,22.57,23.15,23.5,22.46,106420.0
2025-12-02,23.0,23.67,24.27,22.8,137375.0
2025-12-03,23.52,23.74,25.2,23.33,174548.0
2025-12-04,23.63,23.29,23.74,23.06,106209.0
2025-12-05,23.44,24.12,24.35,22.61,113057.0
2025-12-08,23.71,23.8,24.02,23.21,103479.0
2025-12-09,23.8,25.42,27.07,23.62,234756.0
2025-12-10,25.64,24.88,25.82,24.24,167612.0
2025-12-11,24.44,25.6,26.66,23.88,208771.0
2025-12-12,25.02,25.78,26.41,24.25,187259.0
2025-12-15,25.4,24.71,25.4,24.51,120370.0
2025-12-16,24.1,22.5,24.17,22.16,133332.0
2025-12-17,22.62,22.09,22.76,21.61,90917.0
2025-12-18,22.0,22.43,23.28,21.73,84804.0
2025-12-19,22.78,24.28,25.2,22.78,163849.0
2025-12-22,24.25,23.87,24.44,23.6,100020.0
2025-12-23,23.79,23.81,24.49,23.5,85308.0
2025-12-24,23.7,24.17,24.37,23.42,77392.0
2025-12-25,23.94,23.75,24.21,23.73,74615.0
2025-12-26,23.76,24.7,25.17,23.5,136144.0
2025-12-29,24.69,23.86,24.8,23.71,85991.0
2025-12-30,23.58,23.26,24.51,23.23,73754.0
2025-12-31,23.67,23.54,24.59,23.27,78231.0
2026-01-05,23.96,23.72,24.14,23.36,70200.0
2026-01-06,23.65,23.91,24.18,23.27,89727.0
2026-01-07,23.9,23.2,23.9,23.1,77275.0
2026-01-08,23.02,24.05,24.27,22.93,107153.0
2026-01-09,24.48,25.49,26.77,24.24,182909.0
2026-01-12,25.81,26.4,26.46,25.42,140357.0
2026-01-13,26.14,25.14,26.45,25.05,93841.0
2026-01-14,25.34,25.46,26.23,24.89,86124.0
2026-01-15,25.2,25.47,26.06,24.95,71378.0
2026-01-16,25.67,26.78,26.89,25.25,145533.0
2026-01-19,26.11,25.75,26.21,25.5,99010.0
2026-01-20,25.7,25.36,25.95,25.0,69359.0
2026-01-21,25.1,25.47,25.55,24.92,48843.0
2026-01-22,25.32,26.98,27.5,25.22,160707.0
2026-01-23,26.84,26.93,26.94,26.12,124034.0
2026-01-26,27.71,25.7,28.2,25.52,109831.0
2026-01-27,25.72,25.46,25.73,24.24,71717.0
2026-01-28,25.5,24.82,25.55,24.71,49806.0
2026-01-29,24.6,24.04,25.18,24.0,52790.0
2026-01-30,24.34,24.38,24.49,23.57,40436.0
2026-02-02,24.01,23.89,24.55,23.85,36156.0
2026-02-03,24.17,24.47,24.47,24.02,37657.0
2026-02-04,24.4,25.21,25.27,24.21,59724.0
2026-02-05,24.84,24.51,24.98,24.4,33031.0
2026-02-06,24.4,24.5,24.85,24.12,27642.0
2026-02-09,24.79,24.87,24.97,24.56,27293.0
2026-02-10,24.86,24.6,24.95,24.59,25877.0
2026-02-11,24.59,24.25,24.67,24.21,26783.0
2026-02-12,24.25,24.48,24.66,24.11,23043.0
2026-02-13,24.48,24.2,24.7,24.1,24206.0
2026-02-24,24.46,24.7,24.87,24.35,29836.0
2026-02-25,24.7,25.0,25.02,24.57,31964.0
2026-02-26,25.01,25.81,25.84,24.78,62586.0
2026-02-27,25.5,25.74,25.75,25.21,42898.0
2026-03-02,25.31,24.57,25.55,24.14,47709.0
