date,open,close,high,low,amount
2025-12-01,30.02,30.68,31.45,29.88,26489.0
2025-12-02,30.69,30.18,30.71,29.95,15875.0
2025-12-03,30.18,29.8,30.39,29.6,14048.0
2025-12-04,29.68,29.08,29.97,29.01,14277.0
2025-12-05,29.08,29.4,29.55,28.75,13902.0
2025-12-08,29.39,29.88,29.92,29.02,17465.0
2025-12-09,29.95,29.3,30.35,29.3,19416.0
2025-12-10,29.3,28.9,29.31,28.58,12951.0
2025-12-11,28.99,28.48,29.32,28.11,12677.0
2025-12-12,28.26,30.31,30.49,28.02,39038.0
2025-12-15,30.43,29.73,30.5,29.58,17419.0
2025-12-16,29.89,28.79,29.99,28.7,14297.0
2025-12-17,28.6,28.53,29.06,27.81,13426.0
2025-12-18,28.53,28.58,29.23,28.15,9914.0
2025-12-19,28.72,28.33,28.79,28.21,10215.0
2025-12-22,28.34,28.2,29.09,28.06,11523.0
2025-12-23,28.05,28.14,28.31,27.62,10567.0
2025-12-24,28.02,28.64,28.91,27.92,11742.0
2025-12-25,28.79,29.12,29.34,28.11,9241.0
2025-12-26,29.51,28.72,29.51,28.5,8180.0
2025-12-29,29.01,28.77,29.01,28.4,6649.0
2025-12-30,28.74,28.2,28.74,28.2,8618.0
2025-12-31,28.24,29.96,30.94,27.61,40193.0
2026-01-05,30.1,31.16,31.66,29.55,37679.0
2026-01-06,31.1,31.09,31.47,30.46,24500.0
2026-01-07,30.95,31.6,31.93,30.82,24221.0
2026-01-08,31.49,31.29,31.86,31.17,17104.0
2026-01-09,31.22,30.93,31.26,30.53,16045.0
2026-01-12,31.14,31.44,31.44,30.5,13830.0
2026-01-13,31.48,31.39,32.3,31.13,21480.0
2026-01-14,31.39,31.71,32.5,30.98,20996.0
2026-01-15,31.71,32.42,33.1,31.52,23513.0
2026-01-16,32.21,31.47,32.59,31.18,18416.0
2026-01-19,31.2,32.33,32.66,31.17,18681.0
2026-01-20,32.28,33.85,34.82,31.8,63878.0
2026-01-21,33.25,32.46,33.86,31.86,42921.0
2026-01-22,32.2,32.09,32.55,31.35,27413.0
2026-01-23,32.09,32.37,32.83,31.72,22084.0
2026-01-26,32.34,31.83,32.79,31.4,17485.0
2026-01-27,31.68,31.15,31.68,30.23,19475.0
2026-01-28,31.13,30.64,31.63,30.58,16543.0
2026-01-29,30.5,30.33,31.69,30.08,16644.0
2026-01-30,30.2,30.88,31.04,30.01,15348.0
2026-02-02,31.14,29.51,31.2,29.51,14840.0
2026-02-03,29.96,30.33,30.48,29.65,12181.0
2026-02-04,30.33,30.27,30.83,29.89,11405.0
2026-02-05,30.17,29.69,30.41,29.52,8070.0
2026-02-06,29.83,30.26,30.88,29.4,11347.0
2026-02-09,30.6,30.97,31.16,30.26,9619.0
2026-02-10,30.75,30.2,31.15,30.16,11859.0
2026-02-11,30.21,30.35,31.0,30.02,10770.0
