date,open,close,high,low,amount
2025-12-01,4.79,4.82,4.85,4.78,221110.0
2025-12-02,4.83,4.85,4.87,4.78,215717.0
2025-12-03,4.85,4.85,4.88,4.82,179233.0
2025-12-04,4.85,4.82,4.86,4.8,210687.0
2025-12-05,4.81,4.86,4.89,4.76,242363.0
2025-12-08,4.89,4.86,4.93,4.84,267167.0
2025-12-09,4.84,4.79,4.86,4.78,206403.0
2025-12-10,4.77,4.74,4.79,4.7,225458.0
2025-12-11,4.74,4.7,4.76,4.69,186600.0
2025-12-12,4.7,4.67,4.73,4.67,193685.0
2025-12-15,4.66,4.72,4.73,4.66,147094.0
2025-12-16,4.73,4.67,4.73,4.64,175864.0
2025-12-17,4.66,4.7,4.73,4.63,181310.0
2025-12-18,4.7,4.8,4.82,4.69,223206.0
2025-12-19,4.81,4.92,4.93,4.78,283696.0
2025-12-22,4.91,4.86,4.94,4.86,206667.0
2025-12-23,4.85,4.83,4.88,4.81,189951.0
2025-12-24,4.84,4.87,4.89,4.81,175394.0
2025-12-25,4.87,4.87,4.91,4.86,143696.0
2025-12-26,4.86,4.88,4.9,4.85,179303.0
2025-12-29,4.91,4.82,4.91,4.81,213472.0
2025-12-30,4.83,4.81,4.83,4.74,192724.0
2025-12-31,4.81,4.78,4.82,4.76,161551.0
2026-01-05,4.78,4.81,4.83,4.78,217940.0
2026-01-06,4.82,4.89,4.9,4.8,251525.0
2026-01-07,4.87,4.86,4.91,4.84,203236.0
2026-01-08,4.86,4.87,4.89,4.84,166088.0
2026-01-09,4.86,4.89,4.89,4.83,264349.0
2026-01-12,4.87,4.9,4.93,4.84,339980.0
2026-01-13,4.9,4.95,5.03,4.87,556696.0
2026-01-14,4.97,5.45,5.45,4.93,1723732.0
2026-01-15,5.5,5.37,5.55,5.29,1453803.0
2026-01-16,5.36,5.44,5.65,5.32,1156781.0
2026-01-19,5.38,5.56,5.59,5.33,893147.0
2026-01-20,5.51,5.65,5.72,5.5,949715.0
2026-01-21,5.55,5.4,5.55,5.37,1139506.0
2026-01-22,5.47,5.5,5.53,5.39,739311.0
2026-01-23,5.51,5.65,5.65,5.43,787283.0
2026-01-26,5.82,5.88,6.08,5.7,1585185.0
2026-01-27,5.99,5.8,6.01,5.7,909078.0
2026-01-28,5.75,5.81,6.0,5.68,770180.0
2026-01-29,5.74,5.62,5.77,5.59,708496.0
2026-01-30,5.55,5.6,5.7,5.5,478552.0
2026-02-02,5.54,5.39,5.58,5.38,595508.0
2026-02-03,5.43,5.48,5.48,5.41,342099.0
2026-02-04,5.46,5.52,5.52,5.41,321951.0
2026-02-05,5.5,5.44,5.54,5.42,309615.0
2026-02-06,5.42,5.5,5.63,5.4,463654.0
2026-02-09,5.53,5.49,5.54,5.45,355422.0
2026-02-10,5.49,5.44,5.52,5.43,314497.0
2026-02-11,5.45,5.47,5.55,5.43,346135.0
2026-02-12,5.46,5.46,5.51,5.42,292182.0
2026-02-13,5.46,5.36,5.49,5.35,278753.0
2026-02-24,5.41,5.49,5.51,5.4,307881.0
2026-02-25,5.52,5.53,5.66,5.5,400903.0
2026-02-26,5.58,5.54,5.62,5.5,336557.0
2026-02-27,5.53,5.56,5.59,5.49,264668.0
2026-03-02,5.49,5.62,5.66,5.45,538316.0
2026-03-03,5.63,5.42,5.65,5.39,469802.0
2026-03-04,5.36,5.33,5.45,5.3,320987.0
2026-03-05,5.41,5.35,5.43,5.33,237215.0
2026-03-06,5.35,5.56,5.58,5.33,393022.0
2026-03-09,5.52,5.45,5.58,5.38,468065.0
2026-03-10,5.46,5.44,5.51,5.39,309892.0
2026-03-11,5.45,5.46,5.48,5.34,396339.0
2026-03-12,5.49,5.61,5.74,5.45,796352.0
2026-03-13,5.61,5.63,5.72,5.59,521167.0
2026-03-16,5.64,5.53,5.7,5.48,477454.0
2026-03-17,5.52,5.44,5.58,5.44,279288.0
2026-03-18,5.46,5.41,5.48,5.37,254084.0
2026-03-19,5.39,5.25,5.49,5.23,360652.0
2026-03-20,5.27,5.11,5.31,5.11,339215.0
2026-03-23,5.05,4.82,5.06,4.78,411176.0
2026-03-24,4.91,4.9,4.94,4.79,324362.0
2026-03-25,4.92,5.04,5.09,4.9,281256.0
2026-03-26,5.06,5.06,5.18,5.03,318914.0
2026-03-27,5.01,5.22,5.25,5.0,324840.0
2026-03-30,5.22,5.39,5.4,5.18,489377.0
2026-03-31,5.35,5.23,5.41,5.2,334507.0
2026-04-01,5.28,5.38,5.4,5.25,306143.0
2026-04-02,5.35,5.32,5.39,5.29,254435.0
2026-04-03,5.29,5.17,5.31,5.12,255324.0
2026-04-07,5.17,5.25,5.31,5.15,221143.0
2026-04-08,5.31,5.37,5.43,5.27,318924.0
2026-04-09,5.34,5.31,5.45,5.29,314335.0
2026-04-10,5.34,5.31,5.36,5.28,210974.0
2026-04-13,5.26,5.13,5.27,5.1,370469.0
2026-04-14,5.17,5.14,5.18,5.08,241931.0
2026-04-15,5.18,5.23,5.26,5.15,297657.0
2026-04-16,5.24,5.26,5.28,5.2,199131.0
2026-04-17,5.23,5.14,5.27,5.12,251965.0
2026-04-20,5.15,5.17,5.2,5.11,205321.0
2026-04-21,5.17,5.26,5.29,5.17,261111.0
2026-04-22,5.25,5.25,5.28,5.19,204195.0
2026-04-23,5.36,5.41,5.5,5.33,556331.0
2026-04-24,5.37,5.21,5.41,5.14,532335.0
2026-04-27,5.1,4.95,5.11,4.85,803401.0
2026-04-28,4.95,4.93,4.99,4.88,358610.0
2026-04-29,4.91,4.98,5.0,4.91,277467.0
2026-04-30,5.03,4.97,5.13,4.97,328746.0
2026-05-06,4.89,4.89,4.93,4.81,463798.0
2026-05-07,4.92,4.84,4.95,4.82,335937.0
2026-05-08,4.86,4.87,4.88,4.84,220131.0
2026-05-11,4.89,4.89,4.91,4.84,349592.0
2026-05-12,4.89,4.9,4.91,4.83,339161.0
2026-05-13,4.88,4.88,4.91,4.86,211606.0
2026-05-14,4.88,4.8,4.89,4.78,264531.0
2026-05-15,4.8,4.77,4.82,4.74,269533.0
2026-05-18,4.75,4.72,4.77,4.7,225277.0
2026-05-19,4.72,4.8,4.81,4.71,159253.0
2026-05-20,4.79,4.71,4.79,4.7,192361.0
2026-05-21,4.74,4.65,4.78,4.63,231488.0
2026-05-22,4.67,4.62,4.69,4.59,188062.0
2026-05-25,4.63,4.59,4.65,4.57,181475.0
2026-05-26,4.59,4.6,4.61,4.54,159776.0
2026-05-27,4.6,4.51,4.61,4.47,216491.0
2026-05-28,4.51,4.49,4.55,4.44,153268.0
2026-05-29,4.5,4.53,4.57,4.49,168834.0
2026-06-01,4.53,4.63,4.65,4.51,207425.0
2026-06-02,4.62,4.58,4.65,4.57,182238.0
