date,open,close,high,low,amount
2025-12-01,3.14,3.12,3.19,3.1,294456.0
2025-12-02,3.15,3.07,3.15,3.04,262738.0
2025-12-03,3.05,3.07,3.11,3.05,231942.0
2025-12-04,3.08,2.96,3.09,2.95,291686.0
2025-12-05,2.95,3.03,3.05,2.93,230217.0
2025-12-08,3.04,3.0,3.08,2.97,233680.0
2025-12-09,2.99,2.93,3.0,2.93,206832.0
2025-12-10,2.93,2.92,2.94,2.89,149395.0
2025-12-11,2.93,2.87,2.94,2.87,195654.0
2025-12-12,2.88,2.83,2.9,2.82,221798.0
2025-12-15,2.81,2.86,2.89,2.8,149933.0
2025-12-16,2.86,2.78,2.87,2.76,198133.0
2025-12-17,2.78,2.82,2.82,2.74,152844.0
2025-12-18,2.84,2.81,2.9,2.79,186257.0
2025-12-19,2.81,2.86,2.86,2.8,131840.0
2025-12-22,2.86,2.9,2.91,2.84,177392.0
2025-12-23,2.9,2.84,2.92,2.83,154714.0
2025-12-24,2.83,2.85,2.86,2.81,110957.0
2025-12-25,2.86,2.86,2.88,2.83,114095.0
2025-12-26,2.87,2.88,2.9,2.85,170976.0
2025-12-29,2.89,2.84,2.89,2.83,145602.0
2025-12-30,2.82,2.79,2.84,2.75,179065.0
2025-12-31,2.78,2.76,2.8,2.73,172494.0
2026-01-05,2.74,2.76,2.79,2.74,139232.0
2026-01-06,2.77,3.04,3.04,2.76,380416.0
2026-01-07,3.3,3.17,3.3,3.07,1287236.0
2026-01-08,3.11,3.14,3.2,3.06,754193.0
2026-01-09,3.11,3.09,3.14,3.07,462254.0
2026-01-12,3.1,3.1,3.15,3.05,488125.0
2026-01-13,3.1,3.04,3.1,3.03,340887.0
2026-01-14,3.01,3.02,3.05,2.97,397015.0
2026-01-15,3.0,3.15,3.24,3.0,704323.0
2026-01-16,3.12,3.05,3.14,3.03,387891.0
2026-01-19,3.03,3.1,3.12,3.0,318556.0
2026-01-20,3.1,3.09,3.1,3.03,328928.0
2026-01-21,3.09,3.06,3.1,3.04,204587.0
2026-01-22,3.06,3.23,3.25,3.04,739728.0
2026-01-23,3.24,3.23,3.24,3.18,424201.0
2026-01-26,3.25,3.25,3.31,3.2,389306.0
2026-01-27,3.23,3.16,3.25,3.11,299160.0
2026-01-28,3.15,3.25,3.28,3.12,425752.0
2026-01-29,3.26,3.22,3.33,3.2,417348.0
2026-01-30,3.2,3.21,3.29,3.14,349345.0
2026-02-02,3.14,3.01,3.22,2.99,443104.0
2026-02-03,3.03,3.05,3.08,2.97,263134.0
2026-02-04,3.05,3.11,3.14,3.03,339257.0
2026-02-05,3.11,3.06,3.14,3.05,231554.0
2026-02-06,3.07,3.12,3.31,3.03,502404.0
2026-02-09,3.12,3.2,3.2,3.12,399120.0
2026-02-10,3.19,3.16,3.21,3.14,277652.0
2026-02-11,3.16,3.18,3.24,3.14,287346.0
2026-02-12,3.17,3.14,3.19,3.08,330840.0
2026-02-13,3.13,3.06,3.16,3.06,235865.0
2026-02-24,3.12,3.23,3.24,3.11,465801.0
2026-02-25,3.24,3.35,3.38,3.24,506342.0
2026-02-26,3.34,3.28,3.42,3.27,420235.0
2026-02-27,3.26,3.35,3.37,3.26,429593.0
2026-03-02,3.49,3.41,3.53,3.36,899457.0
2026-03-03,3.51,3.63,3.75,3.39,2380551.0
2026-03-04,3.52,3.57,3.74,3.46,1953603.0
2026-03-05,3.6,3.43,3.62,3.34,1117139.0
2026-03-06,3.41,3.62,3.67,3.37,1237519.0
2026-03-09,3.81,3.69,3.98,3.68,1508307.0
2026-03-10,3.55,3.55,3.64,3.51,1098671.0
2026-03-11,3.53,3.66,3.69,3.4,1089074.0
2026-03-12,3.9,4.03,4.03,3.9,982117.0
2026-03-13,4.43,4.43,4.43,4.33,705970.0
2026-03-16,4.8,4.29,4.87,4.1,3811000.0
2026-03-17,4.2,4.72,4.72,4.2,4177034.0
2026-03-18,4.6,4.42,4.63,4.25,3630127.0
2026-03-19,4.57,4.28,4.57,4.14,2600761.0
2026-03-20,3.99,3.85,4.04,3.85,1722962.0
2026-03-23,3.65,3.52,3.77,3.47,1812751.0
2026-03-24,3.51,3.48,3.57,3.3,1639136.0
2026-03-25,3.36,3.51,3.52,3.36,1182581.0
2026-03-26,3.48,3.48,3.61,3.4,1441626.0
2026-03-27,3.43,3.62,3.76,3.43,1587004.0
2026-03-30,3.67,3.56,3.8,3.52,1322205.0
2026-03-31,3.52,3.31,3.56,3.3,1268312.0
2026-04-01,3.35,3.28,3.38,3.26,754821.0
2026-04-02,3.26,3.23,3.35,3.22,661536.0
2026-04-03,3.26,3.04,3.27,3.03,747514.0
2026-04-07,3.09,3.34,3.34,3.04,747026.0
2026-04-08,3.2,3.3,3.32,3.18,1055581.0
2026-04-09,3.31,3.34,3.41,3.25,869509.0
2026-04-10,3.32,3.24,3.32,3.22,630982.0
2026-04-13,3.3,3.29,3.32,3.16,640418.0
2026-04-14,3.27,3.22,3.27,3.17,470035.0
2026-04-15,3.19,3.13,3.19,3.12,440618.0
2026-04-16,3.15,3.15,3.16,3.09,354081.0
2026-04-17,3.16,3.11,3.2,3.08,451898.0
2026-04-20,3.1,3.12,3.15,3.06,429009.0
2026-04-21,3.11,3.18,3.28,3.06,887290.0
2026-04-22,3.18,3.21,3.24,3.15,590464.0
2026-04-23,3.21,3.25,3.3,3.13,708826.0
2026-04-24,3.27,3.38,3.51,3.26,1479444.0
2026-04-27,3.28,3.25,3.29,3.17,908173.0
2026-04-28,3.23,3.29,3.36,3.22,625590.0
2026-04-29,3.26,3.38,3.41,3.25,778954.0
2026-04-30,3.45,3.35,3.48,3.33,557582.0
2026-05-06,3.3,3.34,3.34,3.23,512230.0
2026-05-07,3.3,3.17,3.3,3.12,934189.0
2026-05-08,3.19,3.16,3.22,3.13,476781.0
2026-05-11,3.14,3.13,3.19,3.12,479968.0
2026-05-12,3.12,3.03,3.13,3.01,600881.0
2026-05-13,3.02,3.05,3.06,3.01,366057.0
2026-05-14,3.03,2.97,3.04,2.97,429182.0
2026-05-15,2.97,2.98,3.05,2.96,501366.0
2026-05-18,2.98,2.94,2.98,2.87,390248.0
2026-05-19,2.94,2.89,2.95,2.84,398672.0
2026-05-20,2.87,2.83,2.88,2.8,346058.0
2026-05-21,2.83,2.76,2.91,2.75,558035.0
2026-05-22,2.77,2.8,2.81,2.71,346481.0
2026-05-25,2.81,2.78,2.84,2.76,254249.0
2026-05-26,2.78,2.73,2.79,2.7,286981.0
2026-05-27,2.72,2.68,2.76,2.66,334904.0
2026-05-28,2.69,2.75,2.77,2.66,343132.0
2026-05-29,2.77,2.7,2.81,2.68,337016.0
2026-06-01,2.68,2.79,2.8,2.68,331176.0
2026-06-02,2.8,2.73,2.81,2.68,303867.0
