date,open,close,high,low,amount
2025-12-01,26.15,25.47,26.57,25.28,266450.0
2025-12-02,25.47,24.94,25.47,24.8,175776.0
2025-12-03,24.98,24.59,25.14,24.36,143320.0
2025-12-04,24.47,24.03,24.61,23.89,128642.0
2025-12-05,24.06,26.44,26.44,23.76,263798.0
2025-12-08,26.98,26.69,27.17,26.23,383984.0
2025-12-09,26.5,26.81,27.45,26.5,326289.0
2025-12-10,26.74,26.12,26.77,25.57,264040.0
2025-12-11,26.46,25.78,26.91,25.78,224917.0
2025-12-12,26.77,27.48,28.27,25.62,609836.0
2025-12-15,27.39,26.43,27.77,26.43,380881.0
2025-12-16,26.52,25.18,26.67,24.85,242289.0
2025-12-17,25.0,26.2,27.0,24.62,277801.0
2025-12-18,26.08,25.08,26.08,25.06,213083.0
2025-12-19,26.47,25.47,27.27,25.18,306292.0
2025-12-22,25.78,26.25,26.67,25.58,277297.0
2025-12-23,26.17,26.77,27.4,25.48,344762.0
2025-12-24,26.97,28.42,29.45,26.8,656213.0
2025-12-25,27.87,27.5,28.09,27.37,398242.0
2025-12-26,27.45,28.15,28.53,26.93,446759.0
2025-12-29,27.84,26.88,27.94,26.65,296285.0
2025-12-30,26.54,27.02,27.07,26.21,167476.0
2025-12-31,27.03,25.66,27.12,25.52,231058.0
2026-01-05,25.57,25.72,25.81,25.24,165041.0
2026-01-06,25.72,25.88,26.29,25.65,160106.0
2026-01-07,25.77,26.77,27.06,25.75,264125.0
2026-01-08,26.52,27.22,27.85,26.26,317826.0
2026-01-09,28.2,27.68,28.59,27.58,441534.0
2026-01-12,27.89,27.84,27.95,26.67,329650.0
2026-01-13,27.59,27.81,28.63,26.38,464468.0
2026-01-14,27.69,28.23,29.32,27.53,476492.0
2026-01-15,27.69,27.99,28.45,27.28,277826.0
2026-01-16,28.97,27.67,29.15,27.66,262283.0
2026-01-19,27.38,29.33,29.34,27.37,412251.0
2026-01-20,29.52,28.23,29.87,28.17,330093.0
2026-01-21,27.97,29.88,31.06,27.35,479987.0
2026-01-22,29.8,29.21,29.96,29.05,295713.0
2026-01-23,29.46,29.57,30.22,29.37,275099.0
2026-01-26,29.34,28.72,29.77,28.35,203207.0
2026-01-27,28.49,28.26,28.53,27.27,163700.0
2026-01-28,28.08,27.37,28.08,27.37,151549.0
2026-01-29,27.09,25.82,27.12,25.7,202904.0
2026-01-30,25.52,25.51,25.84,24.69,131255.0
2026-02-02,26.54,26.22,27.15,26.19,176793.0
2026-02-03,26.37,27.27,27.27,26.17,145977.0
2026-02-04,27.12,27.49,28.95,27.04,214949.0
2026-02-05,27.16,26.17,27.19,26.17,137694.0
2026-02-06,25.89,25.96,26.54,25.67,96910.0
2026-02-09,26.47,26.38,26.56,26.08,83219.0
2026-02-10,26.3,26.2,26.47,26.0,62024.0
2026-02-11,26.2,26.53,26.86,26.0,97770.0
2026-02-12,26.5,29.19,29.19,26.33,347694.0
2026-02-13,29.14,29.45,30.72,28.92,442542.0
2026-02-24,30.07,29.93,30.42,29.45,224637.0
2026-02-25,29.93,30.15,30.47,29.77,192424.0
2026-02-26,30.23,31.23,31.48,29.99,238208.0
2026-02-27,30.73,30.83,31.47,30.35,188474.0
2026-03-02,29.94,30.4,31.22,29.79,167621.0
2026-03-03,30.45,28.99,30.62,28.87,184413.0
2026-03-04,28.47,31.89,31.89,28.47,300488.0
2026-03-05,32.53,32.27,32.83,31.67,411995.0
2026-03-06,32.39,32.72,33.74,32.03,383220.0
2026-03-09,31.57,32.47,32.87,30.91,298229.0
2026-03-10,32.85,33.13,33.45,32.27,286425.0
2026-03-11,33.12,32.41,33.12,32.22,200784.0
2026-03-12,32.47,31.19,32.48,30.92,203973.0
2026-03-13,30.92,29.67,31.12,29.19,193434.0
2026-03-16,29.74,29.3,29.92,28.49,136284.0
2026-03-17,29.47,27.13,29.62,27.0,202647.0
2026-03-18,27.18,27.46,27.67,26.93,136021.0
2026-03-19,26.97,26.13,27.17,25.97,153219.0
2026-03-20,26.28,25.11,26.62,25.08,144194.0
2026-03-23,24.44,23.59,25.02,23.37,155803.0
2026-03-24,24.09,24.25,24.26,23.45,111835.0
2026-03-25,24.52,24.51,25.06,24.29,121759.0
2026-03-26,24.36,24.6,25.33,24.2,183829.0
2026-03-27,24.15,24.65,25.25,23.93,118833.0
2026-03-30,24.17,24.48,24.9,23.97,97065.0
2026-03-31,24.49,23.55,24.62,23.55,112460.0
2026-04-01,24.06,24.17,24.33,23.94,90793.0
2026-04-02,23.97,23.26,24.28,23.0,104675.0
2026-04-03,23.62,22.86,23.62,22.69,81960.0
2026-04-07,22.95,22.96,23.25,22.78,66988.0
2026-04-08,23.75,24.45,24.47,23.65,128761.0
2026-04-09,24.12,24.5,24.8,24.0,105396.0
2026-04-10,24.77,24.78,25.12,24.57,119460.0
2026-04-13,24.42,24.56,24.75,24.34,85758.0
2026-04-14,26.87,27.02,27.02,26.87,89930.0
2026-04-15,28.36,26.03,28.36,25.74,378761.0
2026-04-16,26.03,26.27,26.37,25.65,215274.0
2026-04-17,26.24,26.61,26.63,25.87,198521.0
2026-04-20,26.68,29.27,29.27,26.62,347627.0
2026-04-21,29.27,29.42,29.77,28.69,359631.0
2026-04-22,29.43,30.4,30.63,28.96,291179.0
2026-04-23,30.47,31.05,33.02,30.32,395372.0
2026-04-24,31.25,30.89,31.54,30.12,236935.0
2026-04-27,30.97,30.15,31.63,30.15,233299.0
2026-04-28,29.92,30.04,30.82,29.0,194013.0
2026-04-29,30.25,30.62,31.73,29.82,271854.0
2026-04-30,31.18,31.23,31.97,30.74,237427.0
2026-05-06,31.13,33.5,33.9,31.13,315342.0
2026-05-07,34.06,36.85,36.85,33.77,377109.0
2026-05-08,36.99,37.12,38.15,35.77,529340.0
2026-05-11,37.49,39.2,40.84,36.77,411782.0
2026-05-12,38.33,38.64,39.49,37.87,250331.0
2026-05-13,38.24,42.51,42.51,37.79,150734.0
2026-05-14,45.91,44.73,46.3,43.39,460077.0
2026-05-15,45.61,43.2,46.57,41.97,325783.0
2026-05-18,43.97,46.12,47.52,43.57,317242.0
2026-05-19,45.85,46.17,46.4,43.77,271174.0
2026-05-20,46.37,47.97,48.53,46.35,277425.0
2026-05-21,49.64,48.8,52.57,48.39,440305.0
2026-05-22,50.46,53.68,53.68,49.98,297901.0
2026-05-25,53.97,50.97,55.77,49.53,419137.0
