date,open,close,high,low,amount
2025-12-01,30.09,29.92,30.13,29.83,127522.0
2025-12-02,29.92,29.86,30.32,29.55,139577.0
2025-12-03,29.62,28.7,29.67,28.53,192469.0
2025-12-04,28.43,27.66,28.5,27.61,149996.0
2025-12-05,27.63,27.91,27.99,27.57,79616.0
2025-12-08,28.05,28.0,28.49,27.81,136062.0
2025-12-09,28.0,27.97,28.33,27.83,103664.0
2025-12-10,27.81,27.47,27.88,27.24,117350.0
2025-12-11,27.38,26.76,27.42,26.74,120943.0
2025-12-12,26.61,26.96,27.02,26.61,85168.0
2025-12-15,26.83,26.41,27.11,26.41,98655.0
2025-12-16,26.33,26.13,26.4,25.75,110118.0
2025-12-17,25.96,26.12,26.21,25.69,76201.0
2025-12-18,26.11,26.18,26.33,25.87,67382.0
2025-12-19,26.19,26.49,26.68,26.09,82400.0
2025-12-22,26.58,26.42,26.69,26.34,76826.0
2025-12-23,26.44,26.32,26.52,26.24,55454.0
2025-12-24,26.3,26.66,26.73,26.19,82419.0
2025-12-25,26.53,27.17,27.26,26.53,114010.0
2025-12-26,27.27,27.0,27.27,26.74,91714.0
2025-12-29,27.09,27.13,27.33,26.98,86584.0
2025-12-30,27.23,26.93,27.48,26.93,100370.0
2025-12-31,27.05,27.27,27.43,26.84,109930.0
2026-01-05,27.44,27.88,28.11,27.23,152784.0
2026-01-06,27.73,28.35,28.42,27.64,169826.0
2026-01-07,28.34,27.94,28.35,27.88,118029.0
2026-01-08,28.03,29.31,29.63,27.89,271540.0
2026-01-09,29.63,29.99,30.39,29.51,267127.0
2026-01-12,30.0,30.64,30.7,29.98,229660.0
2026-01-13,30.58,29.14,30.59,28.93,212005.0
2026-01-14,29.12,29.15,29.92,28.73,166270.0
2026-01-15,29.04,28.55,29.04,28.43,95833.0
2026-01-16,28.54,27.94,28.69,27.7,147797.0
2026-01-19,27.9,28.8,29.13,27.8,130528.0
2026-01-20,28.7,28.46,28.9,28.23,84927.0
2026-01-21,28.27,28.41,28.61,28.15,89488.0
2026-01-22,28.35,29.22,29.47,28.34,133200.0
2026-01-23,29.22,29.31,29.5,28.82,112401.0
2026-01-26,29.33,28.71,29.39,28.5,98107.0
2026-01-27,28.64,28.57,28.76,27.95,80314.0
2026-01-28,28.52,28.39,29.1,28.21,74166.0
2026-01-29,28.23,27.64,28.3,27.59,100650.0
2026-01-30,27.6,26.87,27.8,26.6,99820.0
2026-02-02,26.85,26.22,27.3,26.19,102487.0
2026-02-03,26.41,27.56,27.69,26.41,116690.0
2026-02-04,27.58,27.94,28.39,27.4,93038.0
2026-02-05,27.88,27.87,28.2,27.65,63001.0
2026-02-06,27.71,27.36,27.81,27.29,60800.0
2026-02-09,27.58,27.75,27.79,27.51,56855.0
2026-02-10,27.8,28.32,28.46,27.58,98913.0
