date,open,close,high,low,amount
2025-12-01,46.97,46.79,48.19,46.46,1714743.0
2025-12-02,46.62,45.93,46.96,45.76,802429.0
2025-12-03,45.82,46.35,46.83,45.38,1400685.0
2025-12-04,46.58,46.22,46.58,45.84,739915.0
2025-12-05,46.39,47.88,47.99,46.2,1871389.0
2025-12-08,47.99,48.76,49.36,47.99,1698076.0
2025-12-09,48.7,48.85,49.39,48.3,1783335.0
2025-12-10,49.38,51.47,52.88,49.02,4664532.0
2025-12-11,51.69,50.7,51.69,50.51,2594632.0
2025-12-12,52.0,51.97,53.16,51.67,2588375.0
2025-12-15,51.95,52.71,53.9,51.75,2991208.0
2025-12-16,52.25,51.2,52.25,50.2,2597901.0
2025-12-17,51.38,51.4,51.69,50.45,1354951.0
2025-12-18,51.03,52.64,53.88,51.03,2434023.0
2025-12-19,52.5,53.21,53.57,52.33,1816907.0
2025-12-22,53.22,53.7,54.31,53.22,1310203.0
2025-12-23,53.5,53.45,53.91,53.01,1302518.0
2025-12-24,53.5,64.14,64.14,53.47,9327279.0
2025-12-25,64.5,71.65,73.66,64.06,17478902.0
2025-12-26,72.27,75.49,75.99,71.71,12640403.0
2025-12-29,75.73,73.41,75.74,73.18,8526630.0
2025-12-30,73.6,75.46,81.82,73.6,14073397.0
2025-12-31,76.5,77.7,78.8,75.41,8597322.0
2026-01-05,77.79,70.7,77.87,70.5,9862021.0
2026-01-06,70.99,69.51,71.0,67.47,7540758.0
2026-01-07,68.89,66.91,69.0,66.58,5955839.0
2026-01-08,67.3,68.4,69.69,66.28,8256295.0
2026-01-09,69.49,68.6,69.69,66.14,8343623.0
2026-01-12,68.55,72.56,72.56,68.11,10969247.0
2026-01-13,71.84,64.05,71.84,62.72,9777446.0
2026-01-14,64.37,63.09,66.25,62.7,7288163.0
2026-01-15,62.5,61.96,63.72,60.96,4847325.0
2026-01-16,62.11,62.18,62.7,61.3,4062977.0
2026-01-19,62.18,62.79,63.69,62.02,4404930.0
2026-01-20,63.5,60.18,63.5,59.25,4819276.0
2026-01-21,60.18,60.1,60.93,59.72,2848821.0
2026-01-22,60.0,60.27,60.95,59.41,4073956.0
2026-01-23,60.71,63.12,63.2,60.28,6481349.0
2026-01-26,65.0,60.41,65.39,59.82,6386215.0
2026-01-27,60.48,60.97,61.17,58.52,4332892.0
2026-01-28,60.97,62.25,62.72,60.07,5168191.0
2026-01-29,62.62,60.57,62.93,60.4,4625715.0
2026-01-30,59.99,60.3,60.99,58.94,3942080.0
2026-02-02,60.0,57.64,61.37,57.63,3880614.0
2026-02-03,58.5,59.38,59.49,57.52,3907422.0
2026-02-04,59.2,59.15,59.75,57.41,3980292.0
2026-02-05,59.15,59.47,61.0,58.81,4732634.0
2026-02-06,60.2,60.05,62.0,59.99,6418812.0
2026-02-09,61.25,63.5,63.85,60.4,7048595.0
2026-02-10,63.25,62.65,63.6,61.75,4129236.0
2026-02-11,63.48,65.37,67.0,63.38,8095206.0
2026-02-12,65.09,64.74,66.89,64.64,5375326.0
2026-02-13,65.48,62.53,66.27,62.48,3998835.0
2026-02-24,63.4,62.57,64.83,62.51,3425583.0
2026-02-25,62.9,64.69,64.97,62.9,4348957.0
2026-02-26,64.8,68.47,70.24,63.3,6604953.0
2026-02-27,68.9,68.87,69.35,66.5,4472480.0
2026-03-02,68.08,66.63,68.28,65.44,5489930.0
2026-03-03,67.64,63.28,67.64,62.94,5210463.0
2026-03-04,62.0,61.78,63.18,61.38,3269403.0
2026-03-05,63.1,61.54,63.58,60.76,2656721.0
2026-03-06,61.5,61.6,63.0,60.57,2532177.0
2026-03-09,59.5,58.36,59.5,54.1,6335842.0
2026-03-10,59.39,60.62,60.73,59.39,2762581.0
2026-03-11,60.71,60.95,64.01,60.7,3181940.0
2026-03-12,60.5,60.2,61.5,59.5,2056754.0
2026-03-13,59.75,58.88,60.3,58.76,1532216.0
2026-03-16,58.5,59.06,59.38,57.22,1931248.0
2026-03-17,59.05,57.38,59.85,57.33,1528915.0
2026-03-18,57.38,58.18,58.35,57.0,1485282.0
2026-03-19,57.31,56.1,57.47,55.89,1874914.0
2026-03-20,56.62,55.11,57.41,55.11,1795868.0
2026-03-23,53.66,51.4,54.69,51.0,3306223.0
2026-03-24,52.29,52.8,52.97,51.39,1801277.0
2026-03-25,53.5,53.6,54.98,53.5,1574776.0
2026-03-26,53.61,51.97,53.93,51.8,1833624.0
2026-03-27,50.85,52.36,53.37,50.51,2703344.0
2026-03-30,51.75,52.77,53.49,51.75,2622156.0
2026-03-31,52.5,51.57,53.98,51.57,2184672.0
2026-04-01,52.9,52.93,53.35,52.21,1759101.0
2026-04-02,52.5,51.29,52.98,51.12,1550827.0
2026-04-03,51.55,49.74,51.75,49.74,1968968.0
2026-04-07,50.19,50.5,50.61,49.45,2486813.0
2026-04-08,52.25,56.05,56.3,52.25,4412876.0
2026-04-09,55.4,56.06,56.76,54.75,2805290.0
2026-04-10,56.88,55.72,57.5,55.6,2181815.0
2026-04-13,55.38,55.25,56.23,54.34,2139544.0
2026-04-14,55.75,56.4,56.68,55.51,1829318.0
2026-04-15,57.85,56.51,59.07,56.32,3298683.0
2026-04-16,56.51,56.91,57.37,56.33,2104762.0
2026-04-17,56.72,58.03,58.88,56.69,2877145.0
2026-04-20,58.0,59.58,59.58,57.3,2953839.0
2026-04-21,60.0,58.45,60.25,58.02,3302523.0
2026-04-22,57.75,58.23,58.82,57.5,2557987.0
2026-04-23,58.23,56.87,58.78,56.34,2536279.0
2026-04-24,56.87,58.58,60.18,56.0,3977067.0
2026-04-27,64.2,64.42,68.29,63.79,9632030.0
2026-04-28,63.61,62.12,65.45,61.77,5027773.0
2026-04-29,61.95,64.0,64.88,61.75,5293794.0
2026-04-30,63.49,66.06,66.9,62.79,5544867.0
2026-05-06,66.99,69.54,71.63,66.36,6431651.0
2026-05-07,70.0,72.06,73.55,67.99,5712454.0
2026-05-08,71.31,77.95,79.0,70.99,7773124.0
2026-05-11,80.75,81.5,87.73,80.2,12137166.0
2026-05-12,80.2,82.6,85.7,80.18,8401131.0
2026-05-13,80.9,86.26,89.66,80.88,9468929.0
2026-05-14,86.65,82.35,87.7,81.5,6689211.0
2026-05-15,82.66,81.59,85.0,80.4,7155617.0
2026-05-18,80.48,82.33,82.99,79.5,5897266.0
2026-05-19,81.5,86.77,87.34,80.81,7584464.0
2026-05-20,85.76,84.76,85.76,83.15,4775036.0
2026-05-21,85.3,78.88,87.5,78.3,6959560.0
2026-05-22,80.35,85.57,86.8,79.97,7617587.0
2026-05-25,86.65,89.6,94.93,84.66,9214739.0
2026-05-26,93.19,88.68,93.19,84.98,7975127.0
2026-05-27,86.66,89.19,94.6,85.5,9489379.0
2026-05-28,88.02,90.46,92.49,87.4,7757062.0
2026-05-29,90.93,77.1,90.93,76.49,11667490.0
2026-06-01,76.98,76.02,80.5,75.3,7710574.0
2026-06-02,79.0,81.12,83.98,77.44,7526526.0
