date,open,close,high,low,amount
2025-12-01,5.25,5.17,5.27,5.07,146612.0
2025-12-02,5.14,5.19,5.21,5.09,137363.0
2025-12-03,5.21,5.13,5.22,5.1,110194.0
2025-12-04,5.12,5.07,5.17,5.05,111559.0
2025-12-05,5.07,5.12,5.12,4.96,117679.0
2025-12-08,5.12,5.07,5.14,5.07,87766.0
2025-12-09,5.07,5.06,5.09,5.02,81735.0
2025-12-10,5.06,5.08,5.12,4.99,94724.0
2025-12-11,5.09,4.84,5.12,4.83,176306.0
2025-12-12,4.84,4.73,4.87,4.7,141706.0
2025-12-15,4.72,4.75,4.78,4.69,76419.0
2025-12-16,4.72,4.69,4.76,4.68,70323.0
2025-12-17,4.69,4.71,4.73,4.62,74894.0
2025-12-18,4.7,4.72,4.8,4.68,90488.0
2025-12-19,4.71,4.9,4.91,4.69,139581.0
2025-12-22,4.88,5.39,5.39,4.85,357843.0
2025-12-23,5.45,5.25,5.45,5.11,625673.0
2025-12-24,5.1,5.2,5.24,5.1,276880.0
2025-12-25,5.25,5.26,5.4,5.22,315004.0
2025-12-26,5.25,5.29,5.4,5.17,253787.0
2025-12-29,5.3,5.3,5.38,5.26,166615.0
2025-12-30,5.29,5.29,5.36,5.18,157730.0
2025-12-31,5.28,5.33,5.61,5.28,189633.0
2026-01-05,5.34,5.48,5.53,5.28,240093.0
2026-01-06,5.48,5.51,5.57,5.38,246404.0
2026-01-07,5.48,5.45,5.51,5.38,142371.0
2026-01-08,5.45,5.44,5.45,5.36,123997.0
2026-01-09,5.58,5.44,5.7,5.42,184162.0
2026-01-12,5.44,5.5,5.53,5.37,213385.0
2026-01-13,5.5,5.35,5.57,5.34,192020.0
2026-01-14,5.33,5.41,5.5,5.3,162549.0
2026-01-15,5.38,5.33,5.42,5.28,103484.0
2026-01-16,5.33,5.21,5.38,5.17,148985.0
2026-01-19,5.21,5.32,5.32,5.2,145290.0
2026-01-20,5.3,5.31,5.36,5.22,101868.0
2026-01-21,5.3,5.44,5.77,5.27,266392.0
2026-01-22,5.36,5.4,5.42,5.32,155656.0
2026-01-23,5.39,5.35,5.39,5.31,108808.0
2026-01-26,5.35,5.28,5.38,5.23,113849.0
2026-01-27,5.28,5.22,5.35,5.1,141652.0
2026-01-28,5.22,5.12,5.24,5.1,83025.0
2026-01-29,5.11,5.63,5.63,5.07,372304.0
2026-01-30,5.5,5.26,5.51,5.2,456448.0
2026-02-02,5.26,5.79,5.79,5.22,240133.0
2026-02-03,5.88,5.75,5.99,5.65,639864.0
2026-02-04,5.73,5.78,6.05,5.68,487612.0
2026-02-05,5.69,5.75,5.93,5.64,364152.0
2026-02-06,5.72,5.8,5.94,5.64,343798.0
2026-02-09,5.81,5.99,6.12,5.78,455945.0
2026-02-10,6.01,5.98,6.19,5.96,406335.0
2026-02-11,5.97,5.81,5.97,5.8,263946.0
2026-02-12,5.8,5.63,5.9,5.62,253952.0
2026-02-13,5.85,5.5,5.88,5.48,246174.0
2026-02-24,5.52,5.59,5.74,5.51,182218.0
2026-02-25,5.58,6.15,6.15,5.56,311863.0
2026-02-26,6.21,6.15,6.39,6.02,620521.0
2026-02-27,6.09,6.17,6.27,6.04,314242.0
2026-03-02,6.12,5.92,6.15,5.85,239659.0
2026-03-03,5.97,5.82,6.04,5.82,233309.0
2026-03-04,5.74,5.78,5.8,5.62,207522.0
2026-03-05,5.89,5.76,5.93,5.74,183267.0
2026-03-06,5.76,5.87,5.88,5.68,171045.0
2026-03-09,5.77,5.53,5.77,5.34,266969.0
2026-03-10,5.58,5.73,5.83,5.55,225564.0
2026-03-11,5.74,5.66,5.82,5.64,161501.0
2026-03-12,5.69,5.39,5.69,5.38,177833.0
2026-03-13,5.38,5.28,5.39,5.24,151751.0
2026-03-16,5.28,5.33,5.33,5.22,108641.0
2026-03-17,5.35,5.23,5.37,5.22,103128.0
2026-03-18,5.24,5.38,5.51,5.24,169102.0
2026-03-19,5.35,5.21,5.36,5.18,116159.0
2026-03-20,5.22,5.22,5.39,5.2,166754.0
2026-03-23,5.13,4.83,5.14,4.81,175509.0
2026-03-24,4.96,5.06,5.07,4.86,113892.0
2026-03-25,5.11,5.18,5.19,5.06,75913.0
2026-03-26,5.17,5.17,5.26,5.11,79721.0
2026-03-27,5.1,5.26,5.28,5.07,77319.0
2026-03-30,5.18,5.32,5.34,5.17,88888.0
2026-03-31,5.3,5.45,5.59,5.28,231192.0
2026-04-01,5.5,5.26,5.52,5.15,216000.0
2026-04-02,5.24,5.52,5.52,5.22,237597.0
2026-04-03,5.62,6.07,6.07,5.59,596658.0
2026-04-07,5.96,5.91,6.06,5.85,681810.0
2026-04-08,5.93,6.03,6.2,5.88,576164.0
2026-04-09,6.0,5.65,6.03,5.64,432881.0
2026-04-10,5.66,5.27,5.72,5.24,465758.0
2026-04-13,5.26,5.8,5.8,5.23,293927.0
2026-04-14,5.8,5.91,5.98,5.72,512163.0
2026-04-15,6.01,5.75,6.05,5.72,251916.0
2026-04-16,5.8,5.9,5.95,5.74,219813.0
2026-04-17,5.89,5.76,5.94,5.74,164739.0
2026-04-20,5.74,5.82,5.87,5.71,147453.0
2026-04-21,5.8,5.96,6.06,5.8,215141.0
2026-04-22,5.99,5.91,6.0,5.75,150213.0
2026-04-23,5.9,5.77,5.91,5.73,107436.0
2026-04-24,5.77,5.79,5.87,5.73,109668.0
2026-04-27,5.74,5.76,5.77,5.6,105560.0
2026-04-28,5.75,5.66,5.79,5.64,77886.0
2026-04-29,5.64,5.79,5.87,5.63,106674.0
2026-04-30,5.85,5.99,6.12,5.83,177038.0
2026-05-06,5.98,6.07,6.11,5.95,199246.0
2026-05-07,6.09,6.16,6.35,6.08,177284.0
2026-05-08,6.17,6.28,6.32,6.16,148632.0
2026-05-11,6.28,6.27,6.3,6.13,128834.0
2026-05-12,6.27,6.11,6.27,6.05,113137.0
2026-05-13,6.11,6.08,6.13,6.03,99422.0
2026-05-14,6.14,6.04,6.17,5.98,90575.0
2026-05-15,6.05,5.99,6.11,5.93,92576.0
2026-05-18,5.95,5.92,5.99,5.75,130096.0
2026-05-19,5.88,6.27,6.35,5.85,211539.0
2026-05-20,6.28,6.27,6.47,6.13,147783.0
2026-05-21,6.27,6.06,6.33,6.02,166990.0
2026-05-22,6.07,6.18,6.28,6.0,147786.0
2026-05-25,6.08,6.29,6.41,6.06,142032.0
2026-05-26,6.28,5.81,6.29,5.68,204068.0
2026-05-27,5.81,5.7,5.84,5.59,162519.0
2026-05-28,5.69,5.83,5.93,5.62,154519.0
2026-05-29,5.88,6.01,6.35,5.85,207715.0
2026-06-01,5.98,6.07,6.17,5.9,166842.0
2026-06-02,6.1,6.09,6.25,5.96,149686.0
