date,open,close,high,low,amount
2025-12-01,7.2,7.13,7.23,7.09,1346682.0
2025-12-02,7.13,7.11,7.14,7.08,554333.0
2025-12-03,7.11,7.1,7.15,7.08,671830.0
2025-12-04,7.1,7.03,7.13,6.99,982885.0
2025-12-05,7.02,7.11,7.11,7.0,961611.0
2025-12-08,7.1,7.06,7.15,7.05,951924.0
2025-12-09,7.06,6.95,7.07,6.93,964149.0
2025-12-10,6.94,7.01,7.02,6.87,902187.0
2025-12-11,7.0,6.99,7.06,6.95,1042495.0
2025-12-12,6.98,7.09,7.1,6.93,1946989.0
2025-12-15,7.07,6.78,7.07,6.75,2731447.0
2025-12-16,6.78,6.77,6.79,6.71,1093878.0
2025-12-17,6.78,6.84,6.88,6.73,904060.0
2025-12-18,6.89,6.89,6.9,6.82,730700.0
2025-12-19,6.86,6.87,6.91,6.86,792215.0
2025-12-22,6.88,6.85,6.93,6.85,798180.0
2025-12-23,6.86,6.9,6.91,6.84,725833.0
2025-12-24,6.89,6.93,6.96,6.85,761267.0
2025-12-25,6.93,6.92,6.93,6.9,449385.0
2025-12-26,6.92,6.9,6.93,6.88,546045.0
2025-12-29,6.9,6.91,6.98,6.88,780186.0
2025-12-30,6.9,6.85,6.91,6.81,636745.0
2025-12-31,6.85,6.82,6.87,6.81,561506.0
2026-01-05,6.83,6.92,6.93,6.83,914958.0
2026-01-06,6.94,7.06,7.11,6.92,1282989.0
2026-01-07,7.06,7.01,7.07,6.98,893764.0
2026-01-08,6.99,7.02,7.04,6.95,639197.0
2026-01-09,7.01,7.03,7.07,6.99,876496.0
2026-01-12,7.03,7.07,7.09,7.0,1028008.0
2026-01-13,7.09,7.05,7.11,7.01,1002982.0
2026-01-14,7.04,6.91,7.06,6.9,1698956.0
2026-01-15,6.88,6.88,6.91,6.86,831173.0
2026-01-16,6.88,6.75,7.02,6.73,2213408.0
2026-01-19,6.73,6.8,6.88,6.72,1230771.0
2026-01-20,6.82,6.9,6.91,6.8,1281902.0
2026-01-21,6.9,6.83,6.93,6.82,1182953.0
2026-01-22,6.83,6.73,6.93,6.72,2358919.0
2026-01-23,6.75,6.6,6.78,6.59,3144244.0
2026-01-26,6.6,6.54,6.69,6.52,4765001.0
2026-01-27,6.55,6.44,6.57,6.43,2235491.0
2026-01-28,6.44,6.34,6.52,6.31,5636482.0
2026-01-29,6.34,6.36,6.39,6.22,3435480.0
2026-01-30,6.36,6.31,6.4,6.25,2204661.0
2026-02-02,6.28,6.24,6.39,6.23,2086439.0
2026-02-03,6.29,6.3,6.32,6.23,1652936.0
2026-02-04,6.29,6.48,6.49,6.27,2814432.0
2026-02-05,6.47,6.42,6.49,6.41,1398340.0
2026-02-06,6.4,6.37,6.42,6.35,1202958.0
2026-02-09,6.41,6.42,6.47,6.4,1051833.0
2026-02-10,6.43,6.41,6.44,6.39,634257.0
2026-02-11,6.41,6.4,6.42,6.37,746552.0
2026-02-12,6.41,6.4,6.42,6.36,1009360.0
2026-02-13,6.38,6.31,6.39,6.3,1215556.0
2026-02-24,6.37,6.47,6.5,6.35,1839563.0
2026-02-25,6.49,6.4,6.57,6.38,3207550.0
2026-02-26,6.4,6.35,6.43,6.32,2038023.0
2026-02-27,6.33,6.29,6.36,6.28,2073902.0
2026-03-02,6.25,6.29,6.36,6.22,2536741.0
2026-03-03,6.3,6.27,6.36,6.25,2350613.0
2026-03-04,6.22,6.15,6.24,6.11,2327880.0
2026-03-05,6.17,6.25,6.3,6.16,1895247.0
2026-03-06,6.24,6.31,6.33,6.22,1305334.0
2026-03-09,6.26,6.26,6.32,6.24,1535900.0
2026-03-10,6.29,6.29,6.32,6.25,1021522.0
2026-03-11,6.28,6.4,6.42,6.25,2065892.0
2026-03-12,6.44,6.45,6.47,6.4,1725172.0
2026-03-13,6.45,6.42,6.52,6.4,1723136.0
2026-03-16,6.48,6.41,6.5,6.38,1597139.0
2026-03-17,6.4,6.38,6.45,6.37,1285174.0
2026-03-18,6.37,6.35,6.39,6.28,1347266.0
2026-03-19,6.29,6.24,6.32,6.22,1196734.0
2026-03-20,6.24,6.32,6.4,6.19,1923246.0
2026-03-23,6.22,6.11,6.27,6.1,2225584.0
2026-03-24,6.17,6.21,6.22,6.13,1304041.0
2026-03-25,6.23,6.36,6.38,6.2,1570044.0
2026-03-26,6.35,6.28,6.37,6.25,1010095.0
2026-03-27,6.23,6.29,6.32,6.21,1119535.0
2026-03-30,6.13,6.1,6.17,6.02,2641388.0
2026-03-31,6.1,6.34,6.45,6.09,4096893.0
2026-04-01,6.38,6.35,6.4,6.26,2060326.0
2026-04-02,6.34,6.27,6.34,6.23,1041486.0
2026-04-03,6.27,6.21,6.27,6.17,814653.0
2026-04-07,6.22,6.17,6.24,6.15,700038.0
2026-04-08,6.24,6.29,6.29,6.22,1199240.0
2026-04-09,6.25,6.18,6.26,6.16,1039698.0
2026-04-10,6.21,6.29,6.33,6.2,1491383.0
2026-04-13,6.27,6.23,6.27,6.22,787851.0
2026-04-14,6.26,6.24,6.27,6.18,905640.0
2026-04-15,6.25,6.19,6.26,6.18,904799.0
2026-04-16,6.19,6.19,6.21,6.16,927679.0
2026-04-17,6.2,6.15,6.2,6.13,1553967.0
2026-04-20,6.15,6.09,6.16,6.09,1673691.0
2026-04-21,6.1,6.09,6.11,6.07,1194185.0
2026-04-22,6.08,6.02,6.09,6.01,1991672.0
2026-04-23,6.03,5.97,6.04,5.94,1897232.0
2026-04-24,5.96,5.91,5.96,5.9,1247565.0
2026-04-27,5.9,5.87,5.92,5.86,1183282.0
2026-04-28,5.87,5.91,5.92,5.86,1477650.0
2026-04-29,5.89,5.91,5.92,5.88,1214316.0
2026-04-30,6.06,5.97,6.19,5.94,4687374.0
2026-05-06,5.97,5.94,5.99,5.91,2140759.0
2026-05-07,5.95,5.94,6.02,5.93,2648539.0
2026-05-08,5.95,5.88,5.95,5.87,2103887.0
2026-05-11,5.89,5.98,5.99,5.87,3148825.0
2026-05-12,6.0,6.04,6.2,5.99,5813225.0
2026-05-13,6.04,6.07,6.1,6.0,3070771.0
2026-05-14,6.06,6.02,6.12,6.0,2844807.0
2026-05-15,6.01,5.97,6.04,5.96,2314371.0
2026-05-18,5.95,5.88,5.96,5.86,1961620.0
2026-05-19,5.88,5.91,5.95,5.86,1976883.0
2026-05-20,5.89,5.79,5.9,5.78,2178857.0
2026-05-21,5.79,5.73,5.82,5.73,2370159.0
2026-05-22,5.74,5.77,5.78,5.66,1647939.0
2026-05-25,5.78,5.76,5.82,5.73,1242177.0
2026-05-26,5.78,5.8,5.83,5.73,2356134.0
2026-05-27,5.79,5.77,5.82,5.71,1868972.0
2026-05-28,5.76,5.73,5.79,5.71,1288622.0
2026-05-29,5.73,5.77,5.82,5.71,3031717.0
2026-06-01,5.78,5.78,5.79,5.7,2008784.0
2026-06-02,5.76,5.69,5.79,5.65,2505625.0
