date,open,close,high,low,amount
2025-12-01,17.3,17.43,17.97,17.3,345831.0
2025-12-02,17.23,17.52,17.84,16.95,335434.0
2025-12-03,17.32,16.63,17.49,16.55,327488.0
2025-12-04,16.3,16.57,16.96,16.3,210172.0
2025-12-05,16.43,17.17,17.28,16.27,307602.0
2025-12-08,17.24,17.38,17.85,17.24,335540.0
2025-12-09,17.19,17.12,17.54,16.98,232209.0
2025-12-10,16.98,16.96,17.6,16.85,204268.0
2025-12-11,16.9,16.38,17.08,16.35,219462.0
2025-12-12,16.37,16.71,17.18,16.22,228406.0
2025-12-15,16.3,16.21,16.58,15.74,219495.0
2025-12-16,16.16,15.6,16.2,15.4,211477.0
2025-12-17,15.51,15.58,15.89,15.21,181648.0
2025-12-18,15.43,15.64,15.9,15.33,170816.0
2025-12-19,15.62,15.83,16.08,15.58,181308.0
2025-12-22,15.8,15.78,15.93,15.72,143478.0
2025-12-23,15.78,15.58,15.8,15.35,159721.0
2025-12-24,15.43,15.98,16.08,15.31,217370.0
2025-12-25,15.94,16.66,17.0,15.93,375813.0
2025-12-26,16.45,16.46,16.77,16.22,249715.0
2025-12-29,16.47,16.73,16.88,16.26,233978.0
2025-12-30,16.61,16.34,16.83,16.31,209218.0
2025-12-31,16.27,16.49,16.59,16.19,182260.0
2026-01-05,16.79,16.85,17.29,16.32,341672.0
2026-01-06,16.65,17.16,17.27,16.57,349659.0
2026-01-07,17.03,16.78,17.1,16.7,236154.0
2026-01-08,16.68,17.68,17.88,16.68,506129.0
2026-01-09,18.03,17.92,18.39,17.54,579628.0
2026-01-12,18.18,18.29,18.38,17.93,469924.0
2026-01-13,18.01,17.19,18.06,17.09,429876.0
2026-01-14,17.0,17.03,17.49,16.73,322075.0
2026-01-15,16.81,16.47,17.19,16.26,254020.0
2026-01-16,16.47,16.29,16.57,15.9,214747.0
2026-01-19,16.26,17.5,18.6,16.06,496481.0
2026-01-20,17.22,16.64,17.47,16.4,349085.0
2026-01-21,16.5,16.54,17.1,16.41,225588.0
2026-01-22,16.38,17.02,17.08,16.31,295635.0
2026-01-23,16.97,16.88,17.0,16.65,213390.0
2026-01-26,16.75,16.19,16.85,16.04,232943.0
2026-01-27,16.08,16.42,16.49,16.0,183156.0
2026-01-28,16.3,16.08,16.36,16.01,138422.0
2026-01-29,16.03,16.08,16.25,15.72,117038.0
2026-01-30,15.7,15.53,15.9,15.32,154209.0
2026-02-02,15.38,15.31,15.67,15.27,80249.0
2026-02-03,15.45,15.66,15.68,15.31,92646.0
2026-02-04,15.48,15.95,16.25,15.48,141798.0
2026-02-05,15.73,15.76,16.09,15.71,89204.0
2026-02-06,15.64,15.71,15.8,15.46,78118.0
2026-02-09,15.75,15.94,16.13,15.75,87520.0
2026-02-10,15.98,15.85,16.1,15.77,94485.0
2026-02-11,15.85,15.6,15.96,15.6,80266.0
2026-02-12,15.68,15.45,15.68,15.41,72490.0
2026-02-13,15.51,15.85,16.04,15.47,145365.0
2026-02-24,15.96,16.25,16.44,15.82,177808.0
2026-02-25,16.17,16.21,16.25,16.01,133782.0
2026-02-26,16.12,16.05,16.18,15.93,96109.0
2026-02-27,16.0,15.97,16.17,15.91,102204.0
2026-03-02,17.04,16.7,17.33,16.45,456675.0
2026-03-03,16.47,15.77,16.64,15.55,278771.0
2026-03-04,15.21,15.65,16.13,14.9,200401.0
2026-03-05,15.61,15.43,15.72,15.27,156302.0
2026-03-06,15.35,15.49,15.64,15.21,104148.0
2026-03-09,15.41,15.12,15.5,15.0,122251.0
2026-03-10,15.09,15.19,15.35,15.09,94942.0
2026-03-11,15.1,14.94,15.29,14.93,103199.0
2026-03-12,14.89,14.41,14.9,14.4,120872.0
2026-03-13,14.4,14.45,14.54,14.22,64837.0
2026-03-16,14.44,14.5,14.56,14.43,49450.0
2026-03-17,14.58,14.04,14.62,14.02,74624.0
2026-03-18,14.01,14.04,14.14,13.71,78456.0
2026-03-19,13.93,13.41,13.94,13.35,99085.0
2026-03-20,13.46,12.88,13.63,12.88,94421.0
2026-03-23,12.59,12.34,12.95,12.26,119046.0
2026-03-24,12.58,12.95,13.45,12.35,204910.0
2026-03-25,12.83,13.34,13.55,12.66,184116.0
2026-03-26,13.18,12.87,13.22,12.77,112490.0
2026-03-27,12.75,13.0,13.08,12.68,76755.0
2026-03-30,12.87,13.17,13.19,12.8,93448.0
2026-03-31,13.17,12.99,13.3,12.97,84625.0
2026-04-01,13.16,13.0,13.23,12.9,67653.0
2026-04-02,12.92,12.8,13.05,12.74,63822.0
2026-04-03,12.82,12.39,12.89,12.38,57862.0
2026-04-07,12.39,12.55,12.65,12.39,50131.0
2026-04-08,12.81,13.01,13.03,12.71,86965.0
2026-04-09,12.83,12.75,12.95,12.72,63769.0
2026-04-10,12.8,12.89,13.09,12.8,76336.0
2026-04-13,12.84,13.13,13.18,12.82,84775.0
2026-04-14,13.09,13.11,13.15,12.73,118819.0
2026-04-15,13.12,12.91,13.24,12.87,91884.0
2026-04-16,12.82,12.94,12.98,12.75,73832.0
2026-04-17,12.9,12.95,13.0,12.68,86456.0
2026-04-20,12.96,13.22,13.29,12.9,137500.0
2026-04-21,13.18,13.01,13.38,12.91,108330.0
2026-04-22,12.84,12.85,12.9,12.72,86846.0
2026-04-23,12.86,12.52,13.0,12.44,101598.0
2026-04-24,12.51,12.19,12.52,12.11,89363.0
2026-04-27,12.19,12.19,12.3,11.79,98584.0
2026-04-28,12.03,11.94,12.25,11.85,77738.0
2026-04-29,11.96,12.29,12.44,11.95,108053.0
2026-04-30,12.21,12.62,12.68,12.21,104241.0
2026-05-06,12.7,12.87,12.99,12.55,112121.0
2026-05-07,12.86,12.9,12.95,12.71,92733.0
2026-05-08,12.94,13.5,13.56,12.86,219762.0
2026-05-11,13.55,13.24,13.55,13.14,151876.0
2026-05-12,13.27,13.4,13.89,12.81,271769.0
2026-05-13,13.18,13.21,13.31,12.92,179333.0
2026-05-14,13.22,12.69,13.29,12.69,119468.0
2026-05-15,12.71,12.51,12.85,12.44,89668.0
2026-05-18,12.42,12.38,12.58,12.31,68805.0
2026-05-19,12.42,12.55,12.66,12.26,76750.0
2026-05-20,12.49,12.32,12.55,12.21,75160.0
2026-05-21,12.32,11.79,12.43,11.76,93881.0
2026-05-22,11.82,12.06,12.13,11.64,82149.0
2026-05-25,12.0,12.02,12.38,11.89,80984.0
2026-05-26,11.97,11.56,12.07,11.34,109120.0
2026-05-27,11.8,11.22,11.81,11.12,77980.0
2026-05-28,11.19,11.52,11.65,11.13,83834.0
2026-05-29,11.47,10.96,11.62,10.9,92942.0
2026-06-01,10.96,11.02,11.22,10.93,58424.0
2026-06-02,11.02,10.78,11.18,10.54,73026.0
