date,open,close,high,low,amount
2025-12-01,22.68,22.67,22.86,22.36,27293.0
2025-12-02,22.76,22.36,22.76,22.28,17244.0
2025-12-03,22.37,22.45,22.6,22.18,19739.0
2025-12-04,22.47,22.63,23.28,22.47,33709.0
2025-12-05,22.83,23.16,23.38,22.18,44398.0
2025-12-08,23.48,22.88,24.45,22.56,69254.0
2025-12-09,22.78,22.97,23.98,22.78,54461.0
2025-12-10,22.78,23.16,23.36,22.53,38442.0
2025-12-11,23.16,23.14,23.53,22.78,37002.0
2025-12-12,22.98,23.35,23.98,22.98,47030.0
2025-12-15,23.35,23.33,23.58,22.93,22173.0
2025-12-16,23.26,21.79,23.26,21.6,51555.0
2025-12-17,21.68,21.99,22.06,21.32,33302.0
2025-12-18,22.07,21.9,22.34,21.9,21787.0
2025-12-19,21.9,22.21,22.33,21.84,17111.0
2025-12-22,22.38,22.29,22.51,22.1,18634.0
2025-12-23,22.29,23.62,24.48,22.03,112472.0
2025-12-24,22.78,23.05,23.19,22.51,59872.0
2025-12-25,23.27,22.9,23.29,22.84,36703.0
2025-12-26,22.91,22.33,22.91,22.27,46523.0
2025-12-29,22.25,22.39,22.54,21.88,32245.0
2025-12-30,22.27,23.57,24.68,21.89,135151.0
2025-12-31,23.48,23.1,23.86,22.99,86367.0
2026-01-05,23.12,24.27,24.29,23.02,124877.0
2026-01-06,23.98,24.56,24.8,23.9,86272.0
2026-01-07,24.55,23.91,24.55,23.87,56709.0
2026-01-08,23.91,23.96,24.36,23.81,37089.0
2026-01-09,23.97,24.6,24.87,23.97,67096.0
2026-01-12,24.61,24.18,24.7,24.13,58617.0
2026-01-13,24.21,23.61,24.32,23.58,55803.0
2026-01-14,23.64,23.46,23.83,23.15,49209.0
2026-01-15,23.33,23.86,23.91,23.23,46798.0
2026-01-16,23.87,23.49,23.91,23.3,42174.0
2026-01-19,23.46,24.0,24.03,23.39,37732.0
2026-01-20,24.35,24.06,24.45,23.82,32598.0
2026-01-21,23.93,24.31,24.31,23.84,32616.0
2026-01-22,24.48,25.03,25.04,24.38,78777.0
2026-01-23,25.08,24.58,25.16,24.46,59308.0
2026-01-26,24.73,24.4,24.94,24.22,40402.0
2026-01-27,24.43,24.27,24.43,23.68,31727.0
2026-01-28,24.13,24.29,24.65,23.94,34580.0
2026-01-29,24.13,23.9,24.68,23.81,50585.0
2026-01-30,23.78,23.91,24.08,23.24,34223.0
2026-02-02,23.88,22.83,23.88,22.78,41276.0
2026-02-03,22.99,23.0,23.09,22.59,23356.0
2026-02-04,23.08,23.18,23.39,22.94,21869.0
2026-02-05,23.04,22.9,23.23,22.86,14860.0
2026-02-06,22.97,23.52,23.96,22.85,34095.0
2026-02-09,23.56,23.45,23.62,23.31,19746.0
2026-02-10,23.45,23.38,23.45,23.21,13818.0
2026-02-11,23.46,23.31,23.55,23.23,14369.0
2026-02-12,23.34,23.28,23.55,23.04,15980.0
2026-02-13,23.27,22.89,23.31,22.88,15717.0
2026-02-24,23.13,23.9,24.14,23.04,46403.0
2026-02-25,23.89,23.72,24.04,23.61,23772.0
2026-02-26,23.76,23.96,24.0,23.56,21575.0
2026-02-27,24.0,24.22,24.23,23.86,25890.0
2026-03-02,24.68,24.54,24.88,24.2,58625.0
2026-03-03,25.01,27.05,27.05,24.99,251400.0
2026-03-04,26.08,24.46,26.13,24.29,173301.0
2026-03-05,24.46,23.97,24.66,23.63,89159.0
2026-03-06,23.68,23.89,23.99,23.35,58561.0
2026-03-09,24.82,23.57,25.32,23.57,84792.0
2026-03-10,22.86,23.06,23.58,22.78,80501.0
2026-03-11,23.07,22.85,23.07,22.56,59448.0
2026-03-12,23.03,23.07,23.27,22.78,50371.0
2026-03-13,23.01,22.6,23.07,22.57,37864.0
2026-03-16,22.67,22.22,22.78,21.98,35542.0
2026-03-17,22.14,21.84,22.37,21.81,25098.0
2026-03-18,21.91,21.85,21.94,21.48,25573.0
2026-03-19,22.18,22.54,22.86,21.99,71025.0
2026-03-20,22.13,22.22,22.25,21.54,54814.0
2026-03-23,22.04,20.71,22.04,20.69,38805.0
2026-03-24,20.89,21.57,21.66,20.7,31683.0
2026-03-25,21.44,21.58,21.68,21.34,23060.0
2026-03-26,21.57,21.27,21.58,21.21,18990.0
2026-03-27,21.13,21.63,21.68,21.03,18418.0
2026-03-30,21.84,21.45,21.97,21.28,18597.0
2026-03-31,21.42,20.94,21.59,20.89,19360.0
2026-04-01,21.1,21.24,21.32,21.0,15601.0
2026-04-02,21.28,21.02,21.57,20.93,17001.0
2026-04-03,21.16,20.09,21.18,19.96,23758.0
2026-04-07,19.9,20.6,20.61,19.89,18064.0
2026-04-08,20.64,20.91,20.94,20.64,19380.0
2026-04-09,20.91,20.56,20.93,20.51,15013.0
2026-04-10,20.75,20.78,20.93,20.61,14177.0
2026-04-13,21.13,20.94,21.13,20.69,18194.0
2026-04-14,20.93,20.94,21.14,20.75,17459.0
2026-04-15,20.94,20.74,21.04,20.74,16221.0
2026-04-16,20.76,20.86,20.92,20.7,15233.0
2026-04-17,20.81,20.72,20.88,20.61,15780.0
2026-04-20,20.79,20.99,21.04,20.61,23519.0
2026-04-21,20.98,21.21,21.21,20.82,18791.0
2026-04-22,21.13,21.12,21.21,20.99,15164.0
2026-04-23,21.26,21.3,21.32,20.91,21521.0
2026-04-24,21.19,21.08,21.37,20.89,17734.0
2026-04-27,20.97,21.16,21.18,20.64,21992.0
2026-04-28,21.08,21.51,21.51,21.04,30695.0
2026-04-29,21.28,21.42,21.66,21.23,24731.0
2026-04-30,21.51,21.42,21.65,21.33,20634.0
2026-05-06,21.43,21.21,21.47,21.11,26572.0
2026-05-07,21.24,21.06,21.43,21.06,28492.0
2026-05-08,21.08,21.27,21.37,21.06,22184.0
2026-05-11,21.27,21.5,21.51,21.16,22588.0
2026-05-12,21.48,21.33,21.87,21.19,24198.0
2026-05-13,21.4,21.73,21.73,21.3,30041.0
2026-05-14,21.74,22.26,22.58,21.64,59707.0
2026-05-15,22.1,23.2,24.0,21.55,86960.0
2026-05-18,22.77,23.2,23.82,22.77,58622.0
2026-05-19,23.13,24.14,24.54,22.96,79871.0
2026-05-20,23.91,23.0,23.98,22.78,63545.0
2026-05-21,22.48,22.5,23.13,22.27,46741.0
2026-05-22,22.53,22.84,23.08,22.48,34791.0
2026-05-25,22.85,22.3,22.85,22.03,34747.0
2026-05-26,22.31,23.08,23.22,21.68,49397.0
2026-05-27,22.85,23.73,24.13,22.78,82299.0
2026-05-28,23.49,23.36,23.74,23.13,47493.0
2026-05-29,23.55,22.24,23.68,22.2,48230.0
2026-06-01,22.22,22.58,22.88,22.22,39639.0
2026-06-02,22.65,21.96,22.99,21.88,33732.0
