date,open,close,high,low,amount
2026-04-10,20.01,17.12,20.5,16.8,71420770.0
2026-04-13,16.61,18.06,18.93,16.5,52507568.0
2026-04-14,17.85,18.32,19.22,17.51,39220310.0
2026-04-15,18.32,19.8,21.49,18.17,52296439.0
2026-04-16,19.3,18.89,19.8,18.41,40158785.0
2026-04-17,18.59,19.85,21.45,17.99,43586358.0
2026-04-20,19.7,23.82,23.82,19.7,48644599.0
2026-04-21,24.4,25.97,26.58,23.66,56066666.0
2026-04-22,24.6,25.07,25.54,24.3,42582975.0
2026-04-23,25.17,23.97,25.24,23.67,29549973.0
2026-04-24,23.8,22.33,23.8,22.13,25203340.0
2026-04-27,22.03,22.6,23.09,21.83,19746885.0
2026-04-28,22.03,21.49,22.29,21.39,16923358.0
2026-04-29,21.11,21.49,21.88,20.84,14030632.0
2026-04-30,21.48,24.08,24.8,21.46,31538541.0
2026-05-06,23.5,26.14,27.9,23.5,36107639.0
2026-05-07,26.15,27.89,29.62,26.11,34506940.0
2026-05-08,27.66,29.55,29.98,27.44,29040900.0
2026-05-11,30.0,28.89,31.0,28.5,29137086.0
2026-05-12,28.88,28.25,29.36,27.75,22647373.0
2026-05-13,28.25,28.37,30.12,27.4,23429220.0
2026-05-14,28.15,26.91,28.25,26.89,20191489.0
2026-05-15,27.18,27.38,27.89,26.69,15581808.0
2026-05-18,27.1,32.86,32.86,26.6,36106301.0
2026-05-19,32.43,31.93,36.57,31.8,44728167.0
2026-05-20,31.93,34.36,35.77,31.9,34502273.0
2026-05-21,33.71,33.25,35.0,32.96,22613262.0
2026-05-22,33.68,34.22,35.39,33.25,21553584.0
2026-05-25,33.8,33.84,34.21,31.8,18162569.0
2026-05-26,33.0,33.48,33.5,31.23,16938294.0
2026-05-27,33.89,30.75,34.99,30.57,21230882.0
2026-05-28,30.36,31.67,32.58,30.36,17648520.0
2026-05-29,31.6,29.21,31.7,28.5,19087581.0
2026-06-01,28.8,27.68,29.11,27.5,11864260.0
2026-06-02,28.0,27.34,28.29,26.5,10717248.0
