date,open,close,high,low,amount
2025-12-01,1.85,1.86,1.88,1.84,385432.0
2025-12-02,1.85,1.87,1.88,1.82,363406.0
2025-12-03,1.87,1.84,1.88,1.84,262627.0
2025-12-04,1.84,1.79,1.85,1.77,476079.0
2025-12-05,1.79,1.81,1.81,1.77,290865.0
2025-12-08,1.81,1.8,1.83,1.79,273298.0
2025-12-09,1.8,1.77,1.81,1.76,370994.0
2025-12-10,1.77,1.83,1.85,1.75,530720.0
2025-12-11,1.81,1.74,1.82,1.74,454112.0
2025-12-12,1.74,1.73,1.76,1.72,290633.0
2025-12-15,1.71,1.71,1.74,1.7,234396.0
2025-12-16,1.71,1.69,1.73,1.69,287132.0
2025-12-17,1.69,1.7,1.72,1.67,272179.0
2025-12-18,1.7,1.71,1.72,1.69,222300.0
2025-12-19,1.7,1.75,1.76,1.7,352801.0
2025-12-22,1.75,1.86,1.93,1.74,1381697.0
2025-12-23,1.87,1.81,1.88,1.8,692068.0
2025-12-24,1.82,1.78,1.83,1.77,328836.0
2025-12-25,1.79,1.78,1.82,1.77,363732.0
2025-12-26,1.77,1.76,1.79,1.75,462306.0
2025-12-29,1.76,1.74,1.77,1.73,361448.0
2025-12-30,1.75,1.72,1.75,1.71,227820.0
2025-12-31,1.72,1.74,1.75,1.72,215378.0
2026-01-05,1.74,1.76,1.76,1.73,194392.0
2026-01-06,1.76,1.78,1.79,1.75,296943.0
2026-01-07,1.78,1.76,1.8,1.76,274806.0
2026-01-08,1.77,1.78,1.8,1.75,366632.0
2026-01-09,1.77,1.77,1.79,1.76,288795.0
2026-01-12,1.76,1.78,1.78,1.76,319367.0
2026-01-13,1.78,1.78,1.81,1.76,496758.0
2026-01-14,1.77,1.77,1.8,1.75,493415.0
2026-01-15,1.77,1.77,1.79,1.74,415535.0
2026-01-16,1.77,1.71,1.78,1.71,420526.0
2026-01-19,1.71,1.73,1.73,1.69,215338.0
2026-01-20,1.73,1.76,1.76,1.72,292724.0
2026-01-21,1.75,1.77,1.78,1.74,301157.0
2026-01-22,1.77,1.8,1.8,1.76,340437.0
2026-01-23,1.8,1.81,1.81,1.78,299089.0
2026-01-26,1.8,1.78,1.82,1.77,342686.0
2026-01-27,1.78,1.76,1.79,1.73,309557.0
2026-01-28,1.76,1.78,1.8,1.75,341239.0
2026-01-29,1.78,1.82,1.84,1.76,508185.0
2026-01-30,1.82,1.79,1.82,1.76,333702.0
2026-02-02,1.78,1.75,1.8,1.74,367483.0
2026-02-03,1.78,1.81,1.84,1.77,444082.0
2026-02-04,1.8,1.86,1.87,1.79,661973.0
2026-02-05,1.86,1.88,1.9,1.84,601957.0
2026-02-06,1.87,1.86,1.89,1.84,371862.0
2026-02-09,1.88,1.91,1.93,1.87,353676.0
2026-02-10,1.9,1.88,1.92,1.86,404776.0
2026-02-11,1.89,1.9,1.92,1.87,340364.0
2026-02-12,1.9,1.87,1.93,1.87,264349.0
2026-02-13,1.86,1.88,1.89,1.86,330359.0
2026-02-24,1.88,1.88,1.9,1.85,242353.0
2026-02-25,1.87,1.92,1.96,1.87,416805.0
2026-02-26,1.92,1.9,1.94,1.88,340408.0
2026-02-27,1.9,1.91,1.91,1.88,247445.0
2026-03-02,1.89,1.87,1.9,1.84,345256.0
2026-03-03,1.87,1.83,1.89,1.82,355552.0
2026-03-04,1.82,1.8,1.83,1.78,312250.0
2026-03-05,1.82,1.84,1.85,1.8,303798.0
2026-03-06,1.83,1.89,1.89,1.82,340394.0
