date,open,close,high,low,amount
2025-12-01,17.14,16.4,17.14,16.27,3662588.0
2025-12-02,16.43,15.98,16.48,15.89,2813448.0
2025-12-03,16.02,16.0,16.19,15.95,1906252.0
2025-12-04,16.0,15.95,16.23,15.83,2043120.0
2025-12-05,16.08,16.0,16.08,15.62,1802662.0
2025-12-08,16.0,16.05,16.27,15.9,1871817.0
2025-12-09,15.87,15.96,16.14,15.87,1722055.0
2025-12-10,16.0,16.01,16.16,15.72,1637198.0
2025-12-11,16.01,15.68,16.16,15.66,1513557.0
2025-12-12,15.6,15.83,15.95,15.58,2352624.0
2025-12-15,15.77,15.51,15.82,15.44,2000675.0
2025-12-16,15.52,15.26,15.62,15.25,1752486.0
2025-12-17,15.23,15.1,15.55,14.77,3870855.0
2025-12-18,15.12,15.37,15.59,15.0,2537579.0
2025-12-19,15.44,15.51,15.62,15.08,2168471.0
2025-12-22,15.34,15.36,15.63,15.27,2454652.0
2025-12-23,15.41,15.04,15.41,15.0,2976071.0
2025-12-24,14.89,15.52,15.56,14.89,3069653.0
2025-12-25,15.39,15.82,15.85,15.37,3057050.0
2025-12-26,15.7,15.38,15.7,15.34,2462428.0
2025-12-29,15.35,15.51,15.75,15.28,3036681.0
2025-12-30,15.52,15.19,15.56,15.1,2590851.0
2025-12-31,15.22,15.36,15.56,15.05,2550261.0
2026-01-05,15.31,16.42,16.43,15.31,4505580.0
2026-01-06,16.3,16.44,16.57,16.08,3412020.0
2026-01-07,16.31,16.94,17.07,16.31,4292906.0
2026-01-08,16.94,16.83,17.16,16.73,3550120.0
2026-01-09,16.73,17.64,17.8,16.7,5279609.0
2026-01-12,17.82,17.85,17.9,17.35,4666734.0
2026-01-13,17.8,17.98,18.56,17.73,6324334.0
2026-01-14,17.88,18.73,19.58,17.88,9306357.0
2026-01-15,18.49,19.07,19.38,18.26,6469138.0
2026-01-16,19.01,18.91,19.35,18.48,4016388.0
2026-01-19,18.87,18.14,19.47,18.0,6482091.0
2026-01-20,18.13,18.09,18.33,17.8,4214729.0
2026-01-21,18.29,18.34,18.47,17.95,2646371.0
2026-01-22,18.22,18.39,18.49,18.16,2008547.0
2026-01-23,18.54,18.7,18.87,18.29,3003907.0
2026-01-26,18.7,18.49,18.82,18.37,3960109.0
2026-01-27,18.49,18.34,18.74,17.76,4786816.0
2026-01-28,18.01,17.73,18.3,17.65,3574076.0
2026-01-29,17.62,17.53,18.12,17.4,3251253.0
2026-01-30,17.4,17.45,17.85,17.17,3118370.0
2026-02-02,17.46,16.79,17.73,16.79,4773025.0
2026-02-03,16.96,17.32,17.4,16.67,4929138.0
2026-02-04,17.95,17.38,18.41,17.18,6209603.0
2026-02-05,17.3,17.29,17.69,17.21,3028453.0
2026-02-06,17.26,17.4,17.87,17.01,3634841.0
2026-02-09,17.5,17.55,17.67,17.23,3070202.0
2026-02-10,17.47,17.61,17.83,17.29,3264817.0
2026-02-11,17.5,17.59,17.75,17.5,1957489.0
2026-02-12,17.59,17.43,17.93,17.41,2831730.0
2026-02-13,17.4,17.02,17.44,16.99,2827165.0
2026-02-24,17.17,17.01,17.22,16.86,3349370.0
2026-02-25,17.1,17.13,17.17,16.84,1736286.0
2026-02-26,17.2,17.23,17.33,16.75,3066631.0
2026-02-27,17.08,17.09,17.31,17.03,1582965.0
2026-03-02,17.09,16.44,17.14,16.32,4175127.0
2026-03-03,16.46,15.0,16.6,14.89,9594300.0
2026-03-04,15.0,14.58,15.14,14.46,5971479.0
