date,open,close,high,low,amount
2025-12-01,30.98,31.03,31.16,30.71,78069.0
2025-12-02,31.03,30.13,31.03,29.94,88553.0
2025-12-03,30.16,29.63,30.33,29.48,82502.0
2025-12-04,29.63,29.88,30.5,29.02,101538.0
2025-12-05,29.69,30.5,30.63,29.46,91209.0
2025-12-08,30.55,31.19,31.41,30.46,116602.0
2025-12-09,32.98,31.84,35.61,31.63,400181.0
2025-12-10,31.28,30.55,31.59,30.02,256721.0
2025-12-11,30.99,29.93,31.35,29.93,153161.0
2025-12-12,29.96,30.84,31.23,29.79,189494.0
2025-12-15,30.69,29.83,31.22,29.8,134615.0
2025-12-16,29.63,28.78,29.82,28.52,136857.0
2025-12-17,28.78,29.81,29.84,28.74,128407.0
2025-12-18,29.3,28.89,29.69,28.88,104210.0
2025-12-19,29.21,28.83,29.48,28.73,79022.0
2025-12-22,28.91,29.12,29.41,28.91,93349.0
2025-12-23,29.16,29.53,29.91,28.99,156931.0
2025-12-24,29.53,30.74,31.53,29.35,266089.0
2025-12-25,30.51,30.3,30.7,30.11,146609.0
2025-12-26,30.23,29.85,30.31,29.64,127118.0
2025-12-29,29.66,29.57,30.18,29.47,95689.0
2025-12-30,29.43,29.63,29.76,29.18,96460.0
2025-12-31,29.58,29.0,29.58,28.99,108560.0
2026-01-05,29.08,29.78,29.78,29.08,120629.0
2026-01-06,30.09,30.33,30.33,29.64,146034.0
2026-01-07,30.34,31.05,31.23,30.04,226828.0
2026-01-08,31.43,33.54,35.93,31.33,690726.0
2026-01-09,34.32,35.96,36.28,33.43,557250.0
2026-01-12,37.13,34.87,37.13,34.65,439591.0
2026-01-13,34.84,33.86,35.75,33.78,346205.0
2026-01-14,33.79,34.49,35.23,33.39,344483.0
2026-01-15,33.59,33.27,34.12,32.94,205621.0
2026-01-16,33.91,33.67,34.29,33.07,191742.0
2026-01-19,33.25,33.41,34.11,32.93,180392.0
2026-01-20,33.23,32.08,33.51,31.81,194853.0
2026-01-21,34.06,33.32,34.88,32.95,260719.0
2026-01-22,32.68,37.06,37.91,32.35,690484.0
2026-01-23,35.93,36.24,37.45,35.49,399231.0
2026-01-26,36.43,35.48,36.81,34.95,250971.0
2026-01-27,35.09,35.21,35.45,34.06,189791.0
2026-01-28,35.13,34.57,35.92,34.39,176067.0
2026-01-29,34.38,32.85,34.51,32.83,220635.0
2026-01-30,32.45,33.41,34.32,31.82,195694.0
2026-02-02,33.05,32.25,33.73,32.25,126817.0
2026-02-03,32.66,34.91,35.23,32.66,310323.0
2026-02-04,34.28,33.83,34.64,33.17,173989.0
2026-02-05,33.28,32.36,33.63,31.73,174546.0
2026-02-06,31.98,31.82,32.66,31.44,123987.0
2026-02-09,32.43,33.3,33.92,31.99,188703.0
2026-02-10,33.04,34.0,34.38,33.0,163235.0
2026-02-11,33.88,33.39,34.28,33.19,133996.0
2026-02-12,33.57,34.92,35.38,33.57,243403.0
2026-02-13,34.65,34.18,35.48,34.15,147817.0
2026-02-24,34.31,33.48,34.43,32.74,135101.0
2026-02-25,33.52,34.54,35.43,33.49,181470.0
2026-02-26,34.78,35.95,36.11,34.1,264727.0
2026-02-27,35.55,39.04,39.33,34.83,534203.0
2026-03-02,37.93,38.57,40.02,37.07,395465.0
2026-03-03,39.06,35.01,39.07,34.93,340907.0
2026-03-04,34.34,35.03,36.88,34.03,209384.0
2026-03-05,35.76,36.92,37.31,35.23,324509.0
2026-03-06,37.33,39.37,41.33,37.13,537248.0
2026-03-09,37.45,38.25,38.58,36.73,343303.0
2026-03-10,38.5,37.87,39.08,37.03,324311.0
2026-03-11,37.54,36.85,38.71,36.61,358601.0
2026-03-12,37.09,35.49,37.1,34.59,317919.0
2026-03-13,34.86,33.56,35.42,33.37,235898.0
2026-03-16,33.41,32.89,33.41,31.94,156947.0
2026-03-17,33.07,31.46,33.31,31.36,171918.0
2026-03-18,31.73,32.44,32.56,31.41,130966.0
2026-03-19,31.48,30.83,31.97,30.62,157370.0
2026-03-20,31.26,29.52,31.28,29.51,147591.0
2026-03-23,28.78,28.14,29.84,27.95,127283.0
2026-03-24,28.92,28.77,29.03,28.0,96426.0
2026-03-25,28.25,28.7,29.04,28.23,145706.0
2026-03-26,28.43,26.37,28.68,25.94,246134.0
2026-03-27,26.0,26.06,26.31,25.43,134039.0
2026-03-30,25.82,26.69,26.99,25.53,141758.0
2026-03-31,26.43,25.62,26.51,25.62,109968.0
2026-04-01,26.07,25.77,26.27,25.51,117893.0
2026-04-02,25.58,24.57,26.01,24.44,126787.0
2026-04-03,24.83,25.08,25.32,23.62,173913.0
2026-04-07,24.75,24.27,24.81,24.11,110377.0
2026-04-08,25.09,26.53,26.73,25.03,227351.0
2026-04-09,26.29,26.34,27.26,26.09,169831.0
2026-04-10,26.63,26.75,27.18,26.5,172727.0
2026-04-13,26.45,26.38,26.95,26.32,112328.0
2026-04-14,26.53,27.14,27.14,26.53,143096.0
2026-04-15,27.27,26.79,27.66,26.73,136699.0
2026-04-16,27.13,28.71,28.84,27.02,255615.0
2026-04-17,28.43,28.45,28.81,27.74,194076.0
2026-04-20,28.25,29.29,30.29,27.94,251037.0
2026-04-21,28.81,28.21,28.88,27.83,194418.0
2026-04-22,28.03,28.19,28.28,27.73,124557.0
2026-04-23,28.03,27.68,28.85,27.43,132092.0
2026-04-24,27.04,27.27,27.54,26.78,119674.0
2026-04-27,27.93,28.13,28.89,27.93,192111.0
2026-04-28,27.78,28.73,29.51,27.78,268413.0
2026-04-29,28.59,29.68,29.89,28.33,233643.0
2026-04-30,29.61,31.59,33.48,29.01,535935.0
2026-05-06,31.63,31.39,32.13,30.94,395625.0
2026-05-07,31.29,31.35,31.63,30.94,232323.0
2026-05-08,30.96,30.23,31.0,30.19,218312.0
2026-05-11,30.8,30.78,31.23,30.43,188571.0
2026-05-12,31.02,30.5,31.11,29.69,192144.0
2026-05-13,30.3,33.33,34.07,30.16,479223.0
2026-05-14,33.64,31.68,33.94,31.65,323050.0
2026-05-15,31.58,31.73,33.16,31.34,304403.0
2026-05-18,31.33,32.33,32.68,30.91,238059.0
2026-05-19,34.79,31.42,34.91,30.27,341516.0
2026-05-20,30.46,31.23,31.95,30.46,210258.0
2026-05-21,30.94,28.57,31.12,28.43,274807.0
2026-05-22,28.62,29.62,29.88,28.52,172187.0
2026-05-25,29.62,29.94,30.93,29.45,133835.0
2026-05-26,29.66,29.04,29.68,28.63,114128.0
2026-05-27,28.9,28.07,29.42,27.87,142062.0
2026-05-28,27.89,28.37,28.74,27.83,99894.0
2026-05-29,28.39,26.96,28.98,26.69,131534.0
2026-06-01,26.95,26.4,27.58,26.35,96962.0
2026-06-02,26.42,26.06,26.61,25.3,85317.0
