date,open,close,high,low,amount
2025-12-01,79.19,81.6,81.69,79.1,4156200.0
2025-12-02,82.5,81.69,84.47,80.71,4940582.0
2025-12-03,80.28,78.94,81.45,78.9,3198329.0
2025-12-04,78.07,77.96,79.87,77.39,2299250.0
2025-12-05,77.95,78.58,78.88,75.5,2772306.0
2025-12-08,78.0,78.26,78.79,77.33,2896835.0
2025-12-09,78.08,77.92,79.69,77.79,2217024.0
2025-12-10,77.5,78.2,79.34,76.31,2743384.0
2025-12-11,78.21,80.5,83.23,77.6,5650541.0
2025-12-12,79.33,77.54,79.56,77.48,4162939.0
2025-12-15,77.0,74.42,77.05,74.42,2943335.0
2025-12-16,74.4,72.0,74.4,72.0,2429728.0
2025-12-17,71.95,72.09,72.4,70.57,2010552.0
2025-12-18,71.78,71.85,73.09,71.1,1347546.0
2025-12-19,72.05,72.31,73.4,71.52,1676030.0
2025-12-22,72.31,71.12,72.5,70.85,2281820.0
2025-12-23,71.0,69.49,71.01,69.2,2555054.0
2025-12-24,69.13,69.71,69.91,68.93,1386031.0
2025-12-25,69.6,69.41,69.82,69.22,1391750.0
2025-12-26,69.41,71.61,72.33,68.68,3386837.0
2025-12-29,71.44,70.27,71.48,70.08,1687915.0
2025-12-30,70.6,70.26,71.99,70.2,1541085.0
2025-12-31,70.01,69.11,70.82,69.09,1362231.0
2026-01-05,69.1,72.3,72.51,68.82,3059707.0
2026-01-06,72.0,72.28,72.82,71.8,2373432.0
2026-01-07,72.01,78.16,80.0,72.01,6868927.0
2026-01-08,76.76,78.7,81.27,76.6,5194171.0
2026-01-09,78.0,79.95,81.0,76.7,4930036.0
2026-01-12,80.5,77.99,80.88,77.86,4429688.0
2026-01-13,78.4,82.2,85.0,76.94,7067781.0
2026-01-14,81.0,85.3,88.83,80.65,7931161.0
2026-01-15,86.0,81.96,86.0,81.72,3675841.0
2026-01-16,82.02,80.95,83.42,80.3,2533806.0
2026-01-19,81.68,79.16,81.68,78.89,2835488.0
2026-01-20,79.0,78.4,79.96,77.58,2336822.0
2026-01-21,78.4,79.19,79.49,78.0,1752648.0
2026-01-22,79.11,77.88,79.88,77.33,2037865.0
2026-01-23,77.9,79.19,79.79,77.9,1888847.0
2026-01-26,79.25,82.3,83.5,79.18,3752460.0
2026-01-27,81.3,83.0,83.32,79.68,2673738.0
2026-01-28,82.69,79.6,83.9,79.6,2381053.0
2026-01-29,80.6,76.87,80.6,76.86,2366050.0
2026-01-30,76.88,76.24,77.73,75.01,1509279.0
2026-02-02,76.0,73.39,76.0,73.2,1507375.0
2026-02-03,74.48,73.63,74.48,72.67,1252740.0
2026-02-04,74.32,73.16,74.5,72.2,1301423.0
2026-02-05,72.83,72.81,74.11,72.73,1071648.0
2026-02-06,73.23,73.28,75.0,73.0,1579100.0
2026-02-09,73.68,73.63,74.19,73.0,1109520.0
2026-02-10,73.63,74.69,75.27,73.27,1324963.0
2026-02-11,75.0,73.93,75.02,73.75,830345.0
2026-02-12,74.02,72.92,74.44,72.89,940742.0
2026-02-13,72.89,72.04,73.33,72.04,954589.0
2026-02-24,72.68,72.3,72.84,71.95,607640.0
2026-02-25,72.3,73.89,74.33,72.12,1197177.0
2026-02-26,74.13,73.37,74.13,73.27,915287.0
2026-02-27,73.88,73.09,75.5,72.79,1583241.0
2026-03-02,72.75,70.2,72.75,70.0,1936457.0
2026-03-03,70.2,70.86,72.5,68.98,1924738.0
2026-03-04,70.0,70.21,71.48,69.74,914922.0
2026-03-05,70.85,70.33,71.0,70.25,651106.0
2026-03-06,70.12,71.82,72.75,70.07,1235955.0
2026-03-09,70.41,71.25,71.5,70.14,1035123.0
2026-03-10,72.13,73.46,73.62,71.0,1481459.0
2026-03-11,73.46,72.02,73.46,71.77,1271646.0
2026-03-12,71.88,70.87,72.15,70.44,872945.0
2026-03-13,70.92,70.7,71.26,70.45,608236.0
2026-03-16,70.41,70.2,70.99,69.8,849801.0
2026-03-17,70.2,71.32,72.35,69.64,1576877.0
2026-03-18,70.89,72.22,72.45,69.98,1251836.0
2026-03-19,71.51,69.45,71.51,69.39,1265485.0
2026-03-20,69.45,68.71,70.19,68.71,805867.0
2026-03-23,66.66,63.25,67.0,63.05,1939407.0
2026-03-24,64.5,64.0,64.9,63.18,744785.0
2026-03-25,64.62,64.6,66.19,64.3,1116462.0
2026-03-26,64.25,63.53,64.86,63.11,928592.0
2026-03-27,63.5,66.0,66.24,63.18,1245786.0
2026-03-30,65.31,64.77,66.5,64.6,1026212.0
2026-03-31,64.72,64.28,67.14,64.28,979233.0
2026-04-01,65.3,67.41,68.19,64.95,1977092.0
2026-04-02,66.66,67.41,68.49,66.54,1486260.0
2026-04-03,66.77,64.88,67.88,64.64,1327191.0
2026-04-07,65.37,64.71,65.72,64.4,496668.0
2026-04-08,65.69,66.78,66.82,65.4,1077850.0
2026-04-09,66.22,64.85,66.42,64.79,855256.0
2026-04-10,65.16,65.56,66.29,64.75,865079.0
2026-04-13,65.31,64.65,65.46,64.55,714376.0
2026-04-14,64.9,64.38,65.3,63.42,1115195.0
2026-04-15,65.08,66.67,66.86,64.72,2023246.0
2026-04-16,66.4,66.41,66.57,65.51,934591.0
2026-04-17,65.88,65.7,66.02,64.8,1001104.0
2026-04-20,65.82,65.53,66.2,65.2,796543.0
2026-04-21,65.11,63.8,65.33,63.33,1295237.0
2026-04-22,63.84,62.58,63.84,62.5,1154213.0
2026-04-23,62.5,61.85,63.3,61.75,1027019.0
2026-04-24,61.85,59.88,62.36,59.88,1173079.0
2026-04-27,59.38,60.44,60.78,58.61,1104724.0
2026-04-28,59.35,53.33,59.35,51.88,6462674.0
2026-04-29,52.9,53.35,53.95,52.17,2459436.0
2026-04-30,53.87,55.07,55.29,53.08,2664287.0
2026-05-06,55.0,55.83,57.03,54.79,2327443.0
2026-05-07,55.72,55.8,56.42,55.3,1494713.0
2026-05-08,55.92,58.02,58.22,55.53,2208630.0
2026-05-11,57.7,58.3,59.07,56.6,2311887.0
2026-05-12,58.16,59.2,59.86,57.55,2440593.0
2026-05-13,59.99,61.8,62.5,58.18,3572026.0
2026-05-14,61.5,58.2,61.62,58.2,2739574.0
2026-05-15,58.1,57.28,58.76,56.58,1895015.0
2026-05-18,57.28,56.9,57.59,56.0,1161426.0
2026-05-19,56.38,56.38,57.98,55.92,1383352.0
2026-05-20,56.44,56.08,57.11,56.03,1325008.0
2026-05-21,56.4,56.35,59.07,56.05,2417114.0
2026-05-22,56.52,55.48,57.2,54.75,1664436.0
2026-05-25,56.0,55.28,57.0,54.99,1648643.0
2026-05-26,55.0,54.98,55.5,54.0,1434139.0
2026-05-27,54.64,53.35,54.86,52.9,1446669.0
2026-05-28,53.49,52.69,53.69,51.88,1278067.0
2026-05-29,52.96,51.66,53.21,51.6,1711243.0
2026-06-01,51.68,51.11,52.64,50.7,1379445.0
