date,open,close,high,low,amount
2025-12-01,3.99,3.98,4.05,3.94,2327760.0
2025-12-02,3.96,4.17,4.37,3.91,2407455.0
2025-12-03,4.1,4.15,4.47,4.02,2255195.0
2025-12-04,4.11,4.0,4.27,3.99,1692432.0
2025-12-05,4.06,4.26,4.34,3.99,2080885.0
2025-12-08,4.27,4.46,4.59,4.19,2489023.0
2025-12-09,4.37,4.39,4.5,4.25,1867343.0
2025-12-10,4.39,4.37,4.58,4.24,1536955.0
2025-12-11,4.37,4.09,4.4,4.08,1452336.0
2025-12-12,4.12,4.01,4.16,4.0,1079777.0
2025-12-15,3.97,3.99,4.06,3.86,837662.0
2025-12-16,3.98,3.66,4.0,3.62,1123831.0
2025-12-17,3.65,3.57,3.7,3.5,735469.0
2025-12-18,3.54,3.58,3.64,3.49,835567.0
2025-12-19,3.54,3.7,3.74,3.53,975313.0
2025-12-22,3.65,3.72,3.76,3.58,971410.0
2025-12-23,3.71,3.61,3.72,3.57,795509.0
2025-12-24,3.59,3.74,3.83,3.59,1055740.0
2025-12-25,3.7,3.75,3.82,3.67,874535.0
2025-12-26,3.73,3.71,3.8,3.66,739370.0
2025-12-29,3.71,3.64,3.72,3.59,606841.0
2025-12-30,3.64,3.61,3.68,3.58,605712.0
2025-12-31,3.62,3.45,3.62,3.43,740495.0
2026-01-05,3.44,3.36,3.45,3.35,719082.0
2026-01-06,3.35,3.39,3.4,3.33,612308.0
2026-01-07,3.37,3.39,3.42,3.32,598007.0
2026-01-08,3.37,3.42,3.43,3.35,545769.0
2026-01-09,3.4,3.42,3.46,3.37,498747.0
2026-01-12,3.42,3.44,3.47,3.4,670156.0
2026-01-13,3.43,3.3,3.44,3.29,751521.0
2026-01-14,3.29,3.28,3.33,3.24,656040.0
2026-01-15,3.26,3.22,3.28,3.19,479674.0
2026-01-16,3.22,3.19,3.24,3.17,369019.0
2026-01-19,3.2,3.25,3.26,3.18,351819.0
2026-01-20,3.25,3.2,3.27,3.17,308118.0
2026-01-21,3.19,3.2,3.2,3.15,239231.0
2026-01-22,3.2,3.26,3.27,3.19,326212.0
2026-01-23,3.25,3.32,3.32,3.24,370471.0
2026-01-26,3.31,3.18,3.31,3.15,503847.0
2026-01-27,3.18,3.21,3.21,3.11,373972.0
2026-01-28,3.21,3.18,3.22,3.17,248115.0
2026-01-29,3.18,3.17,3.21,3.14,318242.0
2026-01-30,3.15,3.12,3.19,3.08,395735.0
2026-02-02,3.13,3.05,3.15,3.04,382179.0
2026-02-03,3.08,3.15,3.15,3.06,358911.0
2026-02-04,3.14,3.2,3.2,3.13,260024.0
2026-02-05,3.17,3.21,3.3,3.17,503796.0
2026-02-06,3.19,3.18,3.22,3.16,274077.0
2026-02-09,3.21,3.24,3.27,3.2,307440.0
2026-02-10,3.24,3.23,3.27,3.19,239969.0
2026-02-11,3.22,3.23,3.25,3.2,222056.0
2026-02-12,3.22,3.18,3.23,3.17,193586.0
2026-02-13,3.18,3.14,3.21,3.13,196323.0
2026-02-24,3.16,3.24,3.25,3.16,272186.0
2026-02-25,3.24,3.28,3.3,3.22,318229.0
2026-02-26,3.29,3.23,3.29,3.21,243211.0
2026-02-27,3.23,3.27,3.27,3.21,248711.0
2026-03-02,3.22,3.29,3.36,3.21,676395.0
2026-03-03,3.31,3.16,3.33,3.15,574005.0
2026-03-04,3.11,3.14,3.18,3.06,313978.0
2026-03-05,3.15,3.2,3.22,3.14,352423.0
2026-03-06,3.19,3.25,3.25,3.14,352720.0
2026-03-09,3.24,3.14,3.24,3.1,418474.0
2026-03-10,3.16,3.2,3.21,3.16,288363.0
2026-03-11,3.22,3.21,3.22,3.16,281545.0
2026-03-12,3.22,3.14,3.23,3.13,309587.0
2026-03-13,3.13,3.14,3.2,3.12,355327.0
2026-03-16,3.15,3.17,3.22,3.13,341381.0
2026-03-17,3.18,3.34,3.43,3.17,1287964.0
2026-03-18,3.3,3.27,3.34,3.22,710780.0
2026-03-19,3.23,3.47,3.51,3.19,1508054.0
2026-03-20,3.46,3.61,3.72,3.46,1902774.0
2026-03-23,3.52,3.84,3.97,3.46,1916706.0
2026-03-24,3.85,3.9,3.95,3.65,1623844.0
2026-03-25,3.9,4.29,4.29,3.81,1845095.0
2026-03-26,4.58,4.2,4.72,4.14,3166261.0
2026-03-27,4.03,4.25,4.32,3.8,2299065.0
2026-03-30,4.1,4.26,4.29,3.83,2024184.0
2026-03-31,4.13,4.0,4.31,3.99,1728104.0
2026-04-01,4.07,3.79,4.19,3.72,1651996.0
