date,open,close,high,low,amount
2025-12-01,55.5,55.79,56.09,54.8,7635.0
2025-12-02,55.41,55.52,56.22,55.15,5519.0
2025-12-03,55.52,54.48,55.99,54.31,6329.0
2025-12-04,54.35,53.49,54.62,53.3,5909.0
2025-12-05,53.8,54.62,55.0,53.16,5201.0
2025-12-08,54.61,55.12,55.45,54.5,5788.0
2025-12-09,54.9,54.59,55.5,54.59,5042.0
2025-12-10,54.66,54.36,55.19,54.0,4009.0
2025-12-11,54.36,52.84,54.36,52.73,6339.0
2025-12-12,52.7,52.36,53.28,52.32,4273.0
2025-12-15,52.2,52.08,52.62,51.72,4693.0
2025-12-16,51.83,51.45,52.08,51.09,4866.0
2025-12-17,51.2,51.43,51.53,50.02,8764.0
2025-12-18,51.21,51.91,52.28,50.82,6514.0
2025-12-19,52.17,52.16,52.42,51.95,4345.0
2025-12-22,52.2,52.29,52.67,51.99,5396.0
2025-12-23,51.9,51.55,52.4,51.45,6177.0
2025-12-24,51.55,52.11,52.13,51.2,5645.0
2025-12-25,52.1,52.63,53.0,51.8,6590.0
2025-12-26,52.56,52.39,53.2,52.2,5700.0
2025-12-29,52.39,53.0,53.08,52.1,7024.0
2025-12-30,52.94,52.61,53.49,52.5,6011.0
2025-12-31,52.6,53.58,53.79,52.45,7380.0
2026-01-05,53.5,54.88,55.0,53.26,11681.0
2026-01-06,54.95,54.81,55.1,54.5,8849.0
2026-01-07,54.85,54.42,55.14,54.24,6128.0
2026-01-08,54.38,54.97,55.22,54.15,7859.0
2026-01-09,54.77,56.62,56.73,54.77,16377.0
2026-01-12,58.21,64.3,65.43,58.21,76818.0
2026-01-13,64.33,61.56,65.4,61.2,50190.0
2026-01-14,61.54,67.14,71.97,61.47,99200.0
2026-01-15,64.81,63.9,65.43,63.0,46415.0
2026-01-16,63.22,61.28,63.68,60.11,39025.0
2026-01-19,60.66,59.7,61.08,59.38,24110.0
2026-01-20,59.92,58.5,60.48,58.0,21934.0
2026-01-21,57.6,61.7,64.08,57.6,50777.0
2026-01-22,61.1,60.1,61.81,59.75,28668.0
2026-01-23,60.2,60.19,61.04,59.78,22313.0
2026-01-26,59.59,60.17,60.65,58.8,20263.0
2026-01-27,60.29,59.73,60.69,58.08,26485.0
2026-01-28,59.24,58.88,60.63,58.68,17580.0
2026-01-29,58.23,59.62,61.64,57.6,35802.0
2026-01-30,58.72,58.3,59.15,57.8,20243.0
2026-02-02,58.1,58.21,60.36,58.01,24375.0
2026-02-03,59.31,59.05,59.97,58.34,16894.0
2026-02-04,58.43,58.2,59.38,57.0,20107.0
2026-02-05,58.0,58.08,58.6,57.78,12905.0
2026-02-06,57.37,58.41,59.47,57.37,18228.0
2026-02-09,59.47,60.31,60.52,59.06,21847.0
2026-02-10,60.24,61.04,61.58,60.24,22823.0
2026-02-11,60.42,60.4,61.2,60.21,13775.0
2026-02-12,60.4,62.77,63.68,60.09,34428.0
2026-02-13,62.01,61.62,63.11,61.55,23592.0
2026-02-24,62.3,60.63,62.3,59.71,18447.0
2026-02-25,61.03,62.09,62.37,60.41,19289.0
2026-02-26,62.16,62.63,63.02,61.4,17330.0
2026-02-27,62.05,65.0,65.7,61.89,34881.0
2026-03-02,63.2,63.7,64.98,62.98,25487.0
2026-03-03,63.7,60.95,64.54,60.92,23383.0
2026-03-04,60.46,60.0,60.95,59.76,17302.0
2026-03-05,61.01,60.94,61.71,60.5,11823.0
2026-03-06,60.54,65.66,66.52,60.54,34311.0
2026-03-09,65.2,65.83,68.96,65.0,26867.0
2026-03-10,65.84,66.45,67.69,65.84,15936.0
2026-03-11,66.68,66.65,67.51,65.84,19195.0
2026-03-12,66.2,68.23,73.08,66.1,62318.0
2026-03-13,67.43,66.04,68.68,65.72,30451.0
2026-03-16,65.21,67.65,67.99,65.2,26638.0
2026-03-17,67.25,63.89,67.56,63.74,26948.0
2026-03-18,64.86,68.75,69.83,63.77,35365.0
2026-03-19,67.52,68.39,70.15,67.28,35349.0
2026-03-20,68.3,65.16,69.59,64.79,29883.0
2026-03-23,64.0,61.2,64.89,60.22,32397.0
2026-03-24,62.67,66.52,66.66,62.45,33539.0
2026-03-25,66.57,67.49,69.4,66.39,24708.0
2026-03-26,66.56,67.01,68.48,66.56,18146.0
2026-03-27,64.23,64.97,66.7,63.41,25679.0
2026-03-30,63.46,65.41,66.19,63.46,15855.0
2026-03-31,65.99,66.74,71.08,65.46,39307.0
2026-04-01,67.96,66.37,69.2,65.21,29750.0
2026-04-02,66.15,64.43,66.21,63.27,26625.0
2026-04-03,64.59,60.52,64.88,59.32,27298.0
2026-04-07,60.53,62.36,63.04,59.58,21154.0
2026-04-08,63.41,67.5,69.96,63.41,48927.0
2026-04-09,66.82,66.41,67.47,65.8,26350.0
2026-04-10,67.0,66.6,67.7,66.53,19525.0
2026-04-13,66.12,65.9,66.55,65.07,16784.0
2026-04-14,66.94,68.1,68.3,66.65,25377.0
2026-04-15,67.92,67.03,68.72,66.77,16803.0
2026-04-16,67.87,68.31,68.37,67.38,22519.0
2026-04-17,67.75,67.71,69.36,66.75,21322.0
2026-04-20,67.39,67.21,68.63,66.92,18570.0
2026-04-21,66.99,64.02,67.0,63.8,21616.0
2026-04-22,63.38,63.34,63.95,61.78,18595.0
2026-04-23,63.65,62.59,64.55,62.47,17759.0
2026-04-24,62.2,60.92,62.29,59.91,21370.0
2026-04-27,61.19,62.19,64.88,61.13,37010.0
2026-04-28,61.86,61.4,62.58,60.83,17941.0
2026-04-29,61.5,62.96,64.7,61.5,28136.0
2026-04-30,62.5,63.49,64.08,62.4,15330.0
2026-05-06,63.2,62.53,64.68,62.0,26188.0
2026-05-07,62.85,63.6,63.6,61.98,15896.0
2026-05-08,63.21,62.17,63.5,61.89,17568.0
2026-05-11,62.2,62.65,63.98,62.2,20808.0
2026-05-12,63.0,61.2,63.76,61.2,23715.0
2026-05-13,61.11,60.77,61.65,60.5,16873.0
2026-05-14,60.81,58.42,61.15,58.0,19913.0
2026-05-15,58.41,58.62,59.91,58.11,15521.0
2026-05-18,58.63,57.75,58.99,57.4,12855.0
2026-05-19,57.75,59.56,60.1,57.34,17938.0
2026-05-20,58.91,59.96,62.5,58.9,20613.0
2026-05-21,60.02,57.68,61.43,57.58,19601.0
2026-05-22,57.54,60.33,61.2,57.0,22022.0
2026-05-25,59.91,58.07,60.25,57.07,22984.0
2026-05-26,57.49,56.18,58.07,55.55,19960.0
2026-05-27,56.25,52.89,56.25,52.0,24962.0
2026-05-28,52.8,52.63,53.11,51.23,15852.0
2026-05-29,52.62,51.7,53.79,51.5,18076.0
2026-06-01,51.77,53.4,54.44,51.33,15600.0
2026-06-02,53.54,52.61,53.54,51.12,11466.0
