date,open,close,high,low,amount
2025-12-01,19.8,19.88,19.97,19.73,45939.0
2025-12-02,19.88,19.54,19.92,19.5,47655.0
2025-12-03,19.52,19.55,19.77,19.46,44667.0
2025-12-04,19.65,19.46,19.74,19.3,51916.0
2025-12-05,19.38,19.64,19.66,19.32,52426.0
2025-12-08,19.8,20.09,20.2,19.6,71009.0
2025-12-09,19.98,20.01,20.3,19.96,58340.0
2025-12-10,19.95,20.2,20.2,19.68,55890.0
2025-12-11,20.23,19.83,20.26,19.81,54892.0
2025-12-12,19.8,19.73,19.94,19.63,63886.0
2025-12-15,19.62,19.37,19.75,19.35,49199.0
2025-12-16,19.33,18.85,19.46,18.8,55500.0
2025-12-17,18.85,18.95,19.01,18.53,61165.0
2025-12-18,19.02,19.34,20.3,19.01,102669.0
2025-12-19,19.35,19.38,19.68,19.35,61278.0
2025-12-22,19.41,19.8,19.97,19.41,70672.0
2025-12-23,19.78,21.78,21.78,19.71,331572.0
2025-12-24,21.64,22.18,22.33,21.56,325392.0
2025-12-25,22.21,22.63,22.93,22.12,243022.0
2025-12-26,22.65,22.75,22.75,21.88,223219.0
2025-12-29,22.15,21.65,22.24,21.61,203990.0
2025-12-30,21.66,21.76,22.1,21.4,120755.0
2025-12-31,21.93,21.65,22.04,21.52,86342.0
2026-01-05,21.75,22.29,22.58,21.5,192369.0
2026-01-06,22.95,22.69,23.24,22.43,310622.0
2026-01-07,22.64,23.29,23.46,22.41,232773.0
2026-01-08,23.06,22.93,23.47,22.88,155051.0
2026-01-09,22.91,23.04,23.16,22.71,138619.0
2026-01-12,22.9,22.82,23.06,22.6,150108.0
2026-01-13,22.75,22.07,22.96,22.0,153358.0
2026-01-14,22.16,23.36,23.66,22.07,276540.0
2026-01-15,23.66,24.01,24.28,23.2,250180.0
2026-01-16,24.1,24.3,24.74,23.77,242687.0
2026-01-19,24.21,23.95,24.34,23.77,145236.0
2026-01-20,24.2,23.84,24.29,23.53,118510.0
2026-01-21,23.75,24.85,24.95,23.48,191413.0
2026-01-22,24.97,23.54,24.97,23.39,224906.0
2026-01-23,23.8,24.09,24.36,23.39,148694.0
2026-01-26,24.09,24.23,24.8,23.68,146453.0
2026-01-27,23.88,23.8,24.08,23.05,126064.0
2026-01-28,23.8,23.59,24.6,23.52,112737.0
2026-01-29,23.46,22.23,23.57,22.09,145007.0
2026-01-30,22.08,22.71,22.96,21.59,106119.0
2026-02-02,22.85,22.43,23.69,22.4,112940.0
2026-02-03,22.7,24.67,24.67,22.61,273502.0
2026-02-04,25.2,26.15,27.14,25.2,603233.0
2026-02-05,26.72,26.16,27.3,25.91,373853.0
2026-02-06,25.55,28.78,28.78,25.55,386148.0
2026-02-09,30.44,28.96,30.44,28.0,530632.0
2026-02-10,29.49,30.38,31.13,28.9,415069.0
2026-02-11,29.3,30.52,31.62,29.3,357017.0
2026-02-12,29.02,31.5,31.97,28.85,469320.0
2026-02-13,31.0,28.35,31.2,28.35,381926.0
2026-02-24,29.24,28.51,29.48,27.8,265406.0
2026-02-25,28.46,28.09,28.54,27.41,217604.0
2026-02-26,28.06,28.75,29.08,27.79,221756.0
