date,open,close,high,low,amount
2025-12-01,3.95,3.98,3.98,3.91,464119.0
2025-12-02,3.96,3.96,3.97,3.87,378316.0
2025-12-03,3.96,3.9,3.97,3.87,407206.0
2025-12-04,3.89,3.84,3.9,3.8,389069.0
2025-12-05,3.83,4.22,4.22,3.81,1855740.0
2025-12-08,4.14,4.19,4.3,4.04,2183722.0
2025-12-09,4.21,4.38,4.51,4.14,2398889.0
2025-12-10,4.31,4.3,4.38,4.24,1520851.0
2025-12-11,4.32,4.25,4.41,4.24,975209.0
2025-12-12,4.21,4.22,4.28,4.18,811955.0
2025-12-15,4.22,4.3,4.43,4.2,998856.0
2025-12-16,4.28,4.07,4.31,4.05,846759.0
2025-12-17,4.08,4.21,4.37,3.99,995835.0
2025-12-18,4.15,4.23,4.35,4.08,969748.0
2025-12-19,4.23,4.25,4.33,4.2,704255.0
2025-12-22,4.25,4.18,4.3,4.16,528285.0
2025-12-23,4.17,4.1,4.28,4.06,476016.0
2025-12-24,4.09,4.25,4.27,4.01,682048.0
2025-12-25,4.21,4.39,4.4,4.15,1102062.0
2025-12-26,4.39,4.35,4.53,4.34,1156990.0
2025-12-29,4.35,4.45,4.48,4.31,1151583.0
2025-12-30,4.38,4.32,4.43,4.3,861002.0
2025-12-31,4.35,4.34,4.49,4.21,937296.0
2026-01-05,4.37,4.24,4.43,4.22,783999.0
2026-01-06,4.24,4.37,4.42,4.2,853379.0
2026-01-07,4.38,4.62,4.81,4.38,2462006.0
2026-01-08,4.54,4.68,4.71,4.49,1723708.0
2026-01-09,4.69,4.64,4.8,4.57,1440749.0
2026-01-12,4.7,4.84,5.07,4.67,1670865.0
2026-01-13,4.87,4.63,4.88,4.54,1299727.0
2026-01-14,4.64,5.09,5.09,4.64,812515.0
2026-01-15,5.6,5.6,5.6,5.55,615009.0
2026-01-16,6.16,5.15,6.16,5.1,4229090.0
2026-01-19,4.64,4.9,5.05,4.64,2516945.0
2026-01-20,4.84,5.0,5.39,4.84,2268036.0
2026-01-21,4.8,4.69,4.86,4.67,1618701.0
2026-01-22,4.67,4.96,5.05,4.55,1825763.0
2026-01-23,5.04,5.46,5.46,5.04,831884.0
2026-01-26,6.01,6.01,6.01,6.01,210565.0
2026-01-27,6.16,6.61,6.61,6.16,2690893.0
2026-01-28,6.8,6.9,7.27,6.8,5089010.0
2026-01-29,6.88,6.56,7.09,6.48,3513842.0
2026-01-30,6.4,5.9,6.61,5.9,2496323.0
2026-02-02,5.82,6.18,6.49,5.82,3110414.0
2026-02-03,6.09,6.4,6.55,6.09,2733070.0
2026-02-04,6.38,7.04,7.04,6.34,2298432.0
2026-02-05,7.32,7.16,7.6,7.07,4788780.0
2026-02-06,6.44,7.24,7.51,6.44,3780256.0
2026-02-09,7.4,7.96,7.96,7.4,4298937.0
2026-02-10,7.85,7.6,8.18,7.55,3862298.0
2026-02-11,7.5,7.23,7.69,7.22,2434608.0
2026-02-12,7.24,6.97,7.4,6.91,2344018.0
2026-02-13,6.93,6.62,7.01,6.52,1704234.0
2026-02-24,6.85,6.79,7.1,6.75,1652658.0
2026-02-25,6.87,6.83,6.97,6.72,1586692.0
2026-02-26,6.56,6.61,6.7,6.45,1636707.0
2026-02-27,6.57,6.81,6.84,6.5,1793393.0
2026-03-02,6.59,6.26,6.64,6.25,1666639.0
2026-03-03,6.31,6.15,6.72,6.12,1538092.0
2026-03-04,5.91,6.11,6.22,5.8,969384.0
2026-03-05,6.22,6.18,6.28,6.08,977099.0
2026-03-06,6.12,6.29,6.45,6.05,1060252.0
2026-03-09,6.22,6.44,6.57,6.19,1357364.0
2026-03-10,6.42,6.67,6.84,6.2,1908843.0
2026-03-11,6.53,6.45,6.62,6.4,1279958.0
2026-03-12,6.49,6.28,6.59,6.26,938964.0
2026-03-13,6.2,6.0,6.25,6.0,842496.0
2026-03-16,5.99,5.97,6.12,5.9,596296.0
2026-03-17,5.97,6.08,6.25,5.97,977515.0
2026-03-18,6.06,5.95,6.13,5.83,689138.0
2026-03-19,5.85,5.96,6.3,5.81,922807.0
2026-03-20,5.88,5.99,6.2,5.75,1094644.0
2026-03-23,5.91,6.59,6.59,5.9,1912021.0
2026-03-24,7.05,7.25,7.25,6.89,1841159.0
2026-03-25,7.73,7.3,7.73,7.21,4739972.0
2026-03-26,7.3,6.87,7.35,6.77,2682857.0
2026-03-27,6.62,6.67,6.78,6.46,1859898.0
2026-03-30,6.52,6.3,6.57,6.0,2156752.0
2026-03-31,6.31,6.93,6.93,6.21,3126452.0
2026-04-01,6.88,6.53,6.88,6.42,2759006.0
2026-04-02,6.51,6.54,6.88,6.44,2273275.0
2026-04-03,6.43,5.89,6.46,5.89,2133882.0
2026-04-07,5.75,5.83,5.93,5.55,1181261.0
2026-04-08,5.87,6.02,6.03,5.85,1449059.0
2026-04-09,5.94,5.8,5.94,5.72,974912.0
2026-04-10,5.78,5.71,5.84,5.71,885610.0
2026-04-13,5.65,5.77,5.84,5.61,828463.0
2026-04-14,5.75,5.66,5.78,5.57,934641.0
2026-04-15,5.66,5.59,5.72,5.58,738199.0
2026-04-16,5.58,5.61,5.61,5.47,614717.0
2026-04-17,5.62,5.52,5.68,5.5,656563.0
2026-04-20,5.53,5.65,5.65,5.51,756368.0
2026-04-21,5.65,5.8,5.88,5.59,1515682.0
2026-04-22,5.75,5.59,5.75,5.57,969663.0
2026-04-23,5.51,5.35,5.58,5.26,1050438.0
2026-04-24,5.3,5.23,5.33,5.18,605492.0
2026-04-27,5.24,5.19,5.25,5.11,386397.0
2026-04-28,5.71,5.71,5.71,5.62,798354.0
2026-04-29,5.45,5.61,5.7,5.39,1592278.0
2026-04-30,5.55,5.46,5.6,5.4,828644.0
2026-05-06,5.55,5.67,5.68,5.49,1102450.0
2026-05-07,5.68,5.86,5.92,5.64,1555073.0
