date,open,close,high,low,amount
2025-12-01,38.82,38.51,39.07,38.32,28739.0
2025-12-02,38.41,39.5,39.9,38.07,52104.0
2025-12-03,39.54,38.67,39.9,38.1,34383.0
2025-12-04,38.7,37.41,38.9,37.3,29982.0
2025-12-05,37.5,38.15,38.33,37.21,19327.0
2025-12-08,38.18,38.65,39.1,37.84,30444.0
2025-12-09,38.57,37.45,39.09,37.41,27248.0
2025-12-10,37.32,37.46,37.66,36.81,19857.0
2025-12-11,37.49,37.42,38.35,37.05,37194.0
2025-12-12,37.43,36.85,37.46,36.71,24685.0
2025-12-15,36.8,36.93,37.27,36.03,25982.0
2025-12-16,36.93,36.6,37.15,35.52,30415.0
2025-12-17,36.24,36.65,36.8,35.98,19193.0
2025-12-18,36.4,37.69,38.2,36.31,47325.0
2025-12-19,38.12,39.48,39.55,37.87,81807.0
2025-12-22,39.48,38.87,39.8,38.82,40616.0
2025-12-23,38.83,36.55,38.83,36.4,70732.0
2025-12-24,36.55,37.26,37.86,36.26,40133.0
2025-12-25,37.0,37.3,37.64,36.92,25503.0
2025-12-26,37.22,36.88,37.38,36.4,38288.0
2025-12-29,37.09,37.46,38.05,37.02,34122.0
2025-12-30,37.16,36.99,37.87,36.92,31264.0
2025-12-31,37.0,37.28,37.75,36.8,31480.0
2026-01-05,37.28,37.92,38.07,37.05,34553.0
2026-01-06,37.75,37.8,38.17,37.6,34985.0
2026-01-07,37.89,38.3,40.36,37.8,81748.0
2026-01-08,38.29,39.1,39.45,37.92,55494.0
2026-01-09,39.1,39.96,39.96,38.94,59602.0
2026-01-12,41.4,46.59,47.97,39.73,216464.0
2026-01-13,49.91,46.87,51.58,46.78,290553.0
2026-01-14,45.58,48.62,51.38,44.91,243772.0
2026-01-15,47.41,44.2,47.49,43.61,135651.0
2026-01-16,45.32,43.18,45.32,42.29,80889.0
2026-01-19,41.97,40.8,42.4,40.18,102502.0
2026-01-20,40.8,40.02,41.47,39.12,63390.0
2026-01-21,39.7,39.81,40.4,39.3,46501.0
2026-01-22,39.85,40.2,40.56,39.4,51763.0
2026-01-23,40.24,40.68,41.03,39.55,71235.0
2026-01-26,41.92,40.15,42.23,39.71,65137.0
2026-01-27,39.8,40.03,40.28,38.56,57220.0
2026-01-28,40.08,39.63,40.33,39.45,34904.0
2026-01-29,39.83,39.48,41.0,38.83,64087.0
2026-01-30,39.35,39.15,39.69,38.8,40137.0
2026-02-02,39.04,39.07,40.14,38.85,48406.0
2026-02-03,39.4,39.39,39.68,38.91,32388.0
2026-02-04,39.2,37.7,39.26,37.29,67818.0
2026-02-05,37.4,37.78,38.38,37.31,27111.0
2026-02-06,37.45,37.53,37.85,36.95,26503.0
2026-02-09,38.39,39.86,40.0,38.06,71327.0
2026-02-10,39.65,42.47,43.18,39.65,144439.0
2026-02-11,41.87,41.09,42.47,40.9,89047.0
2026-02-12,41.42,41.85,42.55,40.52,64204.0
2026-02-13,41.46,41.8,43.4,41.21,62301.0
2026-02-24,42.38,40.16,42.89,40.0,57192.0
2026-02-25,40.31,40.95,41.0,39.94,38753.0
2026-02-26,40.95,40.32,41.5,40.17,37680.0
2026-02-27,40.4,40.59,41.1,40.34,38401.0
2026-03-02,39.37,38.55,40.09,38.48,55107.0
2026-03-03,38.54,37.08,39.17,37.04,43041.0
2026-03-04,36.55,36.13,37.16,35.58,50408.0
2026-03-05,36.85,35.98,36.99,35.82,29230.0
2026-03-06,35.7,36.65,36.68,35.7,27256.0
2026-03-09,35.83,36.71,36.83,35.39,34025.0
2026-03-10,37.13,37.27,37.87,36.95,27967.0
2026-03-11,37.36,36.89,37.6,36.72,25185.0
2026-03-12,36.9,36.25,36.9,36.07,21566.0
2026-03-13,36.0,35.84,36.42,35.79,20624.0
2026-03-16,35.76,36.05,36.05,35.32,18178.0
2026-03-17,36.21,35.11,36.33,35.03,19046.0
2026-03-18,35.28,35.57,35.66,34.96,15156.0
2026-03-19,35.08,34.55,35.3,34.31,21897.0
2026-03-20,34.86,33.07,34.86,33.01,25482.0
2026-03-23,32.66,30.17,32.66,29.8,62985.0
2026-03-24,30.98,31.45,31.56,30.15,41633.0
2026-03-25,31.41,32.23,32.35,31.4,28410.0
2026-03-26,32.23,31.68,32.42,31.33,19715.0
2026-03-27,31.25,31.85,31.98,31.02,14299.0
2026-03-30,31.61,31.63,31.83,31.15,15889.0
2026-03-31,31.8,31.08,32.4,31.06,16958.0
2026-04-01,31.81,31.91,32.0,31.51,16684.0
2026-04-02,31.78,31.24,31.85,31.01,13688.0
2026-04-03,31.49,30.77,31.69,30.4,23011.0
2026-04-07,30.77,30.82,31.36,30.5,20506.0
2026-04-08,31.75,32.91,33.03,31.57,32522.0
2026-04-09,32.62,32.07,32.76,31.85,21052.0
2026-04-10,32.41,31.98,32.71,31.9,26153.0
2026-04-13,31.97,31.68,31.97,31.48,20724.0
2026-04-14,32.0,31.97,32.49,31.56,20132.0
2026-04-15,32.18,31.73,32.31,31.65,18546.0
2026-04-16,31.87,33.31,33.5,31.79,42117.0
2026-04-17,33.22,35.67,35.78,32.77,82070.0
2026-04-20,35.27,35.8,36.6,35.2,57414.0
2026-04-21,35.8,35.48,35.88,35.21,28018.0
2026-04-22,35.4,34.92,35.5,34.65,33050.0
2026-04-23,34.93,33.9,35.0,33.59,26522.0
2026-04-24,33.23,33.55,33.89,31.71,45738.0
2026-04-27,33.84,33.59,33.84,32.36,26293.0
2026-04-28,33.29,33.49,34.18,33.2,30798.0
2026-04-29,33.55,33.51,34.33,33.34,29323.0
2026-04-30,33.38,33.24,33.7,33.14,18959.0
2026-05-06,33.26,33.63,34.01,33.26,27016.0
2026-05-07,33.7,34.45,34.89,33.51,38284.0
2026-05-08,34.43,34.34,35.05,34.15,27475.0
2026-05-11,34.51,34.25,34.66,33.7,28245.0
2026-05-12,34.25,33.0,34.41,32.73,30445.0
2026-05-13,33.0,32.63,33.08,32.49,28843.0
2026-05-14,32.69,31.79,33.25,31.79,24915.0
2026-05-15,31.79,32.0,32.67,31.6,24549.0
