date,open,close,high,low,amount
2025-12-01,8.06,7.95,8.16,7.93,42674.0
2025-12-02,7.95,7.92,7.97,7.81,26673.0
2025-12-03,7.92,7.82,7.94,7.79,23631.0
2025-12-04,7.84,7.71,7.84,7.66,28042.0
2025-12-05,7.71,7.9,7.9,7.6,38687.0
2025-12-08,7.94,7.98,8.0,7.84,35677.0
2025-12-09,7.98,7.88,8.01,7.88,30504.0
2025-12-10,7.88,7.8,8.0,7.74,26869.0
2025-12-11,7.82,7.62,7.84,7.6,33122.0
2025-12-12,7.65,7.46,7.73,7.44,28526.0
2025-12-15,7.46,7.54,7.62,7.4,31424.0
2025-12-16,7.51,7.37,7.56,7.33,29810.0
2025-12-17,7.37,7.38,7.41,7.22,27656.0
2025-12-18,7.35,7.54,7.58,7.35,30454.0
2025-12-19,7.57,7.69,7.74,7.52,34593.0
2025-12-22,7.69,7.73,7.9,7.69,34592.0
2025-12-23,7.8,7.97,8.24,7.7,103909.0
2025-12-24,7.91,8.25,8.43,7.89,115418.0
2025-12-25,8.22,8.17,8.28,8.12,74664.0
2025-12-26,8.21,8.13,8.23,8.03,53900.0
2025-12-29,8.09,8.07,8.13,7.93,36739.0
2025-12-30,8.12,8.02,8.12,7.95,26881.0
2025-12-31,8.11,8.04,8.18,7.94,50958.0
2026-01-05,7.98,7.99,8.06,7.93,49530.0
2026-01-06,7.99,8.1,8.2,7.96,55087.0
2026-01-07,8.06,8.2,8.25,7.92,76191.0
2026-01-08,8.13,8.32,8.36,8.1,71068.0
2026-01-09,8.32,8.4,8.47,8.27,68549.0
2026-01-12,8.45,8.31,8.48,8.24,67031.0
2026-01-13,8.29,8.22,8.39,8.21,45781.0
2026-01-14,8.22,8.21,8.3,8.07,54313.0
2026-01-15,8.21,8.23,8.29,8.16,36680.0
2026-01-16,8.26,8.29,8.35,8.23,36958.0
2026-01-19,8.26,8.39,8.41,8.2,36910.0
2026-01-20,8.37,8.39,8.46,8.33,43366.0
2026-01-21,8.37,8.48,8.5,8.3,39630.0
2026-01-22,8.49,8.58,8.62,8.44,53286.0
2026-01-23,8.63,8.55,8.63,8.47,34588.0
