date,open,close,high,low,amount
2025-12-01,3.54,3.57,3.57,3.54,255811.0
2025-12-02,3.57,3.58,3.59,3.53,269959.0
2025-12-03,3.6,3.61,3.65,3.59,349474.0
2025-12-04,3.6,3.6,3.61,3.57,207831.0
2025-12-05,3.58,3.86,3.88,3.57,825344.0
2025-12-08,3.85,3.77,3.87,3.76,573370.0
2025-12-09,3.76,3.71,3.8,3.68,355322.0
2025-12-10,3.69,3.69,3.71,3.63,301179.0
2025-12-11,3.71,3.97,4.06,3.71,1865670.0
2025-12-12,3.95,4.04,4.11,3.9,1969734.0
2025-12-15,4.03,4.0,4.1,3.99,1076760.0
2025-12-16,3.98,3.9,4.0,3.86,621766.0
2025-12-17,3.9,3.86,3.91,3.75,554154.0
2025-12-18,3.84,3.82,3.86,3.78,443023.0
2025-12-19,3.84,3.88,3.91,3.82,510630.0
2025-12-22,3.86,3.85,3.92,3.84,462768.0
2025-12-23,3.86,3.81,3.88,3.79,373234.0
2025-12-24,3.8,3.89,3.96,3.77,500648.0
2025-12-25,3.87,3.87,3.89,3.84,359787.0
2025-12-26,3.87,3.89,3.92,3.84,389993.0
2025-12-29,3.9,3.87,3.95,3.85,427413.0
2025-12-30,3.85,3.85,3.91,3.83,349733.0
2025-12-31,3.84,3.83,3.88,3.76,393535.0
2026-01-05,3.84,3.82,3.87,3.8,413808.0
2026-01-06,3.83,3.92,3.92,3.81,486810.0
2026-01-07,3.92,3.96,4.01,3.88,519740.0
2026-01-08,3.93,4.0,4.03,3.91,460929.0
2026-01-09,4.01,4.01,4.04,3.96,493375.0
2026-01-12,4.02,4.02,4.03,3.97,505303.0
2026-01-13,4.03,4.01,4.08,3.94,752952.0
2026-01-14,4.0,3.98,4.07,3.94,723165.0
2026-01-15,3.95,3.96,4.0,3.91,463224.0
2026-01-16,4.12,4.36,4.36,4.12,921522.0
2026-01-19,4.8,4.8,4.8,4.8,313913.0
2026-01-20,5.28,5.28,5.28,5.28,181510.0
2026-01-21,5.74,5.69,5.81,5.45,4885849.0
2026-01-22,5.4,6.05,6.2,5.18,5528849.0
2026-01-23,5.76,5.94,6.3,5.64,4316599.0
2026-01-26,5.99,6.17,6.53,5.86,4250081.0
2026-01-27,5.85,5.66,5.95,5.55,3538153.0
2026-01-28,5.64,5.92,6.15,5.46,3666632.0
2026-01-29,5.69,5.49,5.73,5.48,2538280.0
2026-01-30,5.3,5.13,5.35,4.97,1934401.0
2026-02-02,5.27,5.64,5.64,5.27,1744634.0
2026-02-03,5.59,5.89,5.96,5.49,3225345.0
2026-02-04,5.83,5.91,6.12,5.7,2541256.0
2026-02-05,5.83,5.67,5.91,5.66,1639748.0
2026-02-06,5.65,5.86,6.07,5.6,2234548.0
2026-02-09,5.98,5.89,6.05,5.78,1726788.0
2026-02-10,5.82,5.72,5.87,5.71,1055097.0
2026-02-11,5.71,5.59,5.75,5.59,860142.0
2026-02-12,5.67,6.15,6.15,5.51,2758199.0
2026-02-13,6.28,6.77,6.77,6.28,2741561.0
2026-02-24,7.1,7.45,7.45,7.07,2405243.0
2026-02-25,7.83,8.2,8.2,7.45,2633686.0
