date,open,close,high,low,amount
2025-12-01,4.18,4.19,4.22,4.16,315700.0
2025-12-02,4.19,4.21,4.23,4.15,285344.0
2025-12-03,4.21,4.14,4.22,4.13,271875.0
2025-12-04,4.14,4.09,4.16,4.07,242553.0
2025-12-05,4.09,4.15,4.15,4.04,251361.0
2025-12-08,4.14,4.14,4.19,4.13,254116.0
2025-12-09,4.12,4.14,4.14,4.08,283185.0
2025-12-10,4.17,4.11,4.19,4.07,493905.0
2025-12-11,4.09,4.08,4.14,4.07,296394.0
2025-12-12,4.11,4.11,4.17,4.08,400970.0
2025-12-15,4.08,4.08,4.14,4.05,279145.0
2025-12-16,4.09,4.01,4.1,4.01,292463.0
2025-12-17,4.01,4.0,4.03,3.92,318336.0
2025-12-18,3.98,4.0,4.03,3.97,159503.0
2025-12-19,4.0,4.07,4.08,4.0,229842.0
2025-12-22,4.11,4.08,4.12,4.07,173472.0
2025-12-23,4.07,4.04,4.08,4.02,184747.0
2025-12-24,4.03,4.08,4.13,4.02,305277.0
2025-12-25,4.12,4.11,4.14,4.08,282724.0
2025-12-26,4.11,4.08,4.13,4.07,209655.0
2025-12-29,4.08,4.05,4.1,4.04,183067.0
2025-12-30,4.07,4.04,4.07,4.04,171357.0
2025-12-31,4.04,4.04,4.07,4.02,188146.0
2026-01-05,4.05,4.07,4.07,4.03,255616.0
2026-01-06,4.07,4.13,4.13,4.06,384967.0
2026-01-07,4.12,4.06,4.13,4.05,360465.0
2026-01-08,4.06,4.09,4.1,4.05,258151.0
2026-01-09,4.09,4.11,4.11,4.07,410694.0
2026-01-12,4.11,4.17,4.18,4.1,521582.0
2026-01-13,4.17,4.19,4.27,4.12,650378.0
2026-01-14,4.18,4.21,4.24,4.13,550989.0
2026-01-15,4.2,4.14,4.21,4.12,357843.0
2026-01-16,4.15,4.11,4.16,4.1,282778.0
2026-01-19,4.1,4.13,4.14,4.08,217834.0
2026-01-20,4.12,4.14,4.16,4.11,276433.0
2026-01-21,4.15,4.19,4.21,4.12,458582.0
2026-01-22,4.18,4.2,4.21,4.15,317952.0
2026-01-23,4.16,4.13,4.16,4.08,669429.0
2026-01-26,4.12,4.08,4.16,4.05,454603.0
2026-01-27,4.08,4.03,4.08,3.99,331164.0
2026-01-28,4.02,4.03,4.06,4.01,238329.0
2026-01-29,4.03,4.02,4.05,3.98,284815.0
2026-01-30,4.01,4.06,4.1,3.99,416638.0
2026-02-02,4.04,3.98,4.06,3.98,286872.0
2026-02-03,4.0,4.01,4.02,3.98,201808.0
2026-02-04,4.01,4.03,4.03,4.0,204307.0
2026-02-05,3.96,3.96,3.98,3.93,304260.0
2026-02-06,3.95,3.94,3.97,3.93,182771.0
2026-02-09,3.96,3.98,3.99,3.95,181742.0
2026-02-10,3.97,3.96,3.99,3.95,169785.0
2026-02-11,3.96,3.97,3.99,3.95,151463.0
2026-02-12,3.97,3.93,3.98,3.92,290705.0
2026-02-13,3.93,3.91,3.95,3.91,148613.0
2026-02-24,3.94,3.98,3.98,3.93,226956.0
2026-02-25,3.96,4.19,4.25,3.96,1108034.0
2026-02-26,4.26,4.44,4.56,4.19,1898392.0
2026-02-27,4.36,4.4,4.54,4.28,1477434.0
2026-03-02,4.3,4.27,4.4,4.25,870534.0
2026-03-03,4.28,4.2,4.38,4.17,808085.0
2026-03-04,4.16,4.35,4.38,4.09,1047338.0
2026-03-05,4.38,4.29,4.39,4.25,795576.0
2026-03-06,4.27,4.3,4.32,4.23,493681.0
2026-03-09,4.24,4.26,4.32,4.19,542700.0
2026-03-10,4.26,4.25,4.31,4.21,456546.0
2026-03-11,4.25,4.3,4.33,4.23,571950.0
2026-03-12,4.29,4.22,4.3,4.19,424095.0
2026-03-13,4.21,4.17,4.29,4.16,508244.0
2026-03-16,4.17,4.15,4.21,4.11,400012.0
2026-03-17,4.18,4.1,4.22,4.09,346701.0
2026-03-18,4.1,4.06,4.12,4.01,338268.0
2026-03-19,4.02,3.99,4.05,3.97,307120.0
2026-03-20,4.0,3.9,4.04,3.89,388283.0
2026-03-23,3.85,3.62,3.86,3.6,493669.0
2026-03-24,3.69,3.77,3.78,3.63,332815.0
2026-03-25,3.79,3.8,3.84,3.75,283511.0
2026-03-26,3.8,3.72,3.81,3.7,274454.0
2026-03-27,3.67,3.75,3.76,3.66,196441.0
2026-03-30,3.7,3.8,3.85,3.68,292423.0
2026-03-31,3.78,3.7,3.81,3.69,234541.0
2026-04-01,3.77,3.74,3.79,3.71,167008.0
2026-04-02,3.72,3.68,3.74,3.65,176620.0
2026-04-03,3.7,3.58,3.7,3.58,190960.0
2026-04-07,3.59,3.63,3.63,3.57,127630.0
2026-04-08,3.67,3.72,3.73,3.66,254391.0
2026-04-09,3.67,3.65,3.7,3.64,155816.0
2026-04-10,4.17,4.04,4.38,4.02,2071665.0
2026-04-13,3.94,3.82,3.99,3.81,1331894.0
2026-04-14,3.81,3.83,3.89,3.78,622397.0
2026-04-15,3.82,3.81,3.83,3.76,450605.0
2026-04-16,3.8,3.81,3.82,3.76,313858.0
2026-04-17,3.81,3.77,3.81,3.74,311652.0
2026-04-20,3.76,3.77,3.77,3.74,232405.0
2026-04-21,3.77,3.74,3.77,3.72,231740.0
2026-04-22,3.72,3.74,3.74,3.7,191013.0
2026-04-23,3.71,3.68,3.72,3.65,343126.0
2026-04-24,3.68,3.65,3.69,3.64,189229.0
2026-04-27,3.63,3.64,3.64,3.58,252357.0
2026-04-28,3.63,3.62,3.65,3.61,161080.0
2026-04-29,3.62,3.66,3.68,3.6,193007.0
2026-04-30,3.64,3.64,3.66,3.62,205630.0
2026-05-06,3.67,3.67,3.67,3.64,202330.0
2026-05-07,3.67,3.67,3.68,3.64,204774.0
2026-05-08,3.66,3.68,3.68,3.64,227458.0
2026-05-11,3.7,3.68,3.72,3.66,219744.0
2026-05-12,3.67,3.65,3.68,3.64,229282.0
2026-05-13,3.65,3.66,3.66,3.63,176285.0
2026-05-14,3.66,3.58,3.66,3.58,242324.0
2026-05-15,3.58,3.55,3.6,3.54,182070.0
2026-05-18,3.57,3.56,3.58,3.54,131495.0
2026-05-19,3.56,3.59,3.59,3.55,143747.0
2026-05-20,3.57,3.47,3.58,3.45,238380.0
2026-05-21,3.47,3.32,3.48,3.3,292915.0
2026-05-22,3.34,3.36,3.37,3.32,140785.0
2026-05-25,3.36,3.29,3.37,3.26,222833.0
2026-05-26,3.28,3.19,3.28,3.16,289790.0
2026-05-27,3.18,3.15,3.23,3.15,205637.0
2026-05-28,3.16,3.26,3.35,3.15,306364.0
2026-05-29,3.23,3.18,3.26,3.18,215655.0
2026-06-01,3.19,3.27,3.28,3.18,185983.0
2026-06-02,3.27,3.24,3.29,3.2,172536.0
