date,open,close,high,low,amount
2025-12-01,1.45,1.47,1.48,1.44,1371310.0
2025-12-02,1.47,1.46,1.47,1.44,1518966.0
2025-12-03,1.46,1.45,1.47,1.44,1166307.0
2025-12-04,1.45,1.45,1.46,1.43,1227373.0
2025-12-05,1.44,1.48,1.49,1.44,2168690.0
2025-12-08,1.48,1.49,1.5,1.47,1080427.0
2025-12-09,1.49,1.46,1.49,1.46,1405463.0
2025-12-10,1.46,1.49,1.5,1.46,1476919.0
2025-12-11,1.49,1.48,1.5,1.47,678126.0
2025-12-12,1.48,1.47,1.5,1.47,822127.0
2025-12-15,1.48,1.48,1.5,1.47,1403985.0
2025-12-16,1.48,1.47,1.49,1.46,1106134.0
2025-12-17,1.46,1.46,1.47,1.44,1323189.0
2025-12-18,1.45,1.45,1.47,1.45,852373.0
2025-12-19,1.45,1.48,1.48,1.45,1338281.0
2025-12-22,1.48,1.49,1.51,1.47,1095508.0
2025-12-23,1.49,1.47,1.5,1.47,998654.0
2025-12-24,1.47,1.47,1.48,1.46,918609.0
2025-12-25,1.47,1.47,1.48,1.46,478095.0
2025-12-26,1.47,1.48,1.49,1.47,893567.0
2025-12-29,1.48,1.49,1.5,1.48,1227308.0
2025-12-30,1.48,1.47,1.49,1.46,969606.0
2025-12-31,1.48,1.46,1.48,1.46,520035.0
2026-01-05,1.47,1.46,1.47,1.45,842999.0
2026-01-06,1.46,1.49,1.49,1.45,1419252.0
2026-01-07,1.49,1.5,1.5,1.47,1388065.0
2026-01-08,1.49,1.5,1.51,1.48,1240876.0
2026-01-09,1.5,1.5,1.53,1.49,1404698.0
2026-01-12,1.5,1.53,1.53,1.5,1553746.0
2026-01-13,1.53,1.51,1.54,1.5,1854452.0
2026-01-14,1.51,1.51,1.55,1.5,2226091.0
2026-01-15,1.5,1.48,1.51,1.47,1355038.0
2026-01-16,1.47,1.43,1.47,1.43,1963233.0
2026-01-19,1.42,1.43,1.44,1.41,887672.0
2026-01-20,1.43,1.46,1.47,1.43,1669330.0
2026-01-21,1.45,1.45,1.46,1.44,1116110.0
2026-01-22,1.45,1.5,1.5,1.45,2157967.0
2026-01-23,1.5,1.54,1.55,1.48,2669986.0
2026-01-26,1.53,1.57,1.64,1.53,4731101.0
2026-01-27,1.56,1.53,1.58,1.51,2760735.0
2026-01-28,1.52,1.56,1.58,1.51,2671584.0
2026-01-29,1.56,1.58,1.6,1.54,3334423.0
2026-01-30,1.56,1.54,1.57,1.49,3257878.0
2026-02-02,1.53,1.44,1.54,1.44,2339506.0
2026-02-03,1.45,1.46,1.47,1.45,1373483.0
2026-02-04,1.46,1.5,1.51,1.45,1948613.0
2026-02-05,1.5,1.49,1.5,1.47,1618708.0
2026-02-06,1.48,1.48,1.49,1.46,1035342.0
2026-02-09,1.49,1.51,1.52,1.49,1573814.0
2026-02-10,1.51,1.49,1.52,1.49,1137791.0
2026-02-11,1.49,1.52,1.53,1.48,1786933.0
2026-02-12,1.52,1.54,1.56,1.49,2587589.0
2026-02-13,1.53,1.5,1.54,1.5,1385676.0
2026-02-24,1.51,1.53,1.54,1.51,1339260.0
2026-02-25,1.53,1.6,1.68,1.52,5734765.0
2026-02-26,1.61,1.61,1.68,1.6,4009586.0
2026-02-27,1.61,1.64,1.68,1.6,3452992.0
2026-03-02,1.62,1.63,1.65,1.59,2585660.0
2026-03-03,1.63,1.56,1.64,1.55,2207015.0
2026-03-04,1.55,1.56,1.59,1.54,1761620.0
2026-03-05,1.57,1.55,1.59,1.54,2275559.0
2026-03-06,1.55,1.57,1.58,1.52,2053109.0
2026-03-09,1.56,1.57,1.59,1.55,1511265.0
2026-03-10,1.58,1.55,1.58,1.54,1388921.0
2026-03-11,1.55,1.55,1.56,1.52,1668583.0
2026-03-12,1.55,1.58,1.6,1.54,2896771.0
2026-03-13,1.58,1.59,1.64,1.57,3597659.0
2026-03-16,1.59,1.53,1.6,1.53,2831845.0
2026-03-17,1.53,1.56,1.61,1.53,3324774.0
2026-03-18,1.55,1.53,1.57,1.52,2517449.0
2026-03-19,1.52,1.48,1.53,1.47,2533490.0
2026-03-20,1.48,1.45,1.49,1.44,2075602.0
2026-03-23,1.43,1.38,1.43,1.37,2208911.0
2026-03-24,1.4,1.41,1.42,1.37,1735304.0
2026-03-25,1.41,1.46,1.46,1.41,1650830.0
2026-03-26,1.46,1.42,1.46,1.42,1393547.0
2026-03-27,1.41,1.43,1.44,1.4,1017512.0
2026-03-30,1.42,1.44,1.45,1.41,967834.0
2026-03-31,1.43,1.42,1.46,1.42,1151403.0
2026-04-01,1.44,1.43,1.45,1.42,869577.0
2026-04-02,1.43,1.41,1.43,1.4,979442.0
