date,open,close,high,low,amount
2025-12-01,4.32,4.36,4.38,4.3,252930.0
2025-12-02,4.35,4.44,4.45,4.32,261640.0
2025-12-03,4.44,4.39,4.44,4.36,150497.0
2025-12-04,4.39,4.39,4.46,4.36,164973.0
2025-12-05,4.37,4.4,4.41,4.31,197005.0
2025-12-08,4.42,4.39,4.45,4.38,150404.0
2025-12-09,4.38,4.31,4.38,4.31,152811.0
2025-12-10,4.32,4.36,4.41,4.27,278973.0
2025-12-11,4.38,4.27,4.38,4.27,178356.0
2025-12-12,4.28,4.28,4.32,4.26,132016.0
2025-12-15,4.26,4.27,4.31,4.24,115146.0
2025-12-16,4.28,4.29,4.32,4.24,150431.0
2025-12-17,4.27,4.31,4.34,4.25,161378.0
2025-12-18,4.31,4.3,4.32,4.28,116861.0
2025-12-19,4.31,4.35,4.4,4.29,264879.0
2025-12-22,4.35,4.36,4.38,4.32,186687.0
2025-12-23,4.35,4.29,4.37,4.27,211667.0
2025-12-24,4.28,4.3,4.32,4.26,108736.0
2025-12-25,4.32,4.34,4.34,4.3,129141.0
2025-12-26,4.34,4.34,4.38,4.32,174398.0
2025-12-29,4.34,4.34,4.43,4.33,282064.0
2025-12-30,4.32,4.28,4.33,4.26,173541.0
2025-12-31,4.29,4.45,4.55,4.27,518387.0
2026-01-05,4.45,4.49,4.56,4.43,355691.0
2026-01-06,4.47,4.56,4.61,4.46,396908.0
2026-01-07,4.56,4.57,4.65,4.53,439561.0
2026-01-08,4.53,4.78,4.82,4.5,674864.0
2026-01-09,4.75,4.77,4.87,4.73,460509.0
2026-01-12,4.76,4.73,4.83,4.68,394769.0
2026-01-13,4.73,4.66,4.74,4.65,328789.0
2026-01-14,4.65,4.56,4.71,4.51,417749.0
2026-01-15,4.56,4.6,4.65,4.54,250667.0
2026-01-16,4.61,4.49,4.63,4.48,372158.0
2026-01-19,4.51,4.65,4.69,4.45,471902.0
2026-01-20,4.64,5.12,5.12,4.62,897091.0
2026-01-21,5.2,5.45,5.63,5.15,2930697.0
