date,open,close,high,low,amount
2025-12-01,8.3,8.5,8.64,8.25,168377.0
2025-12-02,8.5,8.61,8.72,8.43,155412.0
2025-12-03,8.58,8.35,8.62,8.31,120579.0
2025-12-04,8.33,8.32,8.45,8.26,98000.0
2025-12-05,8.32,8.47,8.51,8.29,86073.0
2025-12-08,8.5,8.51,8.62,8.43,100823.0
2025-12-09,8.46,8.48,8.58,8.46,55457.0
2025-12-10,8.48,8.22,8.48,8.19,123312.0
2025-12-11,8.22,8.18,8.5,8.17,133447.0
2025-12-12,8.2,8.34,8.45,8.18,137589.0
2025-12-15,8.3,8.18,8.38,8.14,123404.0
2025-12-16,8.12,7.88,8.13,7.85,105081.0
2025-12-17,7.88,7.86,7.95,7.62,130762.0
2025-12-18,7.83,7.83,7.93,7.73,74803.0
2025-12-19,7.87,8.02,8.05,7.86,90142.0
2025-12-22,8.02,7.98,8.11,7.98,83218.0
2025-12-23,7.98,7.94,8.04,7.87,92429.0
2025-12-24,7.94,8.29,8.45,7.91,178703.0
2025-12-25,8.36,8.21,8.36,8.17,114477.0
2025-12-26,8.28,8.44,8.71,8.17,275800.0
2025-12-29,8.45,8.42,8.66,8.35,193952.0
2025-12-30,8.47,8.37,8.49,8.28,149972.0
2025-12-31,8.36,8.29,8.38,8.12,147648.0
2026-01-05,8.38,8.29,8.38,8.23,127921.0
2026-01-06,8.29,8.43,8.53,8.26,215597.0
2026-01-07,8.5,8.67,8.88,8.41,406042.0
2026-01-08,8.61,9.06,9.08,8.54,368061.0
2026-01-09,9.15,8.97,9.16,8.82,241521.0
2026-01-12,9.09,9.35,9.53,9.06,324775.0
2026-01-13,9.52,9.16,9.58,9.09,260360.0
2026-01-14,9.16,8.95,9.26,8.84,282694.0
2026-01-15,8.94,8.94,9.02,8.81,145175.0
2026-01-16,9.26,8.9,9.37,8.87,242325.0
2026-01-19,8.79,9.12,9.29,8.79,270382.0
2026-01-20,9.07,8.94,9.18,8.9,179589.0
2026-01-21,8.88,9.23,9.25,8.78,236933.0
2026-01-22,9.28,9.11,9.28,9.07,205615.0
2026-01-23,9.1,9.16,9.24,9.03,161078.0
2026-01-26,9.2,9.34,9.82,9.15,465376.0
2026-01-27,9.17,9.93,10.1,9.17,682072.0
2026-01-28,9.69,9.44,9.87,9.42,414138.0
2026-01-29,9.4,9.14,9.4,9.03,266722.0
2026-01-30,8.84,8.85,8.99,8.5,301151.0
2026-02-02,8.8,8.81,9.18,8.8,217215.0
2026-02-03,8.89,8.99,9.02,8.72,141661.0
