date,open,close,high,low,amount
2025-12-01,19.6,19.48,19.79,19.41,973677.0
2025-12-02,19.48,19.17,19.48,19.04,984341.0
2025-12-03,19.17,18.97,19.24,18.9,924889.0
2025-12-04,18.92,18.78,19.05,18.68,612349.0
2025-12-05,18.73,19.06,19.14,18.64,585961.0
2025-12-08,19.14,19.09,19.3,19.03,670413.0
2025-12-09,19.06,18.9,19.22,18.9,494313.0
2025-12-10,18.9,18.91,19.01,18.81,552693.0
2025-12-11,18.96,18.61,18.99,18.6,711826.0
2025-12-12,18.51,18.39,18.79,18.32,628003.0
2025-12-15,18.3,18.31,18.47,18.11,507104.0
2025-12-16,18.32,18.06,18.41,18.06,542530.0
2025-12-17,18.05,18.02,18.13,17.77,844110.0
2025-12-18,17.96,18.18,18.34,17.96,549360.0
2025-12-19,18.18,18.52,18.54,18.12,504551.0
2025-12-22,18.51,18.49,18.61,18.41,627005.0
2025-12-23,18.44,18.5,18.62,18.3,671845.0
2025-12-24,18.4,18.87,18.89,18.39,850135.0
2025-12-25,18.85,18.72,18.87,18.68,1020795.0
2025-12-26,18.83,18.69,18.83,18.58,845981.0
2025-12-29,18.79,18.8,18.88,18.6,603125.0
2025-12-30,18.72,18.61,18.86,18.55,434656.0
2025-12-31,18.61,18.83,18.84,18.42,505638.0
2026-01-05,18.83,19.18,19.2,18.83,933563.0
2026-01-06,19.14,19.2,19.39,19.1,769891.0
2026-01-07,19.3,19.12,19.3,19.08,695736.0
2026-01-08,19.12,19.33,19.34,19.12,691892.0
2026-01-09,19.41,19.53,19.6,19.25,1204118.0
2026-01-12,19.57,20.13,20.32,19.57,2432906.0
2026-01-13,20.27,20.85,20.96,20.22,3775738.0
2026-01-14,20.7,25.02,25.02,20.64,12841920.0
2026-01-15,25.5,25.6,27.75,24.01,17011526.0
2026-01-16,25.0,22.87,25.33,22.79,9111058.0
2026-01-19,22.66,21.99,23.1,21.95,6393057.0
2026-01-20,21.89,21.71,22.24,21.55,4227305.0
2026-01-21,21.66,22.18,22.22,21.62,3609397.0
2026-01-22,22.25,21.87,22.32,21.82,2463203.0
