date,open,close,high,low,amount
2025-12-01,116.0,116.39,117.8,113.48,1086864.0
2025-12-02,116.47,114.24,117.51,113.59,809331.0
2025-12-03,114.51,112.15,115.34,111.77,595135.0
2025-12-04,112.66,114.46,114.77,111.73,602710.0
2025-12-05,114.86,115.45,115.89,113.26,939417.0
2025-12-08,115.63,118.05,119.46,115.37,903545.0
2025-12-09,118.35,118.35,121.02,117.65,828203.0
2025-12-10,118.35,116.54,118.97,114.27,785813.0
2025-12-11,116.47,114.57,117.08,114.24,649363.0
2025-12-12,114.01,116.26,116.51,112.88,874606.0
2025-12-15,116.87,111.35,117.11,111.35,986069.0
2025-12-16,111.47,108.47,113.13,107.57,1043936.0
2025-12-17,107.78,112.14,112.95,107.47,874714.0
2025-12-18,111.95,111.68,113.67,110.9,559096.0
2025-12-19,111.68,112.06,113.58,111.27,473165.0
2025-12-22,112.47,116.74,117.96,112.47,814771.0
2025-12-23,115.95,114.97,116.71,114.47,597441.0
2025-12-24,115.17,118.18,118.87,114.48,730335.0
2025-12-25,119.17,126.52,126.93,117.48,1524525.0
2025-12-26,126.97,123.44,126.98,121.08,1368280.0
2025-12-29,122.93,122.47,124.04,121.02,985068.0
2025-12-30,122.46,125.43,126.73,121.73,1298318.0
2025-12-31,125.45,123.6,125.45,122.74,782723.0
2026-01-05,123.72,124.97,125.14,122.17,1056465.0
2026-01-06,124.82,125.46,127.97,123.77,993187.0
2026-01-07,125.58,124.96,126.74,122.98,1049192.0
2026-01-08,126.13,126.94,127.34,124.13,1122039.0
2026-01-09,126.47,128.0,129.47,124.49,1309769.0
2026-01-12,128.12,131.63,131.85,125.75,1496428.0
2026-01-13,131.66,136.38,137.85,129.48,2886580.0
2026-01-14,134.14,132.12,135.31,131.0,1988144.0
2026-01-15,130.96,130.22,132.6,128.25,968263.0
2026-01-16,130.39,132.35,133.35,130.22,1007227.0
2026-01-19,133.58,129.08,135.43,129.05,1283634.0
2026-01-20,128.98,127.15,130.6,125.64,1248006.0
2026-01-21,126.43,129.43,131.04,125.91,1106480.0
2026-01-22,130.88,129.13,132.96,128.16,958181.0
2026-01-23,129.28,131.08,131.87,129.04,1035120.0
2026-01-26,131.1,123.52,132.8,123.27,1614166.0
2026-01-27,123.85,125.47,126.64,121.27,1155455.0
2026-01-28,126.07,125.45,126.07,122.28,984546.0
2026-01-29,125.47,120.59,126.94,120.43,1123827.0
2026-01-30,121.7,119.67,122.02,115.71,934252.0
2026-02-02,119.45,116.75,120.42,116.61,800204.0
2026-02-03,118.01,121.47,121.96,116.97,768225.0
2026-02-04,121.27,119.91,121.38,118.03,524670.0
2026-02-05,119.91,117.17,120.35,116.87,615284.0
2026-02-06,115.62,118.14,120.86,115.62,595122.0
2026-02-09,119.99,117.81,120.65,117.34,1577896.0
2026-02-10,117.8,119.57,122.05,116.97,875459.0
2026-02-11,119.66,119.37,120.46,118.37,648330.0
2026-02-12,118.16,118.87,120.57,118.16,839128.0
2026-02-13,118.87,119.93,122.44,118.29,873493.0
2026-02-24,122.43,120.66,123.61,118.75,1151102.0
2026-02-25,120.47,117.92,121.66,117.67,1041814.0
2026-02-26,118.46,117.89,119.3,116.44,1073899.0
2026-02-27,117.51,116.47,117.8,115.14,954285.0
2026-03-02,114.57,110.46,115.61,110.05,1687886.0
2026-03-03,110.57,101.46,110.74,100.77,1854466.0
2026-03-04,102.1,99.47,102.45,98.7,1345154.0
2026-03-05,102.29,99.69,102.73,98.73,1070239.0
2026-03-06,98.47,98.09,100.33,97.99,1177423.0
2026-03-09,97.11,96.47,97.11,93.05,1306083.0
2026-03-10,98.41,98.62,99.23,97.52,1032319.0
2026-03-11,98.98,98.53,100.48,98.07,1105938.0
2026-03-12,98.0,96.82,98.94,95.7,803227.0
2026-03-13,96.83,95.32,97.94,95.13,756966.0
2026-03-16,95.45,96.03,96.03,93.81,727729.0
2026-03-17,96.49,93.23,97.33,93.07,565607.0
2026-03-18,93.27,94.75,94.97,93.17,604327.0
2026-03-19,93.36,91.98,93.97,91.87,924113.0
2026-03-20,92.67,91.24,93.46,91.13,624164.0
2026-03-23,89.16,86.18,90.65,85.36,976109.0
2026-03-24,87.57,87.78,88.35,85.78,726841.0
2026-03-25,88.92,89.58,90.94,87.47,715026.0
2026-03-26,91.47,88.62,91.47,88.13,961864.0
2026-03-27,88.47,89.45,90.35,87.09,484464.0
2026-03-30,87.76,89.15,89.45,87.57,621938.0
2026-03-31,88.12,89.47,91.33,88.12,774087.0
2026-04-01,91.28,91.79,92.42,90.3,1064681.0
2026-04-02,90.97,91.23,95.16,90.17,1507367.0
2026-04-03,90.08,89.46,92.1,89.29,687806.0
2026-04-07,89.46,88.65,90.35,88.23,681791.0
2026-04-08,91.02,94.88,95.32,91.02,1440181.0
2026-04-09,93.77,93.73,95.47,92.47,1008745.0
2026-04-10,95.59,101.2,102.65,95.59,2039774.0
2026-04-13,99.93,107.13,110.28,99.28,3600165.0
2026-04-14,107.46,105.12,109.47,102.47,3301137.0
2026-04-15,105.61,102.69,105.97,102.47,2220800.0
2026-04-16,102.77,103.78,106.15,102.05,1558265.0
2026-04-17,105.49,108.36,112.77,104.48,3188900.0
2026-04-20,110.44,107.39,110.44,105.82,2372106.0
2026-04-21,106.36,108.64,110.02,106.36,1428932.0
2026-04-22,108.88,108.63,110.47,107.27,1367592.0
2026-04-23,108.37,104.47,108.92,103.67,1732350.0
2026-04-24,104.02,103.52,106.47,102.87,1855275.0
2026-04-27,103.52,106.27,107.45,102.69,1666269.0
2026-04-28,105.33,103.44,106.27,102.18,1551951.0
2026-04-29,101.47,105.87,108.67,101.47,1996074.0
2026-04-30,107.47,108.78,110.35,104.45,2156227.0
2026-05-06,109.47,108.61,112.07,107.97,2347727.0
2026-05-07,108.85,111.36,112.45,107.17,1663415.0
2026-05-08,111.36,114.44,115.97,110.27,2626862.0
2026-05-11,116.13,123.47,124.35,115.62,3863821.0
2026-05-12,123.37,120.03,123.67,119.24,2158963.0
2026-05-13,120.01,120.03,121.81,117.49,1884398.0
2026-05-14,120.03,116.75,120.65,116.51,1644509.0
2026-05-15,117.28,122.34,126.49,117.28,2716333.0
2026-05-18,122.16,133.3,135.0,120.03,3894838.0
2026-05-19,133.0,137.18,137.55,130.45,3028809.0
2026-05-20,137.01,134.73,137.01,132.97,1741362.0
2026-05-21,135.14,137.0,140.9,133.71,3102945.0
2026-05-22,136.0,154.27,158.18,133.98,4987991.0
2026-05-25,154.27,152.7,156.68,141.74,4570156.0
2026-05-26,151.0,151.54,152.6,146.11,3616685.0
2026-05-27,150.0,153.5,155.8,148.0,2986830.0
2026-05-28,154.51,154.01,166.66,147.0,4587875.0
2026-05-29,154.5,149.49,154.6,146.15,2711113.0
2026-06-01,145.01,138.89,151.9,138.03,3177763.0
2026-06-02,139.9,138.66,141.77,134.87,2265508.0
