date,open,close,high,low,amount
2025-12-01,32.77,33.65,33.67,32.65,98238.0
2025-12-02,33.6,34.48,34.65,32.5,95442.0
2025-12-03,34.3,35.39,35.86,34.3,116906.0
2025-12-04,35.6,34.3,36.35,34.1,91760.0
2025-12-05,34.3,36.23,36.5,34.19,112597.0
2025-12-08,36.1,37.3,37.39,34.66,147333.0
2025-12-09,36.8,36.98,38.11,36.29,91747.0
2025-12-10,36.77,37.48,37.5,35.8,67939.0
2025-12-11,37.68,36.35,38.47,36.0,80404.0
2025-12-12,36.51,37.4,38.33,36.51,84644.0
2025-12-15,37.0,35.05,37.75,34.67,150762.0
2025-12-16,35.05,34.91,35.6,34.0,94546.0
2025-12-17,34.75,34.1,34.8,33.06,126677.0
2025-12-18,34.2,31.26,34.27,30.69,363827.0
2025-12-19,30.95,32.47,32.73,30.24,206971.0
2025-12-22,32.8,31.5,33.0,30.83,221414.0
2025-12-23,31.48,31.89,32.16,31.09,99996.0
2025-12-24,32.28,31.92,32.74,30.94,83410.0
2025-12-25,31.92,32.8,33.2,31.92,94423.0
2025-12-26,32.9,33.64,34.25,31.6,167965.0
2025-12-29,33.64,32.9,33.9,32.7,113642.0
2025-12-30,32.77,35.19,35.59,32.6,196543.0
2025-12-31,35.33,34.74,35.39,34.0,122614.0
2026-01-05,35.28,35.29,35.89,34.87,118488.0
2026-01-06,35.49,36.6,37.28,35.3,144457.0
2026-01-07,36.5,36.25,36.89,35.5,103993.0
2026-01-08,35.8,34.42,36.15,34.1,113628.0
2026-01-09,34.41,34.91,35.32,34.12,142184.0
2026-01-12,35.0,34.96,35.51,34.11,117485.0
2026-01-13,34.8,37.07,38.35,34.46,179483.0
2026-01-14,37.98,37.5,38.09,36.68,124623.0
2026-01-15,37.45,38.85,39.96,37.02,123115.0
2026-01-16,39.54,37.76,40.2,37.35,116960.0
2026-01-19,37.0,37.3,38.57,36.5,121216.0
2026-01-20,37.1,36.63,38.0,35.3,149014.0
2026-01-21,36.27,39.05,39.2,36.12,171787.0
2026-01-22,39.15,39.5,40.32,38.67,125446.0
2026-01-23,39.6,40.0,40.39,38.62,117724.0
2026-01-26,39.89,42.98,44.0,39.15,268097.0
2026-01-27,42.55,41.9,42.85,41.01,162071.0
2026-01-28,41.99,43.99,45.25,40.81,201707.0
2026-01-29,44.87,44.01,45.78,43.51,165091.0
2026-01-30,43.04,45.7,46.15,41.0,162012.0
2026-02-02,43.0,41.13,43.0,41.13,151519.0
2026-02-03,41.13,43.12,43.42,41.0,104969.0
2026-02-04,44.12,42.13,45.46,41.64,105496.0
2026-02-05,43.0,40.91,43.0,40.48,81102.0
2026-02-06,40.1,42.98,43.5,39.68,126372.0
2026-02-09,43.0,44.7,45.26,42.52,98387.0
2026-02-10,44.06,44.68,46.84,44.06,86773.0
2026-02-11,45.02,45.62,46.75,43.65,86269.0
2026-02-12,45.53,45.13,47.22,44.9,76190.0
2026-02-13,44.65,43.85,45.49,43.6,73589.0
2026-02-24,44.37,43.8,45.8,43.8,62437.0
2026-02-25,44.0,48.17,48.18,43.28,196663.0
2026-02-26,48.07,48.43,50.19,47.5,124008.0
2026-02-27,48.15,47.13,49.66,46.82,104010.0
2026-03-02,47.1,49.95,50.05,47.01,108122.0
2026-03-03,50.8,49.4,51.91,49.02,155862.0
2026-03-04,49.3,54.34,54.34,48.8,240739.0
2026-03-05,56.5,55.64,58.29,54.6,239323.0
