date,open,close,high,low,amount
2025-12-01,12.08,12.21,12.32,12.05,78555.0
2025-12-02,12.21,12.14,12.28,11.96,74365.0
2025-12-03,12.18,11.84,12.18,11.81,82958.0
2025-12-04,11.8,11.83,12.03,11.75,52454.0
2025-12-05,11.86,12.0,12.01,11.66,64312.0
2025-12-08,12.02,12.44,12.5,12.0,162693.0
2025-12-09,12.41,12.34,12.5,12.3,84247.0
2025-12-10,12.28,12.41,12.47,12.22,82246.0
2025-12-11,12.47,12.16,12.47,12.15,67721.0
2025-12-12,12.65,12.9,13.25,12.6,407229.0
2025-12-15,12.83,13.15,13.29,12.68,309846.0
2025-12-16,12.98,12.75,13.29,12.69,182900.0
2025-12-17,12.62,12.36,12.96,11.85,218194.0
2025-12-18,12.3,12.88,13.17,12.2,316060.0
2025-12-19,12.77,12.95,13.08,12.77,210456.0
2025-12-22,12.94,12.95,13.08,12.87,163750.0
2025-12-23,12.86,15.54,15.54,12.8,772549.0
2025-12-24,15.39,16.12,16.74,14.58,1005916.0
2025-12-25,15.95,15.54,16.31,15.5,699032.0
2025-12-26,15.54,16.28,16.97,15.41,827175.0
2025-12-29,15.8,15.26,16.08,15.17,550607.0
2025-12-30,15.16,14.77,15.26,14.73,388336.0
2025-12-31,14.77,14.95,15.17,14.43,366896.0
2026-01-05,15.24,16.2,16.49,14.8,640887.0
2026-01-06,15.8,15.92,15.98,15.4,505654.0
2026-01-07,15.7,17.25,18.18,15.58,794093.0
2026-01-08,16.55,18.0,18.1,16.42,715375.0
2026-01-09,17.58,17.8,19.8,17.37,774171.0
2026-01-12,18.12,19.35,19.99,17.64,728392.0
2026-01-13,18.61,16.93,18.8,16.86,535175.0
2026-01-14,16.9,17.18,17.67,16.55,407155.0
2026-01-15,16.8,16.19,16.9,15.88,314859.0
2026-01-16,16.35,16.62,16.62,16.03,247859.0
2026-01-19,16.4,17.01,17.06,16.2,280057.0
2026-01-20,17.1,15.74,17.3,15.58,280359.0
2026-01-21,15.47,15.66,15.99,15.46,153366.0
2026-01-22,15.6,16.02,16.15,15.6,168970.0
