date,open,close,high,low,amount
2025-12-01,41.32,41.51,42.11,40.59,521878.0
2025-12-02,41.09,40.3,41.28,40.24,390617.0
2025-12-03,40.12,39.61,40.8,39.21,390085.0
2025-12-04,39.5,39.86,40.29,38.85,325488.0
2025-12-05,40.04,39.9,40.35,39.38,313812.0
2025-12-08,39.9,40.48,40.94,39.88,438220.0
2025-12-09,40.18,40.76,40.97,40.06,363973.0
2025-12-10,40.41,40.8,41.18,39.85,414590.0
2025-12-11,40.66,39.66,40.69,39.56,368150.0
2025-12-12,39.47,40.69,42.18,39.43,795701.0
2025-12-15,40.51,39.8,40.97,39.8,439252.0
2025-12-16,39.55,38.2,39.55,37.57,556204.0
2025-12-17,37.98,38.44,38.7,37.03,351922.0
2025-12-18,39.42,38.08,40.32,38.06,560751.0
2025-12-19,38.01,38.01,38.48,37.89,342540.0
2025-12-22,38.17,38.54,38.95,38.16,320009.0
2025-12-23,38.85,39.3,39.77,38.7,471409.0
2025-12-24,39.06,40.53,40.98,39.0,616113.0
2025-12-25,40.35,42.48,43.88,39.78,888549.0
2025-12-26,42.49,41.14,42.5,41.03,740752.0
2025-12-29,41.88,42.48,43.25,41.8,830666.0
2025-12-30,41.98,41.17,41.98,41.0,532888.0
2025-12-31,41.27,43.9,45.0,40.85,1035374.0
2026-01-05,44.2,44.08,45.55,43.99,928718.0
2026-01-06,43.81,44.52,44.9,43.76,716230.0
2026-01-07,44.98,46.83,47.88,44.38,1429384.0
2026-01-08,45.86,46.75,47.79,45.75,945339.0
2026-01-09,48.56,47.54,49.34,47.15,1017785.0
2026-01-12,47.55,47.15,48.66,46.88,973693.0
2026-01-13,46.88,45.36,48.2,45.18,899560.0
2026-01-14,45.44,44.99,46.56,44.44,723738.0
2026-01-15,44.58,44.97,45.24,44.27,453260.0
2026-01-16,45.5,45.49,45.96,45.02,490125.0
2026-01-19,45.36,44.89,45.55,44.62,342990.0
2026-01-20,44.73,44.5,46.31,44.1,415464.0
2026-01-21,43.88,45.2,45.76,43.76,491315.0
2026-01-22,45.2,44.32,45.38,44.11,391833.0
2026-01-23,44.97,45.14,45.36,44.6,403017.0
