date,open,close,high,low,amount
2025-12-01,38.5,37.21,39.58,37.04,42650.0
2025-12-02,36.95,35.94,37.51,35.75,31037.0
2025-12-03,35.99,35.94,36.65,35.71,20772.0
2025-12-04,36.08,35.5,36.42,35.4,13647.0
2025-12-05,35.6,36.78,37.24,35.37,37203.0
2025-12-08,36.78,38.19,38.65,36.5,39982.0
2025-12-09,38.18,35.97,38.18,35.8,38480.0
2025-12-10,35.94,35.8,36.31,35.22,19012.0
2025-12-11,36.3,34.73,36.3,34.44,31632.0
2025-12-12,34.57,34.07,34.67,33.9,26624.0
2025-12-15,33.89,32.69,33.9,31.99,59186.0
2025-12-16,32.66,30.15,32.85,29.5,67811.0
2025-12-17,30.15,31.27,31.37,29.61,52929.0
2025-12-18,31.3,29.76,31.3,29.68,39143.0
2025-12-19,30.03,29.9,30.5,29.4,36954.0
2025-12-22,30.11,31.39,31.65,29.5,42951.0
2025-12-23,31.36,31.95,32.8,30.96,50870.0
2025-12-24,31.96,32.05,32.5,31.21,34095.0
2025-12-25,32.0,32.2,32.22,31.32,37361.0
2025-12-26,32.16,31.36,32.43,31.32,26705.0
2025-12-29,31.3,33.14,33.9,31.14,54907.0
2025-12-30,32.8,31.57,33.95,31.51,57345.0
2025-12-31,32.13,31.62,32.13,30.64,39276.0
2026-01-05,31.55,32.44,33.0,30.79,35032.0
2026-01-06,32.59,31.55,32.69,31.41,32950.0
2026-01-07,31.79,30.78,31.79,30.65,28277.0
2026-01-08,30.93,31.14,31.61,30.57,29155.0
2026-01-09,31.2,30.96,31.2,30.17,35054.0
2026-01-12,31.0,29.95,31.18,29.6,45823.0
2026-01-13,30.18,30.05,31.34,29.91,48635.0
2026-01-14,30.2,31.29,31.65,29.86,59279.0
2026-01-15,31.49,31.36,32.45,30.84,30549.0
2026-01-16,31.67,30.54,31.85,30.47,29302.0
2026-01-19,31.0,30.9,31.58,30.34,33411.0
2026-01-20,30.86,32.38,33.16,30.58,68155.0
2026-01-21,32.45,30.78,32.6,30.61,48725.0
2026-01-22,30.89,31.65,31.88,30.6,30013.0
2026-01-23,31.65,31.54,32.44,31.02,32847.0
2026-01-26,31.59,29.6,31.75,29.2,58263.0
2026-01-27,29.49,28.98,29.73,27.6,46674.0
2026-01-28,28.93,29.25,29.58,28.68,23338.0
2026-01-29,29.16,28.65,29.48,28.41,22821.0
2026-01-30,28.65,28.43,29.22,28.09,21197.0
2026-02-02,28.5,28.08,29.08,28.08,20180.0
2026-02-03,28.17,28.08,28.44,27.55,29609.0
2026-02-04,28.57,29.03,29.98,27.91,43041.0
2026-02-05,29.0,28.92,29.92,28.5,34340.0
2026-02-06,28.79,28.1,29.01,28.05,21241.0
2026-02-09,28.3,28.83,28.98,27.33,34868.0
2026-02-10,28.88,29.19,29.5,28.5,30688.0
2026-02-11,29.2,29.1,29.55,28.73,20245.0
2026-02-12,29.1,28.85,29.9,28.69,34084.0
2026-02-13,28.85,28.99,30.1,28.61,35263.0
2026-02-24,28.77,28.4,28.98,28.33,23941.0
2026-02-25,28.41,28.61,28.63,27.88,22986.0
2026-02-26,28.57,28.93,29.5,28.45,22803.0
2026-02-27,29.2,31.82,31.82,29.0,66496.0
2026-03-02,32.0,30.68,33.15,30.65,86908.0
